Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,659,799,False
1,657,800,False
2,655,801,False
3,653,802,False
4,651,803,False
5,649,804,False
6,647,805,False
7,645,806,False
8,643,807,False
9,641,808,False
10,639,809,False
11,637,810,False
12,635,811,False
13,633,812,False
14,631,813,False
15,629,814,False
16,627,815,False
17,625,816,False
18,623,817,False
19,621,818,False
20,619,819,False
21,617,820,False
22,615,821,False
23,613,822,True
24,611,823,True
25,609,824,True
26,607,825,True
27,605,826,True
28,603,827,True
29,601,828,True
30,599,829,True
31,597,830,True
32,595,831,True
33,593,832,True
34,591,833,True
35,589,834,True
36,587,835,True
37,585,836,True
38,583,837,True
39,581,838,True
40,579,839,True
41,577,840,True
42,575,841,True
43,573,842,True
44,571,843,True
45,569,844,True
46,567,845,True
47,565,846,True
48,563,847,True
49,561,848,True
50,559,849,True
51,557,850,True
52,555,851,True
53,553,852,True
54,551,853,True
55,549,854,True
56,547,855,True
57,545,856,True
58,543,857,True
59,541,858,True
60,539,859,True
61,537,860,True
62,535,861,True
63,533,862,True
64,531,863,True
65,529,864,True
66,527,865,True
67,525,866,True
68,523,867,True
69,521,868,True
70,519,869,True
71,517,870,True
72,515,871,True
73,513,872,True
74,511,873,True
75,509,874,True
76,507,875,True
77,505,876,True
78,503,877,True
79,501,878,True
80,499,879,True
81,497,880,True
82,495,881,True
83,493,882,True
84,491,883,True
85,489,884,True
86,487,885,True
87,485,886,True
88,483,887,True
89,481,888,True
90,479,889,True
91,477,890,True
92,475,891,True
93,473,892,True
94,471,893,True
95,469,894,True
96,467,895,True
97,465,896,True
98,463,897,True
99,461,898,True
100,459,899,True
101,457,900,True
102,455,901,True
103,453,902,True
104,451,903,True
105,449,904,True
106,447,905,True
107,445,906,True
108,443,907,True
109,441,908,True
110,439,909,True
111,437,910,True
112,435,911,True
113,433,912,True
114,431,913,True
115,429,914,True
116,427,915,True
117,425,916,True
118,423,917,True
119,421,918,True
120,419,919,True
121,417,920,True
122,415,921,True
123,413,922,True
124,411,923,True
125,409,924,True
126,407,925,True
127,405,926,True
128,403,927,True
129,401,928,True
130,399,929,True
131,397,930,True
132,395,931,True
133,393,932,True
134,391,933,True
135,389,934,True
136,387,935,True
137,385,936,True
138,383,937,True
139,381,938,True
140,379,939,True
141,377,940,True
142,375,941,True
143,373,942,True
144,371,943,True
145,369,944,True
146,367,945,True
147,365,946,True
148,363,947,True
149,361,948,True
150,359,949,True
151,357,950,True
152,355,951,True
153,353,952,True
154,351,953,True
155,349,954,True
156,347,955,True
157,345,956,True
158,343,957,True
159,341,958,True
160,339,959,True
161,337,960,True
162,335,961,True
163,333,962,True
164,331,963,True
165,329,964,True
166,327,965,True
167,325,966,True
168,323,967,True
169,321,968,True
170,319,969,True
171,317,970,True
172,315,971,True
173,313,972,True
174,311,973,True
175,309,974,True
176,307,975,True
177,305,976,True
