Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,160,1298,False
1,158,1299,False
2,156,1300,False
3,154,1301,False
4,152,1302,False
5,150,1303,True
6,148,1304,True
7,146,1305,True
8,144,1306,True
9,142,1307,True
10,140,1308,True
11,138,1309,True
12,136,1310,True
13,134,1311,True
14,132,1312,True
15,130,1313,True
16,128,1314,True
17,126,1315,True
18,124,1316,True
19,122,1317,True
20,120,1318,True
21,118,1319,True
22,116,1320,True
23,114,1321,True
24,112,1322,True
25,110,1323,True
26,108,1324,True
27,106,1325,True
28,104,1326,True
29,102,1327,True
30,100,1328,True
31,98,1329,True
32,96,1330,True
33,94,1331,True
34,92,1332,True
35,90,1333,True
36,88,1334,True
37,86,1335,True
38,84,1336,True
39,82,1337,True
40,80,1338,True
41,78,1339,True
42,76,1340,True
43,74,1341,True
44,72,1342,True
45,70,1343,True
46,68,1344,True
47,66,1345,True
48,64,1346,True
49,62,1347,True
50,60,1348,True
51,58,1349,True
52,56,1350,True
53,54,1351,True
54,52,1352,True
55,50,1353,True
56,48,1354,True
57,46,1355,True
58,44,1356,True
59,42,1357,True
60,40,1358,True
61,38,1359,True
62,36,1360,True
63,34,1361,True
64,32,1362,True
65,30,1363,True
66,28,1364,True
67,26,1365,True
68,24,1366,True
69,22,1367,True
70,20,1368,True
71,18,1369,True
72,16,1370,True
73,14,1371,True
74,12,1372,True
75,10,1373,True
76,8,1374,True
77,6,1375,True
78,4,1376,True
79,2,1377,True
80,0,1378,True
