Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
908,550,0,True
909,548,1,True
910,546,2,True
911,544,3,True
912,542,4,True
913,540,5,True
914,538,6,True
915,536,7,True
916,534,8,True
917,532,9,True
918,530,10,True
919,528,11,True
920,526,12,True
921,524,13,True
922,522,14,True
923,520,15,True
924,518,16,True
925,516,17,True
926,514,18,True
927,512,19,True
928,510,20,True
929,508,21,True
930,506,22,True
931,504,23,True
932,502,24,True
933,500,25,True
934,498,26,True
935,496,27,True
936,494,28,True
937,492,29,True
938,490,30,True
939,488,31,True
940,486,32,True
941,484,33,True
942,482,34,True
943,480,35,True
944,478,36,True
945,476,37,True
946,474,38,True
947,472,39,True
948,470,40,True
949,468,41,True
950,466,42,True
951,464,43,True
952,462,44,True
953,460,45,True
954,458,46,True
955,456,47,True
956,454,48,True
957,452,49,True
958,450,50,True
959,448,51,True
960,446,52,True
961,444,53,True
962,442,54,True
963,440,55,True
964,438,56,True
965,436,57,True
966,434,58,True
967,432,59,True
968,430,60,True
969,428,61,True
970,426,62,True
971,424,63,True
972,422,64,True
973,420,65,True
974,418,66,True
975,416,67,True
976,414,68,True
977,412,69,True
978,410,70,True
979,408,71,True
980,406,72,True
981,404,73,True
982,402,74,True
983,400,75,True
984,398,76,True
985,396,77,True
986,394,78,True
987,392,79,True
988,390,80,True
989,388,81,True
990,386,82,True
991,384,83,True
992,382,84,True
993,380,85,True
994,378,86,True
995,376,87,True
996,374,88,True
997,372,89,True
998,370,90,True
999,368,91,True
1000,366,92,True
1001,364,93,True
1002,362,94,True
1003,360,95,True
1004,358,96,True
1005,356,97,True
1006,354,98,True
1007,352,99,True
1008,350,100,True
1009,348,101,True
1010,346,102,True
1011,344,103,True
1012,342,104,True
1013,340,105,True
1014,338,106,True
1015,336,107,True
1016,334,108,True
1017,332,109,True
1018,330,110,True
1019,328,111,True
1020,326,112,True
1021,324,113,True
1022,322,114,True
1023,320,115,True
1024,318,116,True
1025,316,117,True
1026,314,118,True
1027,312,119,True
1028,310,120,True
1029,308,121,True
1030,306,122,True
1031,304,123,True
1032,302,124,True
1033,300,125,True
1034,298,126,True
1035,296,127,True
1036,294,128,True
1037,292,129,True
1038,290,130,True
1039,288,131,True
1040,286,132,True
1041,284,133,True
1042,282,134,True
1043,280,135,True
1044,278,136,True
1045,276,137,True
1046,274,138,True
1047,272,139,True
1048,270,140,True
1049,268,141,True
1050,266,142,True
1051,264,143,True
1052,262,144,True
1053,260,145,True
1054,258,146,True
1055,256,147,True
1056,254,148,True
1057,252,149,True
1058,250,150,True
1059,248,151,True
1060,246,152,True
1061,244,153,True
1062,242,154,True
1063,240,155,True
1064,238,156,True
1065,236,157,True
1066,234,158,True
1067,232,159,True
1068,230,160,True
1069,228,161,True
1070,226,162,True
1071,224,163,True
1072,222,164,True
1073,220,165,True
1074,218,166,True
1075,216,167,True
1076,214,168,True
1077,212,169,True
1078,210,170,True
1079,208,171,True
1080,206,172,True
1081,204,173,True
1082,202,174,True
1083,200,175,True
1084,198,176,True
1085,196,177,True
1086,194,178,True
1087,192,179,True
1088,190,180,True
1089,188,181,True
1090,186,182,True
1091,184,183,True
1092,182,184,True
1093,180,185,True
1094,178,186,True
1095,176,187,True
1096,174,188,True
1097,172,189,True
1098,170,190,True
1099,168,191,True
1100,166,192,True
1101,164,193,True
1102,162,194,True
1103,160,195,True
1104,158,196,True
1105,156,197,True
1106,154,198,True
1107,152,199,True
1108,150,200,True
1109,148,201,True
1110,146,202,True
1111,144,203,True
1112,142,204,True
1113,140,205,True
1114,138,206,True
1115,136,207,True
1116,134,208,True
1117,132,209,True
1118,130,210,True
1119,128,211,True
1120,126,212,True
1121,124,213,True
1122,122,214,True
1123,120,215,True
1124,118,216,True
1125,116,217,True
1126,114,218,True
1127,112,219,True
1128,110,220,True
1129,108,221,True
1130,106,222,True
1131,104,223,True
1132,102,224,True
1133,100,225,True
1134,98,226,True
1135,96,227,True
1136,94,228,True
1137,92,229,True
1138,90,230,True
1139,88,231,True
1140,86,232,True
1141,84,233,True
1142,82,234,True
1143,80,235,True
1144,78,236,True
1145,76,237,True
1146,74,238,True
1147,72,239,True
1148,70,240,True
1149,68,241,True
1150,66,242,True
1151,64,243,True
1152,62,244,True
1153,60,245,True
1154,58,246,True
1155,56,247,True
1156,54,248,True
1157,52,249,True
1158,50,250,True
1159,48,251,True
1160,46,252,True
1161,44,253,True
1162,42,254,True
1163,40,255,True
1164,38,256,True
1165,36,257,True
1166,34,258,True
1167,32,259,True
1168,30,260,True
1169,28,261,True
1170,26,262,True
1171,24,263,True
1172,22,264,True
1173,20,265,True
1174,18,266,True
1175,16,267,True
1176,14,268,True
1177,12,269,True
1178,10,270,True
1179,8,271,True
1180,6,272,True
1181,4,273,True
1182,2,274,True
1183,0,275,True
