Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
781,677,0,True
782,675,1,True
783,673,2,True
784,671,3,True
785,669,4,True
786,667,5,True
787,665,6,True
788,663,7,True
789,661,8,True
790,659,9,True
791,657,10,True
792,655,11,True
793,653,12,True
794,651,13,True
795,649,14,True
796,647,15,True
797,645,16,True
798,643,17,True
799,641,18,True
800,639,19,True
801,637,20,True
802,635,21,True
803,633,22,True
804,631,23,True
805,629,24,True
806,627,25,True
807,625,26,True
808,623,27,True
809,621,28,True
810,619,29,True
811,617,30,True
812,615,31,True
813,613,32,True
814,611,33,True
815,609,34,True
816,607,35,True
817,605,36,True
818,603,37,True
819,601,38,True
820,599,39,True
821,597,40,True
822,595,41,True
823,593,42,True
824,591,43,True
825,589,44,True
826,587,45,True
827,585,46,True
828,583,47,True
829,581,48,True
830,579,49,True
831,577,50,True
832,575,51,True
833,573,52,True
834,571,53,True
835,569,54,True
836,567,55,True
837,565,56,True
838,563,57,True
839,561,58,True
840,559,59,True
841,557,60,True
842,555,61,True
843,553,62,True
844,551,63,True
845,549,64,True
846,547,65,True
847,545,66,True
848,543,67,True
849,541,68,True
850,539,69,True
851,537,70,True
852,535,71,True
853,533,72,True
854,531,73,True
855,529,74,True
856,527,75,True
857,525,76,True
858,523,77,True
859,521,78,True
860,519,79,True
861,517,80,True
862,515,81,True
863,513,82,True
864,511,83,True
865,509,84,True
866,507,85,True
867,505,86,True
868,503,87,True
869,501,88,True
870,499,89,True
871,497,90,True
872,495,91,True
873,493,92,True
874,491,93,True
875,489,94,True
876,487,95,True
877,485,96,True
878,483,97,True
879,481,98,True
880,479,99,True
881,477,100,True
882,475,101,True
883,473,102,True
884,471,103,True
885,469,104,True
886,467,105,True
887,465,106,True
888,463,107,True
889,461,108,True
890,459,109,True
891,457,110,True
892,455,111,True
893,453,112,True
894,451,113,True
895,449,114,True
896,447,115,True
897,445,116,True
898,443,117,True
899,441,118,True
900,439,119,True
901,437,120,True
902,435,121,True
903,433,122,True
904,431,123,True
905,429,124,True
906,427,125,True
907,425,126,True
908,423,127,True
909,421,128,True
910,419,129,True
911,417,130,True
912,415,131,True
913,413,132,True
914,411,133,True
915,409,134,True
916,407,135,True
917,405,136,True
918,403,137,True
919,401,138,True
920,399,139,True
921,397,140,True
922,395,141,True
923,393,142,True
924,391,143,True
925,389,144,True
926,387,145,True
927,385,146,True
928,383,147,True
929,381,148,True
930,379,149,True
931,377,150,True
932,375,151,True
933,373,152,True
934,371,153,True
935,369,154,True
936,367,155,True
937,365,156,True
938,363,157,True
939,361,158,True
940,359,159,True
941,357,160,True
942,355,161,True
943,353,162,True
944,351,163,True
945,349,164,True
946,347,165,True
947,345,166,True
948,343,167,True
949,341,168,True
950,339,169,True
951,337,170,True
952,335,171,True
953,333,172,True
954,331,173,True
955,329,174,True
956,327,175,True
957,325,176,True
958,323,177,True
959,321,178,True
960,319,179,True
961,317,180,True
962,315,181,True
963,313,182,True
964,311,183,True
965,309,184,True
966,307,185,True
967,305,186,True
968,303,187,True
969,301,188,True
970,299,189,True
971,297,190,True
972,295,191,True
973,293,192,True
974,291,193,True
975,289,194,True
976,287,195,True
977,285,196,True
978,283,197,True
979,281,198,True
980,279,199,True
981,277,200,True
982,275,201,True
983,273,202,True
984,271,203,True
985,269,204,True
986,267,205,True
987,265,206,True
988,263,207,True
989,261,208,True
990,259,209,True
991,257,210,True
992,255,211,True
993,253,212,True
994,251,213,True
995,249,214,True
996,247,215,True
997,245,216,True
998,243,217,True
999,241,218,True
1000,239,219,True
1001,237,220,True
1002,235,221,True
1003,233,222,True
1004,231,223,True
1005,229,224,True
1006,227,225,True
1007,225,226,True
1008,223,227,True
1009,221,228,True
1010,219,229,True
1011,217,230,True
1012,215,231,True
1013,213,232,True
1014,211,233,True
1015,209,234,True
1016,207,235,True
1017,205,236,True
1018,203,237,True
1019,201,238,True
1020,199,239,True
1021,197,240,True
1022,195,241,True
1023,193,242,True
1024,191,243,True
1025,189,244,True
1026,187,245,True
1027,185,246,True
1028,183,247,True
1029,181,248,True
1030,179,249,True
1031,177,250,True
1032,175,251,True
1033,173,252,True
1034,171,253,True
1035,169,254,True
1036,167,255,True
1037,165,256,True
1038,163,257,True
1039,161,258,True
1040,159,259,True
1041,157,260,True
1042,155,261,True
1043,153,262,True
1044,151,263,True
1045,149,264,True
1046,147,265,True
1047,145,266,True
1048,143,267,True
1049,141,268,True
1050,139,269,True
1051,137,270,True
1052,135,271,True
1053,133,272,True
1054,131,273,True
1055,129,274,True
1056,127,275,True
1057,125,276,True
1058,123,277,True
1059,121,278,True
1060,119,279,True
1061,117,280,True
1062,115,281,True
1063,113,282,True
1064,111,283,True
1065,109,284,True
1066,107,285,True
1067,105,286,True
1068,103,287,True
1069,101,288,True
1070,99,289,True
1071,97,290,True
1072,95,291,True
1073,93,292,True
1074,91,293,True
1075,89,294,True
1076,87,295,True
1077,85,296,True
1078,83,297,True
1079,81,298,True
1080,79,299,True
1081,77,300,True
1082,75,301,True
1083,73,302,True
1084,71,303,True
1085,69,304,True
1086,67,305,True
1087,65,306,True
1088,63,307,True
1089,61,308,True
1090,59,309,True
1091,57,310,True
1092,55,311,True
1093,53,312,True
1094,51,313,True
1095,49,314,True
1096,47,315,True
1097,45,316,True
1098,43,317,True
1099,41,318,True
1100,39,319,True
1101,37,320,True
1102,35,321,True
1103,33,322,True
1104,31,323,True
1105,29,324,True
1106,27,325,True
1107,25,326,True
1108,23,327,True
1109,21,328,True
1110,19,329,True
1111,17,330,True
1112,15,331,True
1113,13,332,True
1114,11,333,True
1115,9,334,True
1116,7,335,True
1117,5,336,True
1118,3,337,True
1119,1,338,True
