Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1200,258,False
1,1198,259,False
2,1196,260,False
3,1194,261,False
4,1192,262,False
5,1190,263,False
6,1188,264,False
7,1186,265,False
8,1184,266,False
9,1182,267,False
10,1180,268,False
11,1178,269,False
12,1176,270,False
13,1174,271,False
14,1172,272,False
15,1170,273,False
16,1168,274,False
17,1166,275,False
18,1164,276,False
19,1162,277,False
20,1160,278,False
21,1158,279,False
22,1156,280,False
23,1154,281,False
24,1152,282,False
25,1150,283,False
26,1148,284,False
27,1146,285,False
28,1144,286,False
29,1142,287,False
30,1140,288,False
31,1138,289,False
32,1136,290,False
33,1134,291,False
34,1132,292,False
35,1130,293,False
36,1128,294,False
37,1126,295,False
38,1124,296,False
39,1122,297,False
40,1120,298,False
41,1118,299,False
42,1116,300,True
43,1114,301,True
44,1112,302,True
45,1110,303,True
46,1108,304,True
47,1106,305,True
48,1104,306,True
49,1102,307,True
50,1100,308,True
51,1098,309,True
52,1096,310,True
53,1094,311,True
54,1092,312,True
55,1090,313,True
56,1088,314,True
57,1086,315,True
58,1084,316,True
59,1082,317,True
60,1080,318,True
61,1078,319,True
62,1076,320,True
63,1074,321,True
64,1072,322,True
65,1070,323,True
66,1068,324,True
67,1066,325,True
68,1064,326,True
69,1062,327,True
70,1060,328,True
71,1058,329,True
72,1056,330,True
73,1054,331,True
74,1052,332,True
75,1050,333,True
76,1048,334,True
77,1046,335,True
78,1044,336,True
79,1042,337,True
80,1040,338,True
81,1038,339,True
82,1036,340,True
83,1034,341,True
84,1032,342,True
85,1030,343,True
86,1028,344,True
87,1026,345,True
88,1024,346,True
89,1022,347,True
90,1020,348,True
91,1018,349,True
92,1016,350,True
93,1014,351,True
94,1012,352,True
95,1010,353,True
96,1008,354,True
97,1006,355,True
98,1004,356,True
99,1002,357,True
100,1000,358,True
101,998,359,True
102,996,360,True
103,994,361,True
104,992,362,True
105,990,363,True
106,988,364,True
107,986,365,True
108,984,366,True
109,982,367,True
110,980,368,True
111,978,369,True
112,976,370,True
113,974,371,True
114,972,372,True
115,970,373,True
116,968,374,True
117,966,375,True
118,964,376,True
119,962,377,True
120,960,378,True
121,958,379,True
122,956,380,True
123,954,381,True
124,952,382,True
125,950,383,True
126,948,384,True
127,946,385,True
128,944,386,True
129,942,387,True
130,940,388,True
131,938,389,True
132,936,390,True
133,934,391,True
134,932,392,True
135,930,393,True
136,928,394,True
137,926,395,True
138,924,396,True
139,922,397,True
140,920,398,True
141,918,399,True
142,916,400,True
143,914,401,True
144,912,402,True
145,910,403,True
146,908,404,True
147,906,405,True
148,904,406,True
149,902,407,True
150,900,408,True
151,898,409,True
152,896,410,True
153,894,411,True
154,892,412,True
155,890,413,True
156,888,414,True
157,886,415,True
158,884,416,True
159,882,417,True
160,880,418,True
161,878,419,True
162,876,420,True
163,874,421,True
164,872,422,True
165,870,423,True
166,868,424,True
167,866,425,True
168,864,426,True
169,862,427,True
170,860,428,True
171,858,429,True
172,856,430,True
173,854,431,True
174,852,432,True
175,850,433,True
176,848,434,True
177,846,435,True
178,844,436,True
179,842,437,True
180,840,438,True
181,838,439,True
182,836,440,True
183,834,441,True
184,832,442,True
185,830,443,True
186,828,444,True
187,826,445,True
188,824,446,True
189,822,447,True
190,820,448,True
191,818,449,True
192,816,450,True
193,814,451,True
194,812,452,True
195,810,453,True
196,808,454,True
197,806,455,True
198,804,456,True
199,802,457,True
200,800,458,True
201,798,459,True
202,796,460,True
203,794,461,True
204,792,462,True
205,790,463,True
206,788,464,True
207,786,465,True
208,784,466,True
209,782,467,True
210,780,468,True
211,778,469,True
212,776,470,True
213,774,471,True
214,772,472,True
215,770,473,True
216,768,474,True
217,766,475,True
218,764,476,True
219,762,477,True
220,760,478,True
221,758,479,True
222,756,480,True
223,754,481,True
224,752,482,True
225,750,483,True
226,748,484,True
227,746,485,True
228,744,486,True
229,742,487,True
230,740,488,True
231,738,489,True
232,736,490,True
233,734,491,True
234,732,492,True
235,730,493,True
236,728,494,True
237,726,495,True
238,724,496,True
239,722,497,True
240,720,498,True
241,718,499,True
242,716,500,True
243,714,501,True
244,712,502,True
245,710,503,True
246,708,504,True
247,706,505,True
248,704,506,True
249,702,507,True
250,700,508,True
251,698,509,True
252,696,510,True
253,694,511,True
254,692,512,True
255,690,513,True
256,688,514,True
257,686,515,True
258,684,516,True
259,682,517,True
260,680,518,True
261,678,519,True
262,676,520,True
263,674,521,True
264,672,522,True
265,670,523,True
266,668,524,True
267,666,525,True
268,664,526,True
269,662,527,True
270,660,528,True
271,658,529,True
272,656,530,True
273,654,531,True
274,652,532,True
275,650,533,True
276,648,534,True
277,646,535,True
278,644,536,True
279,642,537,True
280,640,538,True
281,638,539,True
282,636,540,True
283,634,541,True
284,632,542,True
285,630,543,True
286,628,544,True
287,626,545,True
288,624,546,True
289,622,547,True
290,620,548,True
291,618,549,True
292,616,550,True
293,614,551,True
294,612,552,True
295,610,553,True
296,608,554,True
297,606,555,True
298,604,556,True
299,602,557,True
300,600,558,True
301,598,559,True
302,596,560,True
303,594,561,True
304,592,562,True
305,590,563,True
306,588,564,True
307,586,565,True
308,584,566,True
309,582,567,True
310,580,568,True
311,578,569,True
312,576,570,True
313,574,571,True
314,572,572,True
315,570,573,True
316,568,574,True
317,566,575,True
318,564,576,True
319,562,577,True
320,560,578,True
321,558,579,True
322,556,580,True
323,554,581,True
324,552,582,True
325,550,583,True
326,548,584,True
327,546,585,True
328,544,586,True
329,542,587,True
330,540,588,True
331,538,589,True
332,536,590,True
333,534,591,True
334,532,592,True
335,530,593,True
336,528,594,True
337,526,595,True
338,524,596,True
339,522,597,True
340,520,598,True
341,518,599,True
342,516,600,True
343,514,601,True
344,512,602,True
345,510,603,True
346,508,604,True
347,506,605,True
348,504,606,True
349,502,607,True
350,500,608,True
351,498,609,True
352,496,610,True
353,494,611,True
354,492,612,True
355,490,613,True
356,488,614,True
357,486,615,True
358,484,616,True
359,482,617,True
360,480,618,True
361,478,619,True
362,476,620,True
363,474,621,True
364,472,622,True
365,470,623,True
366,468,624,True
367,466,625,True
368,464,626,True
369,462,627,True
370,460,628,True
371,458,629,True
372,456,630,True
373,454,631,True
374,452,632,True
375,450,633,True
376,448,634,True
377,446,635,True
378,444,636,True
379,442,637,True
380,440,638,True
381,438,639,True
382,436,640,True
383,434,641,True
384,432,642,True
385,430,643,True
386,428,644,True
387,426,645,True
388,424,646,True
389,422,647,True
390,420,648,True
391,418,649,True
392,416,650,True
393,414,651,True
394,412,652,True
395,410,653,True
396,408,654,True
397,406,655,True
398,404,656,True
399,402,657,True
400,400,658,True
401,398,659,True
402,396,660,True
403,394,661,True
404,392,662,True
405,390,663,True
406,388,664,True
407,386,665,True
408,384,666,True
409,382,667,True
410,380,668,True
411,378,669,True
412,376,670,True
413,374,671,True
414,372,672,True
415,370,673,True
416,368,674,True
417,366,675,True
418,364,676,True
419,362,677,True
420,360,678,True
421,358,679,True
422,356,680,True
423,354,681,True
424,352,682,True
425,350,683,True
426,348,684,True
427,346,685,True
428,344,686,True
429,342,687,True
430,340,688,True
431,338,689,True
432,336,690,True
433,334,691,True
434,332,692,True
