Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
1206,252,0,True
1207,250,1,True
1208,248,2,True
1209,246,3,True
1210,244,4,True
1211,242,5,True
1212,240,6,True
1213,238,7,True
1214,236,8,True
1215,234,9,True
1216,232,10,True
1217,230,11,True
1218,228,12,True
1219,226,13,True
1220,224,14,True
1221,222,15,True
1222,220,16,True
1223,218,17,True
1224,216,18,True
1225,214,19,True
1226,212,20,True
1227,210,21,True
1228,208,22,True
1229,206,23,True
1230,204,24,True
1231,202,25,True
1232,200,26,True
1233,198,27,True
1234,196,28,True
1235,194,29,True
1236,192,30,True
1237,190,31,True
1238,188,32,True
1239,186,33,True
1240,184,34,True
1241,182,35,True
1242,180,36,True
1243,178,37,True
1244,176,38,True
1245,174,39,True
1246,172,40,True
1247,170,41,True
1248,168,42,True
1249,166,43,True
1250,164,44,True
1251,162,45,True
1252,160,46,True
1253,158,47,True
1254,156,48,True
1255,154,49,True
1256,152,50,True
1257,150,51,True
1258,148,52,True
1259,146,53,True
1260,144,54,True
1261,142,55,True
1262,140,56,True
1263,138,57,True
1264,136,58,True
1265,134,59,True
1266,132,60,True
1267,130,61,True
1268,128,62,True
1269,126,63,True
1270,124,64,True
1271,122,65,True
1272,120,66,True
1273,118,67,True
1274,116,68,True
1275,114,69,True
1276,112,70,True
1277,110,71,True
1278,108,72,True
1279,106,73,True
1280,104,74,True
1281,102,75,True
1282,100,76,True
1283,98,77,True
1284,96,78,True
1285,94,79,True
1286,92,80,True
1287,90,81,True
1288,88,82,True
1289,86,83,True
1290,84,84,True
1291,82,85,True
1292,80,86,True
1293,78,87,True
1294,76,88,True
1295,74,89,True
1296,72,90,True
1297,70,91,True
1298,68,92,True
1299,66,93,True
1300,64,94,True
1301,62,95,True
1302,60,96,True
1303,58,97,True
1304,56,98,True
1305,54,99,True
1306,52,100,True
1307,50,101,True
1308,48,102,True
1309,46,103,True
1310,44,104,True
1311,42,105,True
1312,40,106,True
1313,38,107,True
1314,36,108,True
1315,34,109,True
1316,32,110,True
1317,30,111,True
1318,28,112,True
1319,26,113,True
1320,24,114,True
1321,22,115,True
1322,20,116,True
1323,18,117,True
1324,16,118,True
1325,14,119,True
1326,12,120,True
1327,10,121,True
1328,8,122,True
1329,6,123,True
1330,4,124,True
1331,2,125,True
1332,0,126,True
