Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
869,589,0,True
870,587,1,True
871,585,2,True
872,583,3,True
873,581,4,True
874,579,5,True
875,577,6,True
876,575,7,True
877,573,8,True
878,571,9,True
879,569,10,True
880,567,11,True
881,565,12,True
882,563,13,True
883,561,14,True
884,559,15,True
885,557,16,True
886,555,17,True
887,553,18,True
888,551,19,True
889,549,20,True
890,547,21,True
891,545,22,True
892,543,23,True
893,541,24,True
894,539,25,True
895,537,26,True
896,535,27,True
897,533,28,True
898,531,29,True
899,529,30,True
900,527,31,True
901,525,32,True
902,523,33,True
903,521,34,True
904,519,35,True
905,517,36,True
906,515,37,True
907,513,38,True
908,511,39,True
909,509,40,True
910,507,41,True
911,505,42,True
912,503,43,True
913,501,44,True
914,499,45,True
915,497,46,True
916,495,47,True
917,493,48,True
918,491,49,True
919,489,50,True
920,487,51,True
921,485,52,True
922,483,53,True
923,481,54,True
924,479,55,True
925,477,56,True
926,475,57,True
927,473,58,True
928,471,59,True
929,469,60,True
930,467,61,True
931,465,62,True
932,463,63,True
933,461,64,True
934,459,65,True
935,457,66,True
936,455,67,True
937,453,68,True
938,451,69,True
939,449,70,True
940,447,71,True
941,445,72,True
942,443,73,True
943,441,74,True
944,439,75,True
945,437,76,True
946,435,77,True
947,433,78,True
948,431,79,True
949,429,80,True
950,427,81,True
951,425,82,True
952,423,83,True
953,421,84,True
954,419,85,True
955,417,86,True
956,415,87,True
957,413,88,True
958,411,89,True
959,409,90,True
960,407,91,True
961,405,92,True
962,403,93,True
963,401,94,True
964,399,95,True
965,397,96,True
966,395,97,True
967,393,98,True
968,391,99,True
969,389,100,True
970,387,101,True
971,385,102,True
972,383,103,True
973,381,104,True
974,379,105,True
975,377,106,True
976,375,107,True
977,373,108,True
978,371,109,True
979,369,110,True
980,367,111,True
981,365,112,True
982,363,113,True
983,361,114,True
984,359,115,True
985,357,116,True
986,355,117,True
987,353,118,True
988,351,119,True
989,349,120,True
990,347,121,True
991,345,122,True
992,343,123,True
993,341,124,True
994,339,125,True
995,337,126,True
996,335,127,True
997,333,128,True
998,331,129,True
999,329,130,True
1000,327,131,True
1001,325,132,True
1002,323,133,True
1003,321,134,True
1004,319,135,True
1005,317,136,True
1006,315,137,True
1007,313,138,True
1008,311,139,True
1009,309,140,True
1010,307,141,True
1011,305,142,True
1012,303,143,True
1013,301,144,True
1014,299,145,True
1015,297,146,True
1016,295,147,True
1017,293,148,True
1018,291,149,True
1019,289,150,True
1020,287,151,True
1021,285,152,True
1022,283,153,True
1023,281,154,True
1024,279,155,True
1025,277,156,True
1026,275,157,True
1027,273,158,True
1028,271,159,True
1029,269,160,True
1030,267,161,True
1031,265,162,True
1032,263,163,True
1033,261,164,True
1034,259,165,True
1035,257,166,True
1036,255,167,True
1037,253,168,True
1038,251,169,True
1039,249,170,True
1040,247,171,True
1041,245,172,True
1042,243,173,True
1043,241,174,True
1044,239,175,True
1045,237,176,True
1046,235,177,True
1047,233,178,True
1048,231,179,True
1049,229,180,True
1050,227,181,True
1051,225,182,True
1052,223,183,True
1053,221,184,True
1054,219,185,True
1055,217,186,True
1056,215,187,True
1057,213,188,True
1058,211,189,True
1059,209,190,True
1060,207,191,True
1061,205,192,True
1062,203,193,True
1063,201,194,True
1064,199,195,True
1065,197,196,True
1066,195,197,True
1067,193,198,True
1068,191,199,True
1069,189,200,True
1070,187,201,True
1071,185,202,True
1072,183,203,True
1073,181,204,True
1074,179,205,True
1075,177,206,True
1076,175,207,True
1077,173,208,True
1078,171,209,True
1079,169,210,True
1080,167,211,True
1081,165,212,True
1082,163,213,True
1083,161,214,True
1084,159,215,True
1085,157,216,True
1086,155,217,True
1087,153,218,True
1088,151,219,True
1089,149,220,True
1090,147,221,True
1091,145,222,True
1092,143,223,True
1093,141,224,True
1094,139,225,True
1095,137,226,True
1096,135,227,True
1097,133,228,True
1098,131,229,True
1099,129,230,True
1100,127,231,True
1101,125,232,True
1102,123,233,True
1103,121,234,True
1104,119,235,True
1105,117,236,True
1106,115,237,True
1107,113,238,True
1108,111,239,True
1109,109,240,True
1110,107,241,True
1111,105,242,True
1112,103,243,True
1113,101,244,True
1114,99,245,True
1115,97,246,True
1116,95,247,True
1117,93,248,True
1118,91,249,True
1119,89,250,True
1120,87,251,True
1121,85,252,True
1122,83,253,True
1123,81,254,True
1124,79,255,True
1125,77,256,True
1126,75,257,True
1127,73,258,True
1128,71,259,True
1129,69,260,True
1130,67,261,True
1131,65,262,True
1132,63,263,True
1133,61,264,True
1134,59,265,True
1135,57,266,True
1136,55,267,True
1137,53,268,True
1138,51,269,True
1139,49,270,True
1140,47,271,True
1141,45,272,True
1142,43,273,True
1143,41,274,True
1144,39,275,True
1145,37,276,True
1146,35,277,True
1147,33,278,True
1148,31,279,True
1149,29,280,True
1150,27,281,True
1151,25,282,True
1152,23,283,True
1153,21,284,True
1154,19,285,True
1155,17,286,True
1156,15,287,True
1157,13,288,True
1158,11,289,True
1159,9,290,True
1160,7,291,True
1161,5,292,True
1162,3,293,True
1163,1,294,True
