Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,93,69,False
1,91,70,False
2,89,71,False
3,87,72,False
4,85,73,False
5,83,74,False
6,81,75,False
7,79,76,False
8,77,77,False
9,75,78,True
10,73,79,True
11,71,80,True
12,69,81,True
13,67,82,True
14,65,83,True
15,63,84,True
16,61,85,True
17,59,86,True
18,57,87,True
19,55,88,True
20,53,89,True
21,51,90,True
22,49,91,True
23,47,92,True
24,45,93,True
25,43,94,True
26,41,95,True
27,39,96,True
28,37,97,True
29,35,98,True
30,33,99,True
31,31,100,True
32,29,101,True
33,27,102,True
34,25,103,True
35,23,104,True
36,21,105,True
37,19,106,True
38,17,107,True
39,15,108,True
40,13,109,True
41,11,110,True
42,9,111,True
43,7,112,True
44,5,113,True
45,3,114,True
46,1,115,True
