Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,60,102,False
1,58,103,False
2,56,104,False
3,54,105,False
4,52,106,False
5,50,107,False
6,48,108,True
7,46,109,True
8,44,110,True
9,42,111,True
10,40,112,True
11,38,113,True
12,36,114,True
13,34,115,True
14,32,116,True
15,30,117,True
16,28,118,True
17,26,119,True
18,24,120,True
19,22,121,True
20,20,122,True
21,18,123,True
22,16,124,True
23,14,125,True
24,12,126,True
25,10,127,True
26,8,128,True
27,6,129,True
28,4,130,True
29,2,131,True
30,0,132,True
