Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,80,82,False
1,78,83,False
2,76,84,False
3,74,85,False
4,72,86,False
5,70,87,False
6,68,88,False
7,66,89,False
8,64,90,True
9,62,91,True
10,60,92,True
11,58,93,True
12,56,94,True
13,54,95,True
14,52,96,True
15,50,97,True
16,48,98,True
17,46,99,True
18,44,100,True
19,42,101,True
20,40,102,True
21,38,103,True
22,36,104,True
23,34,105,True
24,32,106,True
25,30,107,True
26,28,108,True
27,26,109,True
28,24,110,True
29,22,111,True
30,20,112,True
31,18,113,True
32,16,114,True
33,14,115,True
34,12,116,True
35,10,117,True
36,8,118,True
37,6,119,True
38,4,120,True
39,2,121,True
40,0,122,True
