Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
2,160,0,False
3,158,1,False
4,156,2,False
5,154,3,False
6,152,4,False
7,150,5,False
8,148,6,False
9,146,7,False
10,144,8,False
11,142,9,False
12,140,10,False
13,138,11,False
14,136,12,False
15,134,13,False
16,132,14,True
17,130,15,True
18,128,16,True
19,126,17,True
20,124,18,True
21,122,19,True
22,120,20,True
23,118,21,True
24,116,22,True
25,114,23,True
26,112,24,True
27,110,25,True
28,108,26,True
29,106,27,True
30,104,28,True
31,102,29,True
32,100,30,True
33,98,31,True
34,96,32,True
35,94,33,True
36,92,34,True
37,90,35,True
38,88,36,True
39,86,37,True
40,84,38,True
41,82,39,True
42,80,40,True
43,78,41,True
44,76,42,True
45,74,43,True
46,72,44,True
47,70,45,True
48,68,46,True
49,66,47,True
50,64,48,True
51,62,49,True
52,60,50,True
53,58,51,True
54,56,52,True
55,54,53,True
56,52,54,True
57,50,55,True
58,48,56,True
59,46,57,True
60,44,58,True
61,42,59,True
62,40,60,True
63,38,61,True
64,36,62,True
65,34,63,True
66,32,64,True
67,30,65,True
68,28,66,True
69,26,67,True
70,24,68,True
71,22,69,True
72,20,70,True
73,18,71,True
74,16,72,True
75,14,73,True
76,12,74,True
77,10,75,True
78,8,76,True
79,6,77,True
80,4,78,True
81,2,79,True
82,0,80,True
