Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
4,158,0,False
5,156,1,False
6,154,2,False
7,152,3,False
8,150,4,False
9,148,5,False
10,146,6,False
11,144,7,False
12,142,8,False
13,140,9,False
14,138,10,False
15,136,11,False
16,134,12,True
17,132,13,True
18,130,14,True
19,128,15,True
20,126,16,True
21,124,17,True
22,122,18,True
23,120,19,True
24,118,20,True
25,116,21,True
26,114,22,True
27,112,23,True
28,110,24,True
29,108,25,True
30,106,26,True
31,104,27,True
32,102,28,True
33,100,29,True
34,98,30,True
35,96,31,True
36,94,32,True
37,92,33,True
38,90,34,True
39,88,35,True
40,86,36,True
41,84,37,True
42,82,38,True
43,80,39,True
44,78,40,True
45,76,41,True
46,74,42,True
47,72,43,True
48,70,44,True
49,68,45,True
50,66,46,True
51,64,47,True
52,62,48,True
53,60,49,True
54,58,50,True
55,56,51,True
56,54,52,True
57,52,53,True
58,50,54,True
59,48,55,True
60,46,56,True
61,44,57,True
62,42,58,True
63,40,59,True
64,38,60,True
65,36,61,True
66,34,62,True
67,32,63,True
68,30,64,True
69,28,65,True
70,26,66,True
71,24,67,True
72,22,68,True
73,20,69,True
74,18,70,True
75,16,71,True
76,14,72,True
77,12,73,True
78,10,74,True
79,8,75,True
80,6,76,True
81,4,77,True
82,2,78,True
83,0,79,True
