Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,725,243,False
1,723,244,False
2,721,245,False
3,719,246,False
4,717,247,False
5,715,248,False
6,713,249,False
7,711,250,False
8,709,251,False
9,707,252,False
10,705,253,False
11,703,254,False
12,701,255,False
13,699,256,False
14,697,257,False
15,695,258,False
16,693,259,False
17,691,260,False
18,689,261,False
19,687,262,False
20,685,263,False
21,683,264,False
22,681,265,False
23,679,266,False
24,677,267,False
25,675,268,False
26,673,269,False
27,671,270,False
28,669,271,False
29,667,272,False
30,665,273,False
31,663,274,True
32,661,275,True
33,659,276,True
34,657,277,True
35,655,278,True
36,653,279,True
37,651,280,True
38,649,281,True
39,647,282,True
40,645,283,True
41,643,284,True
42,641,285,True
43,639,286,True
44,637,287,True
45,635,288,True
46,633,289,True
47,631,290,True
48,629,291,True
49,627,292,True
50,625,293,True
51,623,294,True
52,621,295,True
53,619,296,True
54,617,297,True
55,615,298,True
56,613,299,True
57,611,300,True
58,609,301,True
59,607,302,True
60,605,303,True
61,603,304,True
62,601,305,True
63,599,306,True
64,597,307,True
65,595,308,True
66,593,309,True
67,591,310,True
68,589,311,True
69,587,312,True
70,585,313,True
71,583,314,True
72,581,315,True
73,579,316,True
74,577,317,True
75,575,318,True
76,573,319,True
77,571,320,True
78,569,321,True
79,567,322,True
80,565,323,True
81,563,324,True
82,561,325,True
83,559,326,True
84,557,327,True
85,555,328,True
86,553,329,True
87,551,330,True
88,549,331,True
89,547,332,True
90,545,333,True
91,543,334,True
92,541,335,True
93,539,336,True
94,537,337,True
95,535,338,True
96,533,339,True
97,531,340,True
98,529,341,True
99,527,342,True
100,525,343,True
101,523,344,True
102,521,345,True
103,519,346,True
104,517,347,True
105,515,348,True
106,513,349,True
107,511,350,True
108,509,351,True
109,507,352,True
110,505,353,True
111,503,354,True
112,501,355,True
113,499,356,True
114,497,357,True
115,495,358,True
116,493,359,True
117,491,360,True
118,489,361,True
119,487,362,True
120,485,363,True
121,483,364,True
122,481,365,True
123,479,366,True
124,477,367,True
125,475,368,True
126,473,369,True
127,471,370,True
128,469,371,True
129,467,372,True
130,465,373,True
131,463,374,True
132,461,375,True
133,459,376,True
134,457,377,True
135,455,378,True
136,453,379,True
137,451,380,True
138,449,381,True
139,447,382,True
140,445,383,True
141,443,384,True
142,441,385,True
143,439,386,True
144,437,387,True
145,435,388,True
146,433,389,True
147,431,390,True
148,429,391,True
149,427,392,True
150,425,393,True
151,423,394,True
152,421,395,True
153,419,396,True
154,417,397,True
155,415,398,True
156,413,399,True
157,411,400,True
158,409,401,True
159,407,402,True
160,405,403,True
161,403,404,True
162,401,405,True
163,399,406,True
164,397,407,True
165,395,408,True
166,393,409,True
167,391,410,True
168,389,411,True
169,387,412,True
170,385,413,True
171,383,414,True
172,381,415,True
173,379,416,True
174,377,417,True
175,375,418,True
176,373,419,True
177,371,420,True
178,369,421,True
179,367,422,True
180,365,423,True
181,363,424,True
182,361,425,True
183,359,426,True
184,357,427,True
185,355,428,True
186,353,429,True
187,351,430,True
188,349,431,True
189,347,432,True
190,345,433,True
191,343,434,True
192,341,435,True
193,339,436,True
194,337,437,True
195,335,438,True
196,333,439,True
197,331,440,True
198,329,441,True
199,327,442,True
200,325,443,True
201,323,444,True
202,321,445,True
203,319,446,True
204,317,447,True
205,315,448,True
206,313,449,True
207,311,450,True
208,309,451,True
209,307,452,True
210,305,453,True
211,303,454,True
212,301,455,True
213,299,456,True
214,297,457,True
215,295,458,True
216,293,459,True
217,291,460,True
218,289,461,True
219,287,462,True
220,285,463,True
221,283,464,True
222,281,465,True
223,279,466,True
224,277,467,True
225,275,468,True
226,273,469,True
227,271,470,True
228,269,471,True
229,267,472,True
230,265,473,True
231,263,474,True
232,261,475,True
233,259,476,True
234,257,477,True
235,255,478,True
236,253,479,True
237,251,480,True
238,249,481,True
239,247,482,True
240,245,483,True
241,243,484,True
242,241,485,True
243,239,486,True
244,237,487,True
245,235,488,True
246,233,489,True
247,231,490,True
248,229,491,True
249,227,492,True
250,225,493,True
251,223,494,True
252,221,495,True
253,219,496,True
254,217,497,True
255,215,498,True
256,213,499,True
257,211,500,True
258,209,501,True
259,207,502,True
260,205,503,True
261,203,504,True
262,201,505,True
263,199,506,True
264,197,507,True
265,195,508,True
266,193,509,True
267,191,510,True
268,189,511,True
269,187,512,True
270,185,513,True
271,183,514,True
272,181,515,True
273,179,516,True
274,177,517,True
275,175,518,True
276,173,519,True
277,171,520,True
278,169,521,True
279,167,522,True
280,165,523,True
281,163,524,True
282,161,525,True
283,159,526,True
284,157,527,True
285,155,528,True
286,153,529,True
287,151,530,True
288,149,531,True
289,147,532,True
290,145,533,True
291,143,534,True
292,141,535,True
293,139,536,True
294,137,537,True
295,135,538,True
296,133,539,True
297,131,540,True
298,129,541,True
299,127,542,True
300,125,543,True
301,123,544,True
302,121,545,True
303,119,546,True
304,117,547,True
305,115,548,True
306,113,549,True
307,111,550,True
308,109,551,True
309,107,552,True
310,105,553,True
311,103,554,True
312,101,555,True
313,99,556,True
314,97,557,True
315,95,558,True
316,93,559,True
317,91,560,True
318,89,561,True
319,87,562,True
320,85,563,True
321,83,564,True
322,81,565,True
323,79,566,True
324,77,567,True
325,75,568,True
326,73,569,True
327,71,570,True
328,69,571,True
329,67,572,True
330,65,573,True
331,63,574,True
332,61,575,True
333,59,576,True
334,57,577,True
335,55,578,True
336,53,579,True
337,51,580,True
338,49,581,True
339,47,582,True
340,45,583,True
341,43,584,True
342,41,585,True
343,39,586,True
344,37,587,True
345,35,588,True
346,33,589,True
347,31,590,True
348,29,591,True
349,27,592,True
350,25,593,True
351,23,594,True
