Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
575,393,0,True
576,391,1,True
577,389,2,True
578,387,3,True
579,385,4,True
580,383,5,True
581,381,6,True
582,379,7,True
583,377,8,True
584,375,9,True
585,373,10,True
586,371,11,True
587,369,12,True
588,367,13,True
589,365,14,True
590,363,15,True
591,361,16,True
592,359,17,True
593,357,18,True
594,355,19,True
595,353,20,True
596,351,21,True
597,349,22,True
598,347,23,True
599,345,24,True
600,343,25,True
601,341,26,True
602,339,27,True
603,337,28,True
604,335,29,True
605,333,30,True
606,331,31,True
607,329,32,True
608,327,33,True
609,325,34,True
610,323,35,True
611,321,36,True
612,319,37,True
613,317,38,True
614,315,39,True
615,313,40,True
616,311,41,True
617,309,42,True
618,307,43,True
619,305,44,True
620,303,45,True
621,301,46,True
622,299,47,True
623,297,48,True
624,295,49,True
625,293,50,True
626,291,51,True
627,289,52,True
628,287,53,True
629,285,54,True
630,283,55,True
631,281,56,True
632,279,57,True
633,277,58,True
634,275,59,True
635,273,60,True
636,271,61,True
637,269,62,True
638,267,63,True
639,265,64,True
640,263,65,True
641,261,66,True
642,259,67,True
643,257,68,True
644,255,69,True
645,253,70,True
646,251,71,True
647,249,72,True
648,247,73,True
649,245,74,True
650,243,75,True
651,241,76,True
652,239,77,True
653,237,78,True
654,235,79,True
655,233,80,True
656,231,81,True
657,229,82,True
658,227,83,True
659,225,84,True
660,223,85,True
661,221,86,True
662,219,87,True
663,217,88,True
664,215,89,True
665,213,90,True
666,211,91,True
667,209,92,True
668,207,93,True
669,205,94,True
670,203,95,True
671,201,96,True
672,199,97,True
673,197,98,True
674,195,99,True
675,193,100,True
676,191,101,True
677,189,102,True
678,187,103,True
679,185,104,True
680,183,105,True
681,181,106,True
682,179,107,True
683,177,108,True
684,175,109,True
685,173,110,True
686,171,111,True
687,169,112,True
688,167,113,True
689,165,114,True
690,163,115,True
691,161,116,True
692,159,117,True
693,157,118,True
694,155,119,True
695,153,120,True
696,151,121,True
697,149,122,True
698,147,123,True
699,145,124,True
700,143,125,True
701,141,126,True
702,139,127,True
703,137,128,True
704,135,129,True
705,133,130,True
706,131,131,True
707,129,132,True
708,127,133,True
709,125,134,True
710,123,135,True
711,121,136,True
712,119,137,True
713,117,138,True
714,115,139,True
715,113,140,True
716,111,141,True
717,109,142,True
718,107,143,True
719,105,144,True
720,103,145,True
721,101,146,True
722,99,147,True
723,97,148,True
724,95,149,True
725,93,150,True
726,91,151,True
727,89,152,True
728,87,153,True
729,85,154,True
730,83,155,True
731,81,156,True
732,79,157,True
733,77,158,True
734,75,159,True
735,73,160,True
736,71,161,True
737,69,162,True
738,67,163,True
739,65,164,True
740,63,165,True
741,61,166,True
742,59,167,True
743,57,168,True
744,55,169,True
745,53,170,True
746,51,171,True
747,49,172,True
748,47,173,True
749,45,174,True
750,43,175,True
751,41,176,True
752,39,177,True
753,37,178,True
754,35,179,True
755,33,180,True
756,31,181,True
757,29,182,True
758,27,183,True
759,25,184,True
760,23,185,True
761,21,186,True
762,19,187,True
763,17,188,True
764,15,189,True
765,13,190,True
766,11,191,True
767,9,192,True
768,7,193,True
769,5,194,True
770,3,195,True
771,1,196,True
