Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,605,363,False
1,603,364,False
2,601,365,False
3,599,366,False
4,597,367,False
5,595,368,False
6,593,369,False
7,591,370,False
8,589,371,False
9,587,372,False
10,585,373,False
11,583,374,False
12,581,375,False
13,579,376,False
14,577,377,False
15,575,378,False
16,573,379,False
17,571,380,False
18,569,381,False
19,567,382,False
20,565,383,False
21,563,384,False
22,561,385,False
23,559,386,False
24,557,387,False
25,555,388,False
26,553,389,True
27,551,390,True
28,549,391,True
29,547,392,True
30,545,393,True
31,543,394,True
32,541,395,True
33,539,396,True
34,537,397,True
35,535,398,True
36,533,399,True
37,531,400,True
38,529,401,True
39,527,402,True
40,525,403,True
41,523,404,True
42,521,405,True
43,519,406,True
44,517,407,True
45,515,408,True
46,513,409,True
47,511,410,True
48,509,411,True
49,507,412,True
50,505,413,True
51,503,414,True
52,501,415,True
53,499,416,True
54,497,417,True
55,495,418,True
56,493,419,True
57,491,420,True
58,489,421,True
59,487,422,True
60,485,423,True
61,483,424,True
62,481,425,True
63,479,426,True
64,477,427,True
65,475,428,True
66,473,429,True
67,471,430,True
68,469,431,True
69,467,432,True
70,465,433,True
71,463,434,True
72,461,435,True
73,459,436,True
74,457,437,True
75,455,438,True
76,453,439,True
77,451,440,True
78,449,441,True
79,447,442,True
80,445,443,True
81,443,444,True
82,441,445,True
83,439,446,True
84,437,447,True
85,435,448,True
86,433,449,True
87,431,450,True
88,429,451,True
89,427,452,True
90,425,453,True
91,423,454,True
92,421,455,True
93,419,456,True
94,417,457,True
95,415,458,True
96,413,459,True
97,411,460,True
98,409,461,True
99,407,462,True
100,405,463,True
101,403,464,True
102,401,465,True
103,399,466,True
104,397,467,True
105,395,468,True
106,393,469,True
107,391,470,True
108,389,471,True
109,387,472,True
110,385,473,True
111,383,474,True
112,381,475,True
113,379,476,True
114,377,477,True
115,375,478,True
116,373,479,True
117,371,480,True
118,369,481,True
119,367,482,True
120,365,483,True
121,363,484,True
122,361,485,True
123,359,486,True
124,357,487,True
125,355,488,True
126,353,489,True
127,351,490,True
128,349,491,True
129,347,492,True
130,345,493,True
131,343,494,True
132,341,495,True
133,339,496,True
134,337,497,True
135,335,498,True
136,333,499,True
137,331,500,True
138,329,501,True
139,327,502,True
140,325,503,True
141,323,504,True
142,321,505,True
143,319,506,True
144,317,507,True
145,315,508,True
146,313,509,True
147,311,510,True
148,309,511,True
149,307,512,True
150,305,513,True
151,303,514,True
152,301,515,True
153,299,516,True
154,297,517,True
155,295,518,True
156,293,519,True
157,291,520,True
158,289,521,True
159,287,522,True
160,285,523,True
161,283,524,True
162,281,525,True
163,279,526,True
164,277,527,True
165,275,528,True
166,273,529,True
167,271,530,True
168,269,531,True
169,267,532,True
170,265,533,True
171,263,534,True
172,261,535,True
173,259,536,True
174,257,537,True
175,255,538,True
176,253,539,True
177,251,540,True
178,249,541,True
179,247,542,True
180,245,543,True
181,243,544,True
182,241,545,True
183,239,546,True
184,237,547,True
185,235,548,True
186,233,549,True
187,231,550,True
188,229,551,True
189,227,552,True
190,225,553,True
191,223,554,True
192,221,555,True
193,219,556,True
194,217,557,True
195,215,558,True
196,213,559,True
197,211,560,True
198,209,561,True
199,207,562,True
200,205,563,True
201,203,564,True
202,201,565,True
203,199,566,True
204,197,567,True
205,195,568,True
206,193,569,True
207,191,570,True
208,189,571,True
209,187,572,True
210,185,573,True
211,183,574,True
212,181,575,True
213,179,576,True
214,177,577,True
215,175,578,True
216,173,579,True
217,171,580,True
218,169,581,True
219,167,582,True
220,165,583,True
221,163,584,True
222,161,585,True
223,159,586,True
224,157,587,True
225,155,588,True
226,153,589,True
227,151,590,True
228,149,591,True
229,147,592,True
230,145,593,True
231,143,594,True
232,141,595,True
233,139,596,True
234,137,597,True
235,135,598,True
236,133,599,True
237,131,600,True
238,129,601,True
239,127,602,True
240,125,603,True
241,123,604,True
242,121,605,True
243,119,606,True
244,117,607,True
245,115,608,True
246,113,609,True
247,111,610,True
248,109,611,True
249,107,612,True
250,105,613,True
251,103,614,True
252,101,615,True
253,99,616,True
254,97,617,True
255,95,618,True
256,93,619,True
257,91,620,True
258,89,621,True
259,87,622,True
260,85,623,True
261,83,624,True
262,81,625,True
263,79,626,True
264,77,627,True
265,75,628,True
266,73,629,True
267,71,630,True
268,69,631,True
269,67,632,True
270,65,633,True
271,63,634,True
272,61,635,True
273,59,636,True
274,57,637,True
275,55,638,True
276,53,639,True
277,51,640,True
278,49,641,True
279,47,642,True
280,45,643,True
281,43,644,True
282,41,645,True
283,39,646,True
284,37,647,True
285,35,648,True
286,33,649,True
287,31,650,True
288,29,651,True
289,27,652,True
290,25,653,True
291,23,654,True
292,21,655,True
293,19,656,True
294,17,657,False
295,15,658,False
296,13,659,False
297,11,660,False
298,9,661,False
299,7,662,False
300,5,663,False
301,3,664,False
302,1,665,False
