Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,780,188,False
1,778,189,False
2,776,190,False
3,774,191,False
4,772,192,False
5,770,193,False
6,768,194,False
7,766,195,False
8,764,196,False
9,762,197,False
10,760,198,False
11,758,199,False
12,756,200,False
13,754,201,False
14,752,202,False
15,750,203,False
16,748,204,False
17,746,205,False
18,744,206,False
19,742,207,False
20,740,208,False
21,738,209,False
22,736,210,False
23,734,211,False
24,732,212,False
25,730,213,False
26,728,214,False
27,726,215,False
28,724,216,False
29,722,217,False
30,720,218,False
31,718,219,False
32,716,220,False
33,714,221,True
34,712,222,True
35,710,223,True
36,708,224,True
37,706,225,True
38,704,226,True
39,702,227,True
40,700,228,True
41,698,229,True
42,696,230,True
43,694,231,True
44,692,232,True
45,690,233,True
46,688,234,True
47,686,235,True
48,684,236,True
49,682,237,True
50,680,238,True
51,678,239,True
52,676,240,True
53,674,241,True
54,672,242,True
55,670,243,True
56,668,244,True
57,666,245,True
58,664,246,True
59,662,247,True
60,660,248,True
61,658,249,True
62,656,250,True
63,654,251,True
64,652,252,True
65,650,253,True
66,648,254,True
67,646,255,True
68,644,256,True
69,642,257,True
70,640,258,True
71,638,259,True
72,636,260,True
73,634,261,True
74,632,262,True
75,630,263,True
76,628,264,True
77,626,265,True
78,624,266,True
79,622,267,True
80,620,268,True
81,618,269,True
82,616,270,True
83,614,271,True
84,612,272,True
85,610,273,True
86,608,274,True
87,606,275,True
88,604,276,True
89,602,277,True
90,600,278,True
91,598,279,True
92,596,280,True
93,594,281,True
94,592,282,True
95,590,283,True
96,588,284,True
97,586,285,True
98,584,286,True
99,582,287,True
100,580,288,True
101,578,289,True
102,576,290,True
103,574,291,True
104,572,292,True
105,570,293,True
106,568,294,True
107,566,295,True
108,564,296,True
109,562,297,True
110,560,298,True
111,558,299,True
112,556,300,True
113,554,301,True
114,552,302,True
115,550,303,True
116,548,304,True
117,546,305,True
118,544,306,True
119,542,307,True
120,540,308,True
121,538,309,True
122,536,310,True
123,534,311,True
124,532,312,True
125,530,313,True
126,528,314,True
127,526,315,True
128,524,316,True
129,522,317,True
130,520,318,True
131,518,319,True
132,516,320,True
133,514,321,True
134,512,322,True
135,510,323,True
136,508,324,True
137,506,325,True
138,504,326,True
139,502,327,True
140,500,328,True
141,498,329,True
142,496,330,True
143,494,331,True
144,492,332,True
145,490,333,True
146,488,334,True
147,486,335,True
148,484,336,True
149,482,337,True
150,480,338,True
151,478,339,True
152,476,340,True
153,474,341,True
154,472,342,True
155,470,343,True
156,468,344,True
157,466,345,True
158,464,346,True
159,462,347,True
160,460,348,True
161,458,349,True
162,456,350,True
163,454,351,True
164,452,352,True
165,450,353,True
166,448,354,True
167,446,355,True
168,444,356,True
169,442,357,True
170,440,358,True
171,438,359,True
172,436,360,True
173,434,361,True
174,432,362,True
175,430,363,True
176,428,364,True
177,426,365,True
178,424,366,True
179,422,367,True
180,420,368,True
181,418,369,True
182,416,370,True
183,414,371,True
184,412,372,True
185,410,373,True
186,408,374,True
187,406,375,True
188,404,376,True
189,402,377,True
190,400,378,True
191,398,379,True
192,396,380,True
193,394,381,True
194,392,382,True
195,390,383,True
196,388,384,True
197,386,385,True
198,384,386,True
199,382,387,True
200,380,388,True
201,378,389,True
202,376,390,True
203,374,391,True
204,372,392,True
205,370,393,True
206,368,394,True
207,366,395,True
208,364,396,True
209,362,397,True
210,360,398,True
211,358,399,True
212,356,400,True
213,354,401,True
214,352,402,True
215,350,403,True
216,348,404,True
217,346,405,True
218,344,406,True
219,342,407,True
220,340,408,True
221,338,409,True
222,336,410,True
223,334,411,True
224,332,412,True
225,330,413,True
226,328,414,True
227,326,415,True
228,324,416,True
229,322,417,True
230,320,418,True
231,318,419,True
232,316,420,True
233,314,421,True
234,312,422,True
235,310,423,True
236,308,424,True
237,306,425,True
238,304,426,True
239,302,427,True
240,300,428,True
241,298,429,True
242,296,430,True
243,294,431,True
244,292,432,True
245,290,433,True
246,288,434,True
247,286,435,True
248,284,436,True
249,282,437,True
250,280,438,True
251,278,439,True
252,276,440,True
253,274,441,True
254,272,442,True
255,270,443,True
256,268,444,True
257,266,445,True
258,264,446,True
259,262,447,True
260,260,448,True
261,258,449,True
262,256,450,True
263,254,451,True
264,252,452,True
265,250,453,True
266,248,454,True
267,246,455,True
268,244,456,True
269,242,457,True
270,240,458,True
271,238,459,True
272,236,460,True
273,234,461,True
274,232,462,True
275,230,463,True
276,228,464,True
277,226,465,True
278,224,466,True
279,222,467,True
280,220,468,True
281,218,469,True
282,216,470,True
283,214,471,True
284,212,472,True
285,210,473,True
286,208,474,True
287,206,475,True
288,204,476,True
289,202,477,True
290,200,478,True
291,198,479,True
292,196,480,True
293,194,481,True
294,192,482,True
295,190,483,True
296,188,484,True
297,186,485,True
298,184,486,True
299,182,487,True
300,180,488,True
301,178,489,True
302,176,490,True
303,174,491,True
304,172,492,True
305,170,493,True
306,168,494,True
307,166,495,True
308,164,496,True
309,162,497,True
310,160,498,True
311,158,499,True
312,156,500,True
313,154,501,True
314,152,502,True
315,150,503,True
316,148,504,True
317,146,505,True
318,144,506,True
319,142,507,True
320,140,508,True
321,138,509,True
322,136,510,True
323,134,511,True
324,132,512,True
325,130,513,True
326,128,514,True
327,126,515,True
328,124,516,True
329,122,517,True
330,120,518,True
331,118,519,True
332,116,520,True
333,114,521,True
334,112,522,True
335,110,523,True
336,108,524,True
337,106,525,True
338,104,526,True
339,102,527,True
340,100,528,True
341,98,529,True
342,96,530,True
343,94,531,True
344,92,532,True
345,90,533,True
346,88,534,True
347,86,535,True
348,84,536,True
349,82,537,True
350,80,538,True
351,78,539,True
352,76,540,True
353,74,541,True
354,72,542,True
355,70,543,True
356,68,544,True
357,66,545,True
358,64,546,True
359,62,547,True
360,60,548,True
361,58,549,True
362,56,550,True
363,54,551,True
364,52,552,True
365,50,553,True
366,48,554,True
367,46,555,True
368,44,556,True
369,42,557,True
370,40,558,True
371,38,559,True
372,36,560,True
373,34,561,True
374,32,562,True
375,30,563,True
376,28,564,True
377,26,565,True
378,24,566,True
379,22,567,True
380,20,568,True
381,18,569,True
382,16,570,True
383,14,571,True
384,12,572,True
385,10,573,False
386,8,574,False
387,6,575,False
388,4,576,False
389,2,577,False
390,0,578,False
