Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
847,121,0,True
848,119,1,True
849,117,2,True
850,115,3,True
851,113,4,True
852,111,5,True
853,109,6,True
854,107,7,True
855,105,8,True
856,103,9,True
857,101,10,True
858,99,11,True
859,97,12,True
860,95,13,True
861,93,14,True
862,91,15,True
863,89,16,True
864,87,17,True
865,85,18,True
866,83,19,True
867,81,20,True
868,79,21,True
869,77,22,True
870,75,23,True
871,73,24,True
872,71,25,True
873,69,26,True
874,67,27,True
875,65,28,True
876,63,29,True
877,61,30,True
878,59,31,True
879,57,32,True
880,55,33,True
881,53,34,True
882,51,35,True
883,49,36,True
884,47,37,True
885,45,38,True
886,43,39,True
887,41,40,True
888,39,41,True
889,37,42,True
890,35,43,True
891,33,44,True
892,31,45,True
893,29,46,True
894,27,47,True
895,25,48,True
896,23,49,True
897,21,50,True
898,19,51,True
899,17,52,True
900,15,53,True
901,13,54,True
902,11,55,True
903,9,56,True
904,7,57,True
905,5,58,True
906,3,59,True
907,1,60,True
