Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
53,915,0,True
54,913,1,True
55,911,2,True
56,909,3,True
57,907,4,True
58,905,5,True
59,903,6,True
60,901,7,True
61,899,8,True
62,897,9,True
63,895,10,True
64,893,11,True
65,891,12,True
66,889,13,True
67,887,14,True
68,885,15,True
69,883,16,True
70,881,17,True
71,879,18,True
72,877,19,True
73,875,20,True
74,873,21,True
75,871,22,True
76,869,23,True
77,867,24,True
78,865,25,True
79,863,26,True
80,861,27,True
81,859,28,True
82,857,29,True
83,855,30,True
84,853,31,True
85,851,32,True
86,849,33,True
87,847,34,True
88,845,35,True
89,843,36,True
90,841,37,True
91,839,38,True
92,837,39,True
93,835,40,True
94,833,41,True
95,831,42,True
96,829,43,True
97,827,44,True
98,825,45,True
99,823,46,True
100,821,47,True
101,819,48,True
102,817,49,True
103,815,50,True
104,813,51,True
105,811,52,True
106,809,53,True
107,807,54,True
108,805,55,True
109,803,56,True
110,801,57,True
111,799,58,True
112,797,59,True
113,795,60,True
114,793,61,True
115,791,62,True
116,789,63,True
117,787,64,True
118,785,65,True
119,783,66,True
120,781,67,True
121,779,68,True
122,777,69,True
123,775,70,True
124,773,71,True
125,771,72,True
126,769,73,True
127,767,74,True
128,765,75,True
129,763,76,True
130,761,77,True
131,759,78,True
132,757,79,True
133,755,80,True
134,753,81,True
135,751,82,True
136,749,83,True
137,747,84,True
138,745,85,True
139,743,86,True
140,741,87,True
141,739,88,True
142,737,89,True
143,735,90,True
144,733,91,True
145,731,92,True
146,729,93,True
147,727,94,True
148,725,95,True
149,723,96,True
150,721,97,True
151,719,98,True
152,717,99,True
153,715,100,True
154,713,101,True
155,711,102,True
156,709,103,True
157,707,104,True
158,705,105,True
159,703,106,True
160,701,107,True
161,699,108,True
162,697,109,True
163,695,110,True
164,693,111,True
165,691,112,True
166,689,113,True
167,687,114,True
168,685,115,True
169,683,116,True
170,681,117,True
171,679,118,True
172,677,119,True
173,675,120,True
174,673,121,True
175,671,122,True
176,669,123,True
177,667,124,True
178,665,125,True
179,663,126,True
180,661,127,True
181,659,128,True
182,657,129,True
183,655,130,True
184,653,131,True
185,651,132,True
186,649,133,True
187,647,134,True
188,645,135,True
189,643,136,True
190,641,137,True
191,639,138,True
192,637,139,True
193,635,140,True
194,633,141,True
195,631,142,True
196,629,143,True
197,627,144,True
198,625,145,True
199,623,146,True
200,621,147,True
201,619,148,True
202,617,149,True
203,615,150,True
204,613,151,True
205,611,152,True
206,609,153,True
207,607,154,True
208,605,155,True
209,603,156,True
210,601,157,True
211,599,158,True
212,597,159,True
213,595,160,True
214,593,161,True
215,591,162,True
216,589,163,True
217,587,164,True
218,585,165,True
219,583,166,True
220,581,167,True
221,579,168,True
222,577,169,True
223,575,170,True
224,573,171,True
225,571,172,True
226,569,173,True
227,567,174,True
228,565,175,True
229,563,176,True
230,561,177,True
231,559,178,True
232,557,179,True
233,555,180,True
234,553,181,True
235,551,182,True
236,549,183,True
237,547,184,True
238,545,185,True
239,543,186,True
240,541,187,True
241,539,188,True
242,537,189,True
243,535,190,True
244,533,191,True
245,531,192,True
246,529,193,True
247,527,194,True
248,525,195,True
249,523,196,True
250,521,197,True
251,519,198,True
252,517,199,True
253,515,200,True
254,513,201,True
255,511,202,True
256,509,203,True
257,507,204,True
