Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
597,371,0,True
598,369,1,True
599,367,2,True
600,365,3,True
601,363,4,True
602,361,5,True
603,359,6,True
604,357,7,True
605,355,8,True
606,353,9,True
607,351,10,True
608,349,11,True
609,347,12,True
610,345,13,True
611,343,14,True
612,341,15,True
613,339,16,True
614,337,17,True
615,335,18,True
616,333,19,True
617,331,20,True
618,329,21,True
619,327,22,True
620,325,23,True
621,323,24,True
622,321,25,True
623,319,26,True
624,317,27,True
625,315,28,True
626,313,29,True
627,311,30,True
628,309,31,True
629,307,32,True
630,305,33,True
631,303,34,True
632,301,35,True
633,299,36,True
634,297,37,True
635,295,38,True
636,293,39,True
637,291,40,True
638,289,41,True
639,287,42,True
640,285,43,True
641,283,44,True
642,281,45,True
643,279,46,True
644,277,47,True
645,275,48,True
646,273,49,True
647,271,50,True
648,269,51,True
649,267,52,True
650,265,53,True
651,263,54,True
652,261,55,True
653,259,56,True
654,257,57,True
655,255,58,True
656,253,59,True
657,251,60,True
658,249,61,True
659,247,62,True
660,245,63,True
661,243,64,True
662,241,65,True
663,239,66,True
664,237,67,True
665,235,68,True
666,233,69,True
667,231,70,True
668,229,71,True
669,227,72,True
670,225,73,True
671,223,74,True
672,221,75,True
673,219,76,True
674,217,77,True
675,215,78,True
676,213,79,True
677,211,80,True
678,209,81,True
679,207,82,True
680,205,83,True
681,203,84,True
682,201,85,True
683,199,86,True
684,197,87,True
685,195,88,True
686,193,89,True
687,191,90,True
688,189,91,True
689,187,92,True
690,185,93,True
691,183,94,True
692,181,95,True
693,179,96,True
694,177,97,True
695,175,98,True
696,173,99,True
697,171,100,True
698,169,101,True
699,167,102,True
700,165,103,True
701,163,104,True
702,161,105,True
703,159,106,True
704,157,107,True
705,155,108,True
706,153,109,True
707,151,110,True
708,149,111,True
709,147,112,True
710,145,113,True
711,143,114,True
712,141,115,True
713,139,116,True
714,137,117,True
715,135,118,True
716,133,119,True
717,131,120,True
718,129,121,True
719,127,122,True
720,125,123,True
721,123,124,True
722,121,125,True
723,119,126,True
724,117,127,True
725,115,128,True
726,113,129,True
727,111,130,True
728,109,131,True
729,107,132,True
730,105,133,True
731,103,134,True
732,101,135,True
733,99,136,True
734,97,137,True
735,95,138,True
736,93,139,True
737,91,140,True
738,89,141,True
739,87,142,True
740,85,143,True
741,83,144,True
742,81,145,True
743,79,146,True
744,77,147,True
745,75,148,True
746,73,149,True
747,71,150,True
748,69,151,True
749,67,152,True
750,65,153,True
751,63,154,True
752,61,155,True
753,59,156,True
754,57,157,True
755,55,158,True
756,53,159,True
757,51,160,True
758,49,161,True
759,47,162,True
760,45,163,True
761,43,164,True
762,41,165,True
763,39,166,True
764,37,167,True
765,35,168,True
766,33,169,True
767,31,170,True
768,29,171,True
769,27,172,True
770,25,173,True
771,23,174,True
772,21,175,True
773,19,176,True
774,17,177,True
775,15,178,True
776,13,179,True
777,11,180,True
778,9,181,True
779,7,182,True
780,5,183,True
781,3,184,True
782,1,185,True
