Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
505,463,0,True
506,461,1,True
507,459,2,True
508,457,3,True
509,455,4,True
510,453,5,True
511,451,6,True
512,449,7,True
513,447,8,True
514,445,9,True
515,443,10,True
516,441,11,True
517,439,12,True
518,437,13,True
519,435,14,True
520,433,15,True
521,431,16,True
522,429,17,True
523,427,18,True
524,425,19,True
525,423,20,True
526,421,21,True
527,419,22,True
528,417,23,True
529,415,24,True
530,413,25,True
531,411,26,True
532,409,27,True
533,407,28,True
534,405,29,True
535,403,30,True
536,401,31,True
537,399,32,True
538,397,33,True
539,395,34,True
540,393,35,True
541,391,36,True
542,389,37,True
543,387,38,True
544,385,39,True
545,383,40,True
546,381,41,True
547,379,42,True
548,377,43,True
549,375,44,True
550,373,45,True
551,371,46,True
552,369,47,True
553,367,48,True
554,365,49,True
555,363,50,True
556,361,51,True
557,359,52,True
558,357,53,True
559,355,54,True
560,353,55,True
561,351,56,True
562,349,57,True
563,347,58,True
564,345,59,True
565,343,60,True
566,341,61,True
567,339,62,True
568,337,63,True
569,335,64,True
570,333,65,True
571,331,66,True
572,329,67,True
573,327,68,True
574,325,69,True
575,323,70,True
576,321,71,True
577,319,72,True
578,317,73,True
579,315,74,True
580,313,75,True
581,311,76,True
582,309,77,True
583,307,78,True
584,305,79,True
585,303,80,True
586,301,81,True
587,299,82,True
588,297,83,True
589,295,84,True
590,293,85,True
591,291,86,True
592,289,87,True
593,287,88,True
594,285,89,True
595,283,90,True
596,281,91,True
597,279,92,True
598,277,93,True
599,275,94,True
600,273,95,True
601,271,96,True
602,269,97,True
603,267,98,True
604,265,99,True
605,263,100,True
606,261,101,True
607,259,102,True
608,257,103,True
609,255,104,True
610,253,105,True
611,251,106,True
612,249,107,True
613,247,108,True
614,245,109,True
615,243,110,True
616,241,111,True
617,239,112,True
618,237,113,True
619,235,114,True
620,233,115,True
621,231,116,True
622,229,117,True
623,227,118,True
624,225,119,True
625,223,120,True
626,221,121,True
627,219,122,True
628,217,123,True
629,215,124,True
630,213,125,True
631,211,126,True
632,209,127,True
633,207,128,True
634,205,129,True
635,203,130,True
636,201,131,True
637,199,132,True
638,197,133,True
639,195,134,True
640,193,135,True
641,191,136,True
642,189,137,True
643,187,138,True
644,185,139,True
645,183,140,True
646,181,141,True
647,179,142,True
648,177,143,True
649,175,144,True
650,173,145,True
651,171,146,True
652,169,147,True
653,167,148,True
654,165,149,True
655,163,150,True
656,161,151,True
657,159,152,True
658,157,153,True
659,155,154,True
660,153,155,True
661,151,156,True
662,149,157,True
663,147,158,True
664,145,159,True
665,143,160,True
666,141,161,True
667,139,162,True
668,137,163,True
669,135,164,True
670,133,165,True
671,131,166,True
672,129,167,True
673,127,168,True
674,125,169,True
675,123,170,True
676,121,171,True
677,119,172,True
678,117,173,True
679,115,174,True
680,113,175,True
681,111,176,True
682,109,177,True
683,107,178,True
684,105,179,True
685,103,180,True
686,101,181,True
687,99,182,True
688,97,183,True
689,95,184,True
690,93,185,True
691,91,186,True
692,89,187,True
693,87,188,True
694,85,189,True
695,83,190,True
696,81,191,True
697,79,192,True
698,77,193,True
699,75,194,True
700,73,195,True
701,71,196,True
702,69,197,True
703,67,198,True
704,65,199,True
705,63,200,True
706,61,201,True
707,59,202,True
708,57,203,True
709,55,204,True
710,53,205,True
711,51,206,True
712,49,207,True
713,47,208,True
714,45,209,True
715,43,210,True
716,41,211,True
717,39,212,True
718,37,213,True
719,35,214,True
720,33,215,True
721,31,216,True
722,29,217,True
723,27,218,True
724,25,219,True
725,23,220,True
726,21,221,True
727,19,222,True
728,17,223,True
729,15,224,True
730,13,225,True
731,11,226,True
732,9,227,True
733,7,228,True
734,5,229,True
735,3,230,True
736,1,231,True
