Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
729,239,0,True
730,237,1,True
731,235,2,True
732,233,3,True
733,231,4,True
734,229,5,True
735,227,6,True
736,225,7,True
737,223,8,True
738,221,9,True
739,219,10,True
740,217,11,True
741,215,12,True
742,213,13,True
743,211,14,True
744,209,15,True
745,207,16,True
746,205,17,True
747,203,18,True
748,201,19,True
749,199,20,True
750,197,21,True
751,195,22,True
752,193,23,True
753,191,24,True
754,189,25,True
755,187,26,True
756,185,27,True
757,183,28,True
758,181,29,True
759,179,30,True
760,177,31,True
761,175,32,True
762,173,33,True
763,171,34,True
764,169,35,True
765,167,36,True
766,165,37,True
767,163,38,True
768,161,39,True
769,159,40,True
770,157,41,True
771,155,42,True
772,153,43,True
773,151,44,True
774,149,45,True
775,147,46,True
776,145,47,True
777,143,48,True
778,141,49,True
779,139,50,True
780,137,51,True
781,135,52,True
782,133,53,True
783,131,54,True
784,129,55,True
785,127,56,True
786,125,57,True
787,123,58,True
788,121,59,True
789,119,60,True
790,117,61,True
791,115,62,True
792,113,63,True
793,111,64,True
794,109,65,True
795,107,66,True
796,105,67,True
797,103,68,True
798,101,69,True
799,99,70,True
800,97,71,True
801,95,72,True
802,93,73,True
803,91,74,True
804,89,75,True
805,87,76,True
806,85,77,True
807,83,78,True
808,81,79,True
809,79,80,True
810,77,81,True
811,75,82,True
812,73,83,True
813,71,84,True
814,69,85,True
815,67,86,True
816,65,87,True
817,63,88,True
818,61,89,True
819,59,90,True
820,57,91,True
821,55,92,True
822,53,93,True
823,51,94,True
824,49,95,True
825,47,96,True
826,45,97,True
827,43,98,True
828,41,99,True
829,39,100,True
830,37,101,True
831,35,102,True
832,33,103,True
833,31,104,True
834,29,105,True
835,27,106,True
836,25,107,True
837,23,108,True
838,21,109,True
839,19,110,True
840,17,111,True
841,15,112,True
842,13,113,True
843,11,114,True
844,9,115,True
845,7,116,True
846,5,117,True
847,3,118,True
848,1,119,True
