Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,402,566,False
1,400,567,False
2,398,568,False
3,396,569,False
4,394,570,False
5,392,571,False
6,390,572,False
7,388,573,False
8,386,574,False
9,384,575,False
10,382,576,False
11,380,577,False
12,378,578,False
13,376,579,False
14,374,580,False
15,372,581,False
16,370,582,False
17,368,583,True
18,366,584,True
19,364,585,True
20,362,586,True
21,360,587,True
22,358,588,True
23,356,589,True
24,354,590,True
25,352,591,True
26,350,592,True
27,348,593,True
28,346,594,True
29,344,595,True
30,342,596,True
31,340,597,True
32,338,598,True
33,336,599,True
34,334,600,True
35,332,601,True
36,330,602,True
37,328,603,True
38,326,604,True
39,324,605,True
40,322,606,True
41,320,607,True
42,318,608,True
43,316,609,True
44,314,610,True
45,312,611,True
46,310,612,True
47,308,613,True
48,306,614,True
49,304,615,True
50,302,616,True
51,300,617,True
52,298,618,True
53,296,619,True
54,294,620,True
55,292,621,True
56,290,622,True
57,288,623,True
58,286,624,True
59,284,625,True
60,282,626,True
61,280,627,True
62,278,628,True
63,276,629,True
64,274,630,True
65,272,631,True
66,270,632,True
67,268,633,True
68,266,634,True
69,264,635,True
70,262,636,True
71,260,637,True
72,258,638,True
73,256,639,True
74,254,640,True
75,252,641,True
76,250,642,True
77,248,643,True
78,246,644,True
79,244,645,True
80,242,646,True
81,240,647,True
82,238,648,True
83,236,649,True
84,234,650,True
85,232,651,True
86,230,652,True
87,228,653,True
88,226,654,True
89,224,655,True
90,222,656,True
91,220,657,True
92,218,658,True
93,216,659,True
94,214,660,True
95,212,661,True
96,210,662,True
97,208,663,True
98,206,664,True
99,204,665,True
100,202,666,True
101,200,667,True
102,198,668,True
103,196,669,True
104,194,670,True
105,192,671,True
106,190,672,True
107,188,673,True
108,186,674,True
109,184,675,True
110,182,676,True
111,180,677,True
112,178,678,True
113,176,679,True
114,174,680,True
115,172,681,True
116,170,682,True
117,168,683,True
118,166,684,True
119,164,685,True
120,162,686,True
121,160,687,True
122,158,688,True
123,156,689,True
124,154,690,True
125,152,691,True
126,150,692,True
127,148,693,True
128,146,694,True
129,144,695,True
130,142,696,True
131,140,697,True
132,138,698,True
133,136,699,True
134,134,700,True
135,132,701,True
136,130,702,True
137,128,703,True
138,126,704,True
139,124,705,True
140,122,706,True
141,120,707,True
142,118,708,True
143,116,709,True
144,114,710,True
145,112,711,True
146,110,712,True
147,108,713,True
148,106,714,True
149,104,715,True
150,102,716,True
151,100,717,True
152,98,718,True
153,96,719,True
154,94,720,True
155,92,721,True
156,90,722,True
157,88,723,True
158,86,724,True
159,84,725,True
160,82,726,True
161,80,727,True
162,78,728,True
163,76,729,True
164,74,730,True
165,72,731,True
166,70,732,True
167,68,733,True
168,66,734,True
169,64,735,True
170,62,736,True
171,60,737,True
172,58,738,True
173,56,739,True
174,54,740,True
175,52,741,True
176,50,742,True
177,48,743,True
178,46,744,True
179,44,745,True
180,42,746,True
181,40,747,True
182,38,748,True
183,36,749,True
184,34,750,True
185,32,751,True
186,30,752,True
187,28,753,True
188,26,754,True
189,24,755,True
190,22,756,True
191,20,757,True
192,18,758,True
193,16,759,True
194,14,760,True
195,12,761,True
196,10,762,True
197,8,763,True
198,6,764,True
199,4,765,False
200,2,766,False
201,0,767,False
