Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
399,569,0,True
400,567,1,True
401,565,2,True
402,563,3,True
403,561,4,True
404,559,5,True
405,557,6,True
406,555,7,True
407,553,8,True
408,551,9,True
409,549,10,True
410,547,11,True
411,545,12,True
412,543,13,True
413,541,14,True
414,539,15,True
415,537,16,True
416,535,17,True
417,533,18,True
418,531,19,True
419,529,20,True
420,527,21,True
421,525,22,True
422,523,23,True
423,521,24,True
424,519,25,True
425,517,26,True
426,515,27,True
427,513,28,True
428,511,29,True
429,509,30,True
430,507,31,True
431,505,32,True
432,503,33,True
433,501,34,True
434,499,35,True
435,497,36,True
436,495,37,True
437,493,38,True
438,491,39,True
439,489,40,True
440,487,41,True
441,485,42,True
442,483,43,True
443,481,44,True
444,479,45,True
445,477,46,True
446,475,47,True
447,473,48,True
448,471,49,True
449,469,50,True
450,467,51,True
451,465,52,True
452,463,53,True
453,461,54,True
454,459,55,True
455,457,56,True
456,455,57,True
457,453,58,True
458,451,59,True
459,449,60,True
460,447,61,True
461,445,62,True
462,443,63,True
463,441,64,True
464,439,65,True
465,437,66,True
466,435,67,True
467,433,68,True
468,431,69,True
469,429,70,True
470,427,71,True
471,425,72,True
472,423,73,True
473,421,74,True
474,419,75,True
475,417,76,True
476,415,77,True
477,413,78,True
478,411,79,True
479,409,80,True
480,407,81,True
481,405,82,True
482,403,83,True
483,401,84,True
484,399,85,True
485,397,86,True
486,395,87,True
487,393,88,True
488,391,89,True
489,389,90,True
490,387,91,True
491,385,92,True
492,383,93,True
493,381,94,True
494,379,95,True
495,377,96,True
496,375,97,True
497,373,98,True
498,371,99,True
499,369,100,True
500,367,101,True
501,365,102,True
502,363,103,True
503,361,104,True
504,359,105,True
505,357,106,True
506,355,107,True
507,353,108,True
508,351,109,True
509,349,110,True
510,347,111,True
511,345,112,True
512,343,113,True
513,341,114,True
514,339,115,True
515,337,116,True
516,335,117,True
517,333,118,True
518,331,119,True
519,329,120,True
520,327,121,True
521,325,122,True
522,323,123,True
523,321,124,True
524,319,125,True
525,317,126,True
526,315,127,True
527,313,128,True
528,311,129,True
529,309,130,True
530,307,131,True
531,305,132,True
532,303,133,True
533,301,134,True
534,299,135,True
535,297,136,True
536,295,137,True
537,293,138,True
538,291,139,True
539,289,140,True
540,287,141,True
541,285,142,True
542,283,143,True
543,281,144,True
544,279,145,True
545,277,146,True
546,275,147,True
547,273,148,True
548,271,149,True
549,269,150,True
550,267,151,True
551,265,152,True
552,263,153,True
553,261,154,True
554,259,155,True
555,257,156,True
556,255,157,True
557,253,158,True
558,251,159,True
559,249,160,True
560,247,161,True
561,245,162,True
562,243,163,True
563,241,164,True
564,239,165,True
565,237,166,True
566,235,167,True
567,233,168,True
568,231,169,True
569,229,170,True
570,227,171,True
571,225,172,True
572,223,173,True
573,221,174,True
574,219,175,True
575,217,176,True
576,215,177,True
577,213,178,True
578,211,179,True
579,209,180,True
580,207,181,True
581,205,182,True
582,203,183,True
583,201,184,True
584,199,185,True
585,197,186,True
586,195,187,True
587,193,188,True
588,191,189,True
589,189,190,True
590,187,191,True
591,185,192,True
592,183,193,True
593,181,194,True
594,179,195,True
595,177,196,True
596,175,197,True
597,173,198,True
598,171,199,True
599,169,200,True
600,167,201,True
601,165,202,True
602,163,203,True
603,161,204,True
604,159,205,True
605,157,206,True
606,155,207,True
607,153,208,True
608,151,209,True
609,149,210,True
610,147,211,True
611,145,212,True
612,143,213,True
613,141,214,True
614,139,215,True
615,137,216,True
616,135,217,True
617,133,218,True
618,131,219,True
619,129,220,True
620,127,221,True
621,125,222,True
622,123,223,True
623,121,224,True
624,119,225,True
625,117,226,True
626,115,227,True
627,113,228,True
628,111,229,True
629,109,230,True
630,107,231,True
631,105,232,True
632,103,233,True
633,101,234,True
634,99,235,True
635,97,236,True
636,95,237,True
637,93,238,True
638,91,239,True
639,89,240,True
640,87,241,True
641,85,242,True
642,83,243,True
643,81,244,True
644,79,245,True
645,77,246,True
646,75,247,True
647,73,248,True
648,71,249,True
649,69,250,True
650,67,251,True
651,65,252,True
652,63,253,True
653,61,254,True
654,59,255,True
655,57,256,True
656,55,257,True
657,53,258,True
658,51,259,True
659,49,260,True
660,47,261,True
661,45,262,True
662,43,263,True
663,41,264,True
664,39,265,True
665,37,266,True
666,35,267,True
667,33,268,True
668,31,269,True
669,29,270,True
670,27,271,True
671,25,272,True
672,23,273,True
673,21,274,True
674,19,275,True
675,17,276,True
676,15,277,True
677,13,278,True
678,11,279,True
679,9,280,True
680,7,281,True
681,5,282,True
682,3,283,True
683,1,284,True
