Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
557,411,0,True
558,409,1,True
559,407,2,True
560,405,3,True
561,403,4,True
562,401,5,True
563,399,6,True
564,397,7,True
565,395,8,True
566,393,9,True
567,391,10,True
568,389,11,True
569,387,12,True
570,385,13,True
571,383,14,True
572,381,15,True
573,379,16,True
574,377,17,True
575,375,18,True
576,373,19,True
577,371,20,True
578,369,21,True
579,367,22,True
580,365,23,True
581,363,24,True
582,361,25,True
583,359,26,True
584,357,27,True
585,355,28,True
586,353,29,True
587,351,30,True
588,349,31,True
589,347,32,True
590,345,33,True
591,343,34,True
592,341,35,True
593,339,36,True
594,337,37,True
595,335,38,True
596,333,39,True
597,331,40,True
598,329,41,True
599,327,42,True
600,325,43,True
601,323,44,True
602,321,45,True
603,319,46,True
604,317,47,True
605,315,48,True
606,313,49,True
607,311,50,True
608,309,51,True
609,307,52,True
610,305,53,True
611,303,54,True
612,301,55,True
613,299,56,True
614,297,57,True
615,295,58,True
616,293,59,True
617,291,60,True
618,289,61,True
619,287,62,True
620,285,63,True
621,283,64,True
622,281,65,True
623,279,66,True
624,277,67,True
625,275,68,True
626,273,69,True
627,271,70,True
628,269,71,True
629,267,72,True
630,265,73,True
631,263,74,True
632,261,75,True
633,259,76,True
634,257,77,True
635,255,78,True
636,253,79,True
637,251,80,True
638,249,81,True
639,247,82,True
640,245,83,True
641,243,84,True
642,241,85,True
643,239,86,True
644,237,87,True
645,235,88,True
646,233,89,True
647,231,90,True
648,229,91,True
649,227,92,True
650,225,93,True
651,223,94,True
652,221,95,True
653,219,96,True
654,217,97,True
655,215,98,True
656,213,99,True
657,211,100,True
658,209,101,True
659,207,102,True
660,205,103,True
661,203,104,True
662,201,105,True
663,199,106,True
664,197,107,True
665,195,108,True
666,193,109,True
667,191,110,True
668,189,111,True
669,187,112,True
670,185,113,True
671,183,114,True
672,181,115,True
673,179,116,True
674,177,117,True
675,175,118,True
676,173,119,True
677,171,120,True
678,169,121,True
679,167,122,True
680,165,123,True
681,163,124,True
682,161,125,True
683,159,126,True
684,157,127,True
685,155,128,True
686,153,129,True
687,151,130,True
688,149,131,True
689,147,132,True
690,145,133,True
691,143,134,True
692,141,135,True
693,139,136,True
694,137,137,True
695,135,138,True
696,133,139,True
697,131,140,True
698,129,141,True
699,127,142,True
700,125,143,True
701,123,144,True
702,121,145,True
703,119,146,True
704,117,147,True
705,115,148,True
706,113,149,True
707,111,150,True
708,109,151,True
709,107,152,True
710,105,153,True
711,103,154,True
712,101,155,True
713,99,156,True
714,97,157,True
715,95,158,True
716,93,159,True
717,91,160,True
718,89,161,True
719,87,162,True
720,85,163,True
721,83,164,True
722,81,165,True
723,79,166,True
724,77,167,True
725,75,168,True
726,73,169,True
727,71,170,True
728,69,171,True
729,67,172,True
730,65,173,True
731,63,174,True
732,61,175,True
733,59,176,True
734,57,177,True
735,55,178,True
736,53,179,True
737,51,180,True
738,49,181,True
739,47,182,True
740,45,183,True
741,43,184,True
742,41,185,True
743,39,186,True
744,37,187,True
745,35,188,True
746,33,189,True
747,31,190,True
748,29,191,True
749,27,192,True
750,25,193,True
751,23,194,True
752,21,195,True
753,19,196,True
754,17,197,True
755,15,198,True
756,13,199,True
757,11,200,True
758,9,201,True
759,7,202,True
760,5,203,True
761,3,204,True
762,1,205,True
