Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,509,459,False
1,507,460,False
2,505,461,False
3,503,462,False
4,501,463,False
5,499,464,False
6,497,465,False
7,495,466,False
8,493,467,False
9,491,468,False
10,489,469,False
11,487,470,False
12,485,471,False
13,483,472,False
14,481,473,False
15,479,474,False
16,477,475,False
17,475,476,False
18,473,477,False
19,471,478,False
20,469,479,False
21,467,480,False
22,465,481,True
23,463,482,True
24,461,483,True
25,459,484,True
26,457,485,True
27,455,486,True
28,453,487,True
29,451,488,True
30,449,489,True
31,447,490,True
32,445,491,True
33,443,492,True
34,441,493,True
35,439,494,True
36,437,495,True
37,435,496,True
38,433,497,True
39,431,498,True
40,429,499,True
41,427,500,True
42,425,501,True
43,423,502,True
44,421,503,True
45,419,504,True
46,417,505,True
47,415,506,True
48,413,507,True
49,411,508,True
50,409,509,True
51,407,510,True
52,405,511,True
53,403,512,True
54,401,513,True
55,399,514,True
56,397,515,True
57,395,516,True
58,393,517,True
59,391,518,True
60,389,519,True
61,387,520,True
62,385,521,True
63,383,522,True
64,381,523,True
65,379,524,True
66,377,525,True
67,375,526,True
68,373,527,True
69,371,528,True
70,369,529,True
71,367,530,True
72,365,531,True
73,363,532,True
74,361,533,True
75,359,534,True
76,357,535,True
77,355,536,True
78,353,537,True
79,351,538,True
80,349,539,True
81,347,540,True
82,345,541,True
83,343,542,True
84,341,543,True
85,339,544,True
86,337,545,True
87,335,546,True
88,333,547,True
89,331,548,True
90,329,549,True
91,327,550,True
92,325,551,True
93,323,552,True
94,321,553,True
95,319,554,True
96,317,555,True
97,315,556,True
98,313,557,True
99,311,558,True
100,309,559,True
101,307,560,True
102,305,561,True
103,303,562,True
104,301,563,True
105,299,564,True
106,297,565,True
107,295,566,True
108,293,567,True
109,291,568,True
110,289,569,True
111,287,570,True
112,285,571,True
113,283,572,True
114,281,573,True
115,279,574,True
116,277,575,True
117,275,576,True
118,273,577,True
119,271,578,True
120,269,579,True
121,267,580,True
122,265,581,True
123,263,582,True
124,261,583,True
125,259,584,True
126,257,585,True
127,255,586,True
128,253,587,True
129,251,588,True
130,249,589,True
131,247,590,True
132,245,591,True
133,243,592,True
134,241,593,True
135,239,594,True
136,237,595,True
137,235,596,True
138,233,597,True
139,231,598,True
140,229,599,True
141,227,600,True
142,225,601,True
143,223,602,True
144,221,603,True
145,219,604,True
146,217,605,True
147,215,606,True
148,213,607,True
149,211,608,True
150,209,609,True
151,207,610,True
152,205,611,True
153,203,612,True
154,201,613,True
155,199,614,True
156,197,615,True
157,195,616,True
158,193,617,True
159,191,618,True
160,189,619,True
161,187,620,True
162,185,621,True
163,183,622,True
164,181,623,True
165,179,624,True
166,177,625,True
167,175,626,True
168,173,627,True
169,171,628,True
170,169,629,True
171,167,630,True
172,165,631,True
173,163,632,True
174,161,633,True
175,159,634,True
176,157,635,True
177,155,636,True
178,153,637,True
179,151,638,True
180,149,639,True
181,147,640,True
182,145,641,True
183,143,642,True
184,141,643,True
185,139,644,True
186,137,645,True
187,135,646,True
188,133,647,True
189,131,648,True
190,129,649,True
191,127,650,True
192,125,651,True
193,123,652,True
194,121,653,True
195,119,654,True
196,117,655,True
197,115,656,True
198,113,657,True
199,111,658,True
200,109,659,True
201,107,660,True
202,105,661,True
203,103,662,True
204,101,663,True
205,99,664,True
206,97,665,True
207,95,666,True
208,93,667,True
209,91,668,True
210,89,669,True
211,87,670,True
212,85,671,True
213,83,672,True
214,81,673,True
215,79,674,True
216,77,675,True
217,75,676,True
218,73,677,True
219,71,678,True
220,69,679,True
221,67,680,True
222,65,681,True
223,63,682,True
224,61,683,True
225,59,684,True
226,57,685,True
227,55,686,True
228,53,687,True
229,51,688,True
230,49,689,True
231,47,690,True
232,45,691,True
233,43,692,True
234,41,693,True
235,39,694,True
236,37,695,True
237,35,696,True
238,33,697,True
239,31,698,True
240,29,699,True
241,27,700,True
242,25,701,True
243,23,702,True
244,21,703,True
245,19,704,True
246,17,705,False
247,15,706,False
248,13,707,False
249,11,708,False
250,9,709,False
251,7,710,False
252,5,711,False
253,3,712,False
254,1,713,False
