Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
650,318,0,True
651,316,1,True
652,314,2,True
653,312,3,True
654,310,4,True
655,308,5,True
656,306,6,True
657,304,7,True
658,302,8,True
659,300,9,True
660,298,10,True
661,296,11,True
662,294,12,True
663,292,13,True
664,290,14,True
665,288,15,True
666,286,16,True
667,284,17,True
668,282,18,True
669,280,19,True
670,278,20,True
671,276,21,True
672,274,22,True
673,272,23,True
674,270,24,True
675,268,25,True
676,266,26,True
677,264,27,True
678,262,28,True
679,260,29,True
680,258,30,True
681,256,31,True
682,254,32,True
683,252,33,True
684,250,34,True
685,248,35,True
686,246,36,True
687,244,37,True
688,242,38,True
689,240,39,True
690,238,40,True
691,236,41,True
692,234,42,True
693,232,43,True
694,230,44,True
695,228,45,True
696,226,46,True
697,224,47,True
698,222,48,True
699,220,49,True
700,218,50,True
701,216,51,True
702,214,52,True
703,212,53,True
704,210,54,True
705,208,55,True
706,206,56,True
707,204,57,True
708,202,58,True
709,200,59,True
710,198,60,True
711,196,61,True
712,194,62,True
713,192,63,True
714,190,64,True
715,188,65,True
716,186,66,True
717,184,67,True
718,182,68,True
719,180,69,True
720,178,70,True
721,176,71,True
722,174,72,True
723,172,73,True
724,170,74,True
725,168,75,True
726,166,76,True
727,164,77,True
728,162,78,True
729,160,79,True
730,158,80,True
731,156,81,True
732,154,82,True
733,152,83,True
734,150,84,True
735,148,85,True
736,146,86,True
737,144,87,True
738,142,88,True
739,140,89,True
740,138,90,True
741,136,91,True
742,134,92,True
743,132,93,True
744,130,94,True
745,128,95,True
746,126,96,True
747,124,97,True
748,122,98,True
749,120,99,True
750,118,100,True
751,116,101,True
752,114,102,True
753,112,103,True
754,110,104,True
755,108,105,True
756,106,106,True
757,104,107,True
758,102,108,True
759,100,109,True
760,98,110,True
761,96,111,True
762,94,112,True
763,92,113,True
764,90,114,True
765,88,115,True
766,86,116,True
767,84,117,True
768,82,118,True
769,80,119,True
770,78,120,True
771,76,121,True
772,74,122,True
773,72,123,True
774,70,124,True
775,68,125,True
776,66,126,True
777,64,127,True
778,62,128,True
779,60,129,True
780,58,130,True
781,56,131,True
782,54,132,True
783,52,133,True
784,50,134,True
785,48,135,True
786,46,136,True
787,44,137,True
788,42,138,True
789,40,139,True
790,38,140,True
791,36,141,True
792,34,142,True
793,32,143,True
794,30,144,True
795,28,145,True
796,26,146,True
797,24,147,True
798,22,148,True
799,20,149,True
800,18,150,True
801,16,151,True
802,14,152,True
803,12,153,True
804,10,154,True
805,8,155,True
806,6,156,True
807,4,157,True
808,2,158,True
809,0,159,True
