Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,165,803,False
1,163,804,False
2,161,805,False
3,159,806,False
4,157,807,False
5,155,808,False
6,153,809,False
7,151,810,True
8,149,811,True
9,147,812,True
10,145,813,True
11,143,814,True
12,141,815,True
13,139,816,True
14,137,817,True
15,135,818,True
16,133,819,True
17,131,820,True
18,129,821,True
19,127,822,True
20,125,823,True
21,123,824,True
22,121,825,True
23,119,826,True
24,117,827,True
25,115,828,True
26,113,829,True
27,111,830,True
28,109,831,True
29,107,832,True
30,105,833,True
31,103,834,True
32,101,835,True
33,99,836,True
34,97,837,True
35,95,838,True
36,93,839,True
37,91,840,True
38,89,841,True
39,87,842,True
40,85,843,True
41,83,844,True
42,81,845,True
43,79,846,True
44,77,847,True
45,75,848,True
46,73,849,True
47,71,850,True
48,69,851,True
49,67,852,True
50,65,853,True
51,63,854,True
52,61,855,True
53,59,856,True
54,57,857,True
55,55,858,True
56,53,859,True
57,51,860,True
58,49,861,True
59,47,862,True
60,45,863,True
61,43,864,True
62,41,865,True
63,39,866,True
64,37,867,True
65,35,868,True
66,33,869,True
67,31,870,True
68,29,871,True
69,27,872,True
70,25,873,True
71,23,874,True
72,21,875,True
73,19,876,True
74,17,877,True
75,15,878,True
76,13,879,True
77,11,880,True
78,9,881,True
79,7,882,True
80,5,883,True
81,3,884,True
82,1,885,False
