Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
267,701,0,True
268,699,1,True
269,697,2,True
270,695,3,True
271,693,4,True
272,691,5,True
273,689,6,True
274,687,7,True
275,685,8,True
276,683,9,True
277,681,10,True
278,679,11,True
279,677,12,True
280,675,13,True
281,673,14,True
282,671,15,True
283,669,16,True
284,667,17,True
285,665,18,True
286,663,19,True
287,661,20,True
288,659,21,True
289,657,22,True
290,655,23,True
291,653,24,True
292,651,25,True
293,649,26,True
294,647,27,True
295,645,28,True
296,643,29,True
297,641,30,True
298,639,31,True
299,637,32,True
300,635,33,True
301,633,34,True
302,631,35,True
303,629,36,True
304,627,37,True
305,625,38,True
306,623,39,True
307,621,40,True
308,619,41,True
309,617,42,True
310,615,43,True
311,613,44,True
312,611,45,True
313,609,46,True
314,607,47,True
315,605,48,True
316,603,49,True
317,601,50,True
318,599,51,True
319,597,52,True
320,595,53,True
321,593,54,True
322,591,55,True
323,589,56,True
324,587,57,True
325,585,58,True
326,583,59,True
327,581,60,True
328,579,61,True
329,577,62,True
330,575,63,True
331,573,64,True
332,571,65,True
333,569,66,True
334,567,67,True
335,565,68,True
336,563,69,True
337,561,70,True
338,559,71,True
339,557,72,True
340,555,73,True
341,553,74,True
342,551,75,True
343,549,76,True
344,547,77,True
345,545,78,True
346,543,79,True
347,541,80,True
348,539,81,True
349,537,82,True
350,535,83,True
351,533,84,True
352,531,85,True
353,529,86,True
354,527,87,True
355,525,88,True
356,523,89,True
357,521,90,True
358,519,91,True
359,517,92,True
360,515,93,True
361,513,94,True
362,511,95,True
363,509,96,True
364,507,97,True
365,505,98,True
366,503,99,True
367,501,100,True
368,499,101,True
369,497,102,True
370,495,103,True
371,493,104,True
372,491,105,True
373,489,106,True
374,487,107,True
375,485,108,True
376,483,109,True
377,481,110,True
378,479,111,True
379,477,112,True
380,475,113,True
381,473,114,True
382,471,115,True
383,469,116,True
384,467,117,True
385,465,118,True
386,463,119,True
387,461,120,True
388,459,121,True
389,457,122,True
390,455,123,True
391,453,124,True
392,451,125,True
393,449,126,True
394,447,127,True
395,445,128,True
396,443,129,True
397,441,130,True
398,439,131,True
399,437,132,True
400,435,133,True
401,433,134,True
402,431,135,True
403,429,136,True
