Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,715,253,False
1,713,254,False
2,711,255,False
3,709,256,False
4,707,257,False
5,705,258,False
6,703,259,False
7,701,260,False
8,699,261,False
9,697,262,False
10,695,263,False
11,693,264,False
12,691,265,False
13,689,266,False
14,687,267,False
15,685,268,False
16,683,269,False
17,681,270,False
18,679,271,False
19,677,272,False
20,675,273,False
21,673,274,False
22,671,275,False
23,669,276,False
24,667,277,False
25,665,278,False
26,663,279,False
27,661,280,False
28,659,281,False
29,657,282,False
30,655,283,False
31,653,284,True
32,651,285,True
33,649,286,True
34,647,287,True
35,645,288,True
36,643,289,True
37,641,290,True
38,639,291,True
39,637,292,True
40,635,293,True
41,633,294,True
42,631,295,True
43,629,296,True
44,627,297,True
45,625,298,True
46,623,299,True
47,621,300,True
48,619,301,True
49,617,302,True
50,615,303,True
51,613,304,True
52,611,305,True
53,609,306,True
54,607,307,True
55,605,308,True
56,603,309,True
57,601,310,True
58,599,311,True
59,597,312,True
60,595,313,True
61,593,314,True
62,591,315,True
63,589,316,True
64,587,317,True
65,585,318,True
66,583,319,True
67,581,320,True
68,579,321,True
69,577,322,True
70,575,323,True
71,573,324,True
72,571,325,True
73,569,326,True
74,567,327,True
75,565,328,True
76,563,329,True
77,561,330,True
78,559,331,True
79,557,332,True
80,555,333,True
81,553,334,True
82,551,335,True
83,549,336,True
84,547,337,True
85,545,338,True
86,543,339,True
87,541,340,True
88,539,341,True
89,537,342,True
90,535,343,True
91,533,344,True
92,531,345,True
93,529,346,True
94,527,347,True
95,525,348,True
96,523,349,True
97,521,350,True
98,519,351,True
99,517,352,True
100,515,353,True
101,513,354,True
102,511,355,True
103,509,356,True
104,507,357,True
105,505,358,True
106,503,359,True
107,501,360,True
108,499,361,True
109,497,362,True
110,495,363,True
111,493,364,True
112,491,365,True
113,489,366,True
114,487,367,True
115,485,368,True
116,483,369,True
117,481,370,True
118,479,371,True
119,477,372,True
120,475,373,True
121,473,374,True
122,471,375,True
123,469,376,True
124,467,377,True
125,465,378,True
126,463,379,True
127,461,380,True
128,459,381,True
129,457,382,True
130,455,383,True
131,453,384,True
132,451,385,True
133,449,386,True
134,447,387,True
135,445,388,True
136,443,389,True
137,441,390,True
138,439,391,True
139,437,392,True
140,435,393,True
141,433,394,True
142,431,395,True
143,429,396,True
144,427,397,True
145,425,398,True
146,423,399,True
147,421,400,True
148,419,401,True
149,417,402,True
150,415,403,True
151,413,404,True
152,411,405,True
153,409,406,True
154,407,407,True
155,405,408,True
156,403,409,True
157,401,410,True
158,399,411,True
159,397,412,True
160,395,413,True
161,393,414,True
162,391,415,True
163,389,416,True
164,387,417,True
165,385,418,True
166,383,419,True
167,381,420,True
168,379,421,True
169,377,422,True
170,375,423,True
171,373,424,True
