Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,95,873,False
1,93,874,False
2,91,875,False
3,89,876,False
4,87,877,True
5,85,878,True
6,83,879,True
7,81,880,True
8,79,881,True
9,77,882,True
10,75,883,True
11,73,884,True
12,71,885,True
13,69,886,True
14,67,887,True
15,65,888,True
16,63,889,True
17,61,890,True
18,59,891,True
19,57,892,True
20,55,893,True
21,53,894,True
22,51,895,True
23,49,896,True
24,47,897,True
25,45,898,True
26,43,899,True
27,41,900,True
28,39,901,True
29,37,902,True
30,35,903,True
31,33,904,True
32,31,905,True
33,29,906,True
34,27,907,True
35,25,908,True
36,23,909,True
37,21,910,True
38,19,911,True
39,17,912,True
40,15,913,True
41,13,914,True
42,11,915,True
43,9,916,True
44,7,917,True
45,5,918,True
46,3,919,True
47,1,920,True
