Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
8,960,0,False
9,958,1,False
10,956,2,False
11,954,3,False
12,952,4,False
13,950,5,False
14,948,6,False
15,946,7,False
16,944,8,False
17,942,9,False
18,940,10,False
19,938,11,False
20,936,12,False
21,934,13,False
22,932,14,False
23,930,15,False
24,928,16,False
25,926,17,False
26,924,18,False
27,922,19,False
28,920,20,False
29,918,21,False
30,916,22,False
31,914,23,False
32,912,24,False
33,910,25,False
34,908,26,False
35,906,27,False
36,904,28,False
37,902,29,False
38,900,30,False
39,898,31,False
40,896,32,False
41,894,33,False
42,892,34,True
43,890,35,True
44,888,36,True
45,886,37,True
46,884,38,True
47,882,39,True
48,880,40,True
49,878,41,True
50,876,42,True
51,874,43,True
52,872,44,True
53,870,45,True
54,868,46,True
55,866,47,True
56,864,48,True
57,862,49,True
58,860,50,True
59,858,51,True
60,856,52,True
61,854,53,True
62,852,54,True
63,850,55,True
64,848,56,True
65,846,57,True
66,844,58,True
67,842,59,True
68,840,60,True
69,838,61,True
70,836,62,True
71,834,63,True
72,832,64,True
73,830,65,True
74,828,66,True
75,826,67,True
76,824,68,True
77,822,69,True
78,820,70,True
79,818,71,True
80,816,72,True
81,814,73,True
82,812,74,True
83,810,75,True
84,808,76,True
85,806,77,True
86,804,78,True
87,802,79,True
88,800,80,True
89,798,81,True
90,796,82,True
91,794,83,True
92,792,84,True
93,790,85,True
94,788,86,True
95,786,87,True
96,784,88,True
97,782,89,True
98,780,90,True
99,778,91,True
100,776,92,True
101,774,93,True
102,772,94,True
103,770,95,True
104,768,96,True
105,766,97,True
106,764,98,True
107,762,99,True
108,760,100,True
109,758,101,True
110,756,102,True
111,754,103,True
112,752,104,True
113,750,105,True
114,748,106,True
115,746,107,True
116,744,108,True
117,742,109,True
118,740,110,True
119,738,111,True
120,736,112,True
121,734,113,True
122,732,114,True
123,730,115,True
124,728,116,True
125,726,117,True
126,724,118,True
127,722,119,True
128,720,120,True
129,718,121,True
130,716,122,True
131,714,123,True
132,712,124,True
133,710,125,True
134,708,126,True
135,706,127,True
136,704,128,True
137,702,129,True
138,700,130,True
139,698,131,True
140,696,132,True
141,694,133,True
142,692,134,True
143,690,135,True
144,688,136,True
145,686,137,True
146,684,138,True
147,682,139,True
148,680,140,True
149,678,141,True
150,676,142,True
151,674,143,True
152,672,144,True
153,670,145,True
154,668,146,True
155,666,147,True
156,664,148,True
157,662,149,True
158,660,150,True
159,658,151,True
160,656,152,True
161,654,153,True
162,652,154,True
163,650,155,True
164,648,156,True
165,646,157,True
166,644,158,True
167,642,159,True
168,640,160,True
169,638,161,True
170,636,162,True
171,634,163,True
172,632,164,True
173,630,165,True
174,628,166,True
175,626,167,True
176,624,168,True
177,622,169,True
178,620,170,True
179,618,171,True
180,616,172,True
181,614,173,True
182,612,174,True
183,610,175,True
184,608,176,True
185,606,177,True
186,604,178,True
187,602,179,True
188,600,180,True
189,598,181,True
190,596,182,True
191,594,183,True
192,592,184,True
193,590,185,True
194,588,186,True
195,586,187,True
196,584,188,True
197,582,189,True
198,580,190,True
199,578,191,True
200,576,192,True
201,574,193,True
202,572,194,True
203,570,195,True
204,568,196,True
205,566,197,True
206,564,198,True
207,562,199,True
208,560,200,True
209,558,201,True
210,556,202,True
211,554,203,True
212,552,204,True
213,550,205,True
214,548,206,True
215,546,207,True
216,544,208,True
217,542,209,True
218,540,210,True
219,538,211,True
220,536,212,True
221,534,213,True
222,532,214,True
223,530,215,True
224,528,216,True
225,526,217,True
226,524,218,True
227,522,219,True
