Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
277,691,0,True
278,689,1,True
279,687,2,True
280,685,3,True
281,683,4,True
282,681,5,True
283,679,6,True
284,677,7,True
285,675,8,True
286,673,9,True
287,671,10,True
288,669,11,True
289,667,12,True
290,665,13,True
291,663,14,True
292,661,15,True
293,659,16,True
294,657,17,True
295,655,18,True
296,653,19,True
297,651,20,True
298,649,21,True
299,647,22,True
300,645,23,True
301,643,24,True
302,641,25,True
303,639,26,True
304,637,27,True
305,635,28,True
306,633,29,True
307,631,30,True
308,629,31,True
309,627,32,True
310,625,33,True
311,623,34,True
312,621,35,True
313,619,36,True
314,617,37,True
315,615,38,True
316,613,39,True
317,611,40,True
318,609,41,True
319,607,42,True
320,605,43,True
321,603,44,True
322,601,45,True
323,599,46,True
324,597,47,True
325,595,48,True
326,593,49,True
327,591,50,True
328,589,51,True
329,587,52,True
330,585,53,True
331,583,54,True
332,581,55,True
333,579,56,True
334,577,57,True
335,575,58,True
336,573,59,True
337,571,60,True
338,569,61,True
339,567,62,True
340,565,63,True
341,563,64,True
342,561,65,True
343,559,66,True
344,557,67,True
345,555,68,True
346,553,69,True
347,551,70,True
348,549,71,True
349,547,72,True
350,545,73,True
351,543,74,True
352,541,75,True
353,539,76,True
354,537,77,True
355,535,78,True
356,533,79,True
357,531,80,True
358,529,81,True
359,527,82,True
360,525,83,True
361,523,84,True
362,521,85,True
363,519,86,True
364,517,87,True
365,515,88,True
366,513,89,True
367,511,90,True
368,509,91,True
369,507,92,True
370,505,93,True
371,503,94,True
372,501,95,True
373,499,96,True
374,497,97,True
375,495,98,True
376,493,99,True
377,491,100,True
378,489,101,True
379,487,102,True
380,485,103,True
381,483,104,True
382,481,105,True
383,479,106,True
384,477,107,True
385,475,108,True
386,473,109,True
387,471,110,True
388,469,111,True
389,467,112,True
390,465,113,True
391,463,114,True
392,461,115,True
393,459,116,True
394,457,117,True
395,455,118,True
396,453,119,True
397,451,120,True
398,449,121,True
399,447,122,True
400,445,123,True
401,443,124,True
402,441,125,True
403,439,126,True
404,437,127,True
405,435,128,True
406,433,129,True
407,431,130,True
408,429,131,True
409,427,132,True
410,425,133,True
411,423,134,True
412,421,135,True
413,419,136,True
414,417,137,True
415,415,138,True
416,413,139,True
417,411,140,True
418,409,141,True
419,407,142,True
420,405,143,True
421,403,144,True
422,401,145,True
423,399,146,True
424,397,147,True
425,395,148,True
426,393,149,True
427,391,150,True
428,389,151,True
429,387,152,True
430,385,153,True
431,383,154,True
432,381,155,True
433,379,156,True
434,377,157,True
435,375,158,True
436,373,159,True
437,371,160,True
438,369,161,True
439,367,162,True
440,365,163,True
441,363,164,True
442,361,165,True
443,359,166,True
444,357,167,True
445,355,168,True
446,353,169,True
447,351,170,True
448,349,171,True
449,347,172,True
450,345,173,True
451,343,174,True
452,341,175,True
453,339,176,True
454,337,177,True
455,335,178,True
456,333,179,True
457,331,180,True
458,329,181,True
459,327,182,True
460,325,183,True
461,323,184,True
462,321,185,True
463,319,186,True
464,317,187,True
465,315,188,True
466,313,189,True
467,311,190,True
468,309,191,True
469,307,192,True
470,305,193,True
471,303,194,True
472,301,195,True
473,299,196,True
474,297,197,True
475,295,198,True
476,293,199,True
477,291,200,True
478,289,201,True
479,287,202,True
480,285,203,True
481,283,204,True
482,281,205,True
483,279,206,True
484,277,207,True
485,275,208,True
486,273,209,True
487,271,210,True
488,269,211,True
489,267,212,True
490,265,213,True
491,263,214,True
492,261,215,True
493,259,216,True
494,257,217,True
495,255,218,True
496,253,219,True
497,251,220,True
498,249,221,True
499,247,222,True
500,245,223,True
501,243,224,True
502,241,225,True
503,239,226,True
504,237,227,True
505,235,228,True
506,233,229,True
507,231,230,True
508,229,231,True
509,227,232,True
510,225,233,True
511,223,234,True
512,221,235,True
513,219,236,True
514,217,237,True
515,215,238,True
516,213,239,True
517,211,240,True
518,209,241,True
519,207,242,True
520,205,243,True
521,203,244,True
522,201,245,True
523,199,246,True
524,197,247,True
525,195,248,True
526,193,249,True
527,191,250,True
528,189,251,True
529,187,252,True
530,185,253,True
531,183,254,True
532,181,255,True
533,179,256,True
534,177,257,True
535,175,258,True
536,173,259,True
537,171,260,True
538,169,261,True
539,167,262,True
540,165,263,True
541,163,264,True
542,161,265,True
543,159,266,True
544,157,267,True
545,155,268,True
546,153,269,True
547,151,270,True
548,149,271,True
549,147,272,True
550,145,273,True
551,143,274,True
552,141,275,True
553,139,276,True
554,137,277,True
555,135,278,True
556,133,279,True
557,131,280,True
558,129,281,True
559,127,282,True
560,125,283,True
561,123,284,True
562,121,285,True
563,119,286,True
564,117,287,True
565,115,288,True
566,113,289,True
567,111,290,True
568,109,291,True
569,107,292,True
570,105,293,True
571,103,294,True
572,101,295,True
573,99,296,True
574,97,297,True
575,95,298,True
576,93,299,True
577,91,300,True
578,89,301,True
579,87,302,True
580,85,303,True
581,83,304,True
582,81,305,True
583,79,306,True
584,77,307,True
585,75,308,True
586,73,309,True
587,71,310,True
588,69,311,True
589,67,312,True
590,65,313,True
591,63,314,True
592,61,315,True
593,59,316,True
594,57,317,True
595,55,318,True
596,53,319,True
597,51,320,True
598,49,321,True
599,47,322,True
600,45,323,True
601,43,324,True
602,41,325,True
603,39,326,True
604,37,327,True
605,35,328,True
606,33,329,True
607,31,330,True
608,29,331,True
609,27,332,True
610,25,333,True
611,23,334,True
612,21,335,True
613,19,336,True
614,17,337,True
615,15,338,True
616,13,339,True
617,11,340,True
618,9,341,True
619,7,342,True
620,5,343,True
621,3,344,True
622,1,345,True
