Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,636,332,False
1,634,333,False
2,632,334,False
3,630,335,False
4,628,336,False
5,626,337,False
6,624,338,False
7,622,339,False
8,620,340,False
9,618,341,False
10,616,342,False
11,614,343,False
12,612,344,False
13,610,345,False
14,608,346,False
15,606,347,False
16,604,348,False
17,602,349,False
18,600,350,False
19,598,351,False
20,596,352,False
21,594,353,False
22,592,354,False
23,590,355,False
24,588,356,False
25,586,357,False
26,584,358,False
27,582,359,True
28,580,360,True
29,578,361,True
30,576,362,True
31,574,363,True
32,572,364,True
33,570,365,True
34,568,366,True
35,566,367,True
36,564,368,True
37,562,369,True
38,560,370,True
39,558,371,True
40,556,372,True
41,554,373,True
42,552,374,True
43,550,375,True
44,548,376,True
45,546,377,True
46,544,378,True
47,542,379,True
48,540,380,True
49,538,381,True
50,536,382,True
51,534,383,True
52,532,384,True
53,530,385,True
54,528,386,True
55,526,387,True
56,524,388,True
57,522,389,True
58,520,390,True
59,518,391,True
60,516,392,True
61,514,393,True
62,512,394,True
63,510,395,True
64,508,396,True
65,506,397,True
66,504,398,True
67,502,399,True
68,500,400,True
69,498,401,True
70,496,402,True
71,494,403,True
72,492,404,True
73,490,405,True
74,488,406,True
75,486,407,True
76,484,408,True
77,482,409,True
78,480,410,True
79,478,411,True
80,476,412,True
81,474,413,True
82,472,414,True
83,470,415,True
84,468,416,True
85,466,417,True
86,464,418,True
87,462,419,True
88,460,420,True
89,458,421,True
90,456,422,True
91,454,423,True
92,452,424,True
93,450,425,True
94,448,426,True
95,446,427,True
96,444,428,True
97,442,429,True
98,440,430,True
99,438,431,True
100,436,432,True
101,434,433,True
102,432,434,True
103,430,435,True
104,428,436,True
105,426,437,True
106,424,438,True
107,422,439,True
108,420,440,True
109,418,441,True
110,416,442,True
111,414,443,True
112,412,444,True
113,410,445,True
114,408,446,True
115,406,447,True
116,404,448,True
117,402,449,True
118,400,450,True
119,398,451,True
120,396,452,True
121,394,453,True
122,392,454,True
123,390,455,True
124,388,456,True
125,386,457,True
126,384,458,True
127,382,459,True
128,380,460,True
129,378,461,True
130,376,462,True
131,374,463,True
132,372,464,True
133,370,465,True
134,368,466,True
135,366,467,True
136,364,468,True
137,362,469,True
138,360,470,True
139,358,471,True
140,356,472,True
141,354,473,True
142,352,474,True
143,350,475,True
144,348,476,True
145,346,477,True
146,344,478,True
147,342,479,True
148,340,480,True
149,338,481,True
150,336,482,True
151,334,483,True
152,332,484,True
153,330,485,True
154,328,486,True
155,326,487,True
156,324,488,True
157,322,489,True
158,320,490,True
159,318,491,True
160,316,492,True
161,314,493,True
162,312,494,True
163,310,495,True
164,308,496,True
165,306,497,True
166,304,498,True
167,302,499,True
168,300,500,True
169,298,501,True
170,296,502,True
171,294,503,True
172,292,504,True
173,290,505,True
174,288,506,True
175,286,507,True
176,284,508,True
177,282,509,True
178,280,510,True
179,278,511,True
180,276,512,True
181,274,513,True
182,272,514,True
183,270,515,True
184,268,516,True
185,266,517,True
186,264,518,True
187,262,519,True
188,260,520,True
189,258,521,True
190,256,522,True
191,254,523,True
192,252,524,True
193,250,525,True
194,248,526,True
195,246,527,True
196,244,528,True
197,242,529,True
198,240,530,True
199,238,531,True
200,236,532,True
201,234,533,True
202,232,534,True
203,230,535,True
204,228,536,True
205,226,537,True
206,224,538,True
207,222,539,True
208,220,540,True
209,218,541,True
210,216,542,True
211,214,543,True
212,212,544,True
213,210,545,True
214,208,546,True
215,206,547,True
216,204,548,True
217,202,549,True
218,200,550,True
219,198,551,True
220,196,552,True
221,194,553,True
222,192,554,True
223,190,555,True
224,188,556,True
225,186,557,True
226,184,558,True
227,182,559,True
228,180,560,True
229,178,561,True
230,176,562,True
231,174,563,True
232,172,564,True
233,170,565,True
234,168,566,True
235,166,567,True
236,164,568,True
237,162,569,True
238,160,570,True
239,158,571,True
240,156,572,True
241,154,573,True
242,152,574,True
243,150,575,True
244,148,576,True
245,146,577,True
246,144,578,True
247,142,579,True
248,140,580,True
249,138,581,True
250,136,582,True
251,134,583,True
252,132,584,True
253,130,585,True
254,128,586,True
255,126,587,True
256,124,588,True
257,122,589,True
258,120,590,True
259,118,591,True
260,116,592,True
261,114,593,True
262,112,594,True
263,110,595,True
264,108,596,True
265,106,597,True
266,104,598,True
267,102,599,True
268,100,600,True
269,98,601,True
270,96,602,True
271,94,603,True
272,92,604,True
273,90,605,True
274,88,606,True
275,86,607,True
276,84,608,True
277,82,609,True
278,80,610,True
279,78,611,True
280,76,612,True
281,74,613,True
282,72,614,True
283,70,615,True
284,68,616,True
285,66,617,True
286,64,618,True
287,62,619,True
288,60,620,True
289,58,621,True
290,56,622,True
291,54,623,True
292,52,624,True
293,50,625,True
294,48,626,True
295,46,627,True
296,44,628,True
297,42,629,True
298,40,630,True
299,38,631,True
300,36,632,True
301,34,633,True
302,32,634,True
303,30,635,True
304,28,636,True
305,26,637,True
306,24,638,True
307,22,639,True
308,20,640,True
309,18,641,True
310,16,642,True
311,14,643,True
312,12,644,True
313,10,645,False
314,8,646,False
315,6,647,False
316,4,648,False
317,2,649,False
318,0,650,False
