Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,748,220,False
1,746,221,False
2,744,222,False
3,742,223,False
4,740,224,False
5,738,225,False
6,736,226,False
7,734,227,False
8,732,228,False
9,730,229,False
10,728,230,False
11,726,231,False
12,724,232,False
13,722,233,False
14,720,234,False
15,718,235,False
16,716,236,False
17,714,237,False
18,712,238,False
19,710,239,False
20,708,240,False
21,706,241,False
22,704,242,False
23,702,243,False
24,700,244,False
25,698,245,False
26,696,246,False
27,694,247,False
28,692,248,False
29,690,249,False
30,688,250,False
31,686,251,False
32,684,252,True
33,682,253,True
34,680,254,True
35,678,255,True
36,676,256,True
37,674,257,True
38,672,258,True
39,670,259,True
40,668,260,True
41,666,261,True
42,664,262,True
43,662,263,True
44,660,264,True
45,658,265,True
46,656,266,True
47,654,267,True
48,652,268,True
49,650,269,True
50,648,270,True
51,646,271,True
52,644,272,True
53,642,273,True
54,640,274,True
55,638,275,True
56,636,276,True
57,634,277,True
58,632,278,True
59,630,279,True
60,628,280,True
61,626,281,True
62,624,282,True
63,622,283,True
64,620,284,True
65,618,285,True
66,616,286,True
67,614,287,True
68,612,288,True
69,610,289,True
70,608,290,True
71,606,291,True
72,604,292,True
73,602,293,True
74,600,294,True
75,598,295,True
76,596,296,True
77,594,297,True
78,592,298,True
79,590,299,True
80,588,300,True
81,586,301,True
82,584,302,True
83,582,303,True
84,580,304,True
85,578,305,True
86,576,306,True
87,574,307,True
88,572,308,True
89,570,309,True
90,568,310,True
91,566,311,True
92,564,312,True
93,562,313,True
94,560,314,True
95,558,315,True
96,556,316,True
97,554,317,True
98,552,318,True
99,550,319,True
100,548,320,True
101,546,321,True
102,544,322,True
103,542,323,True
104,540,324,True
105,538,325,True
106,536,326,True
107,534,327,True
108,532,328,True
109,530,329,True
110,528,330,True
111,526,331,True
112,524,332,True
113,522,333,True
114,520,334,True
115,518,335,True
116,516,336,True
117,514,337,True
118,512,338,True
119,510,339,True
120,508,340,True
121,506,341,True
122,504,342,True
123,502,343,True
124,500,344,True
125,498,345,True
126,496,346,True
127,494,347,True
128,492,348,True
129,490,349,True
130,488,350,True
131,486,351,True
132,484,352,True
133,482,353,True
134,480,354,True
135,478,355,True
136,476,356,True
137,474,357,True
138,472,358,True
139,470,359,True
140,468,360,True
141,466,361,True
142,464,362,True
143,462,363,True
144,460,364,True
145,458,365,True
146,456,366,True
147,454,367,True
148,452,368,True
149,450,369,True
150,448,370,True
151,446,371,True
152,444,372,True
153,442,373,True
154,440,374,True
155,438,375,True
156,436,376,True
157,434,377,True
158,432,378,True
159,430,379,True
160,428,380,True
161,426,381,True
162,424,382,True
163,422,383,True
164,420,384,True
165,418,385,True
166,416,386,True
167,414,387,True
168,412,388,True
169,410,389,True
170,408,390,True
171,406,391,True
172,404,392,True
173,402,393,True
174,400,394,True
175,398,395,True
176,396,396,True
177,394,397,True
178,392,398,True
179,390,399,True
180,388,400,True
181,386,401,True
182,384,402,True
183,382,403,True
184,380,404,True
185,378,405,True
186,376,406,True
187,374,407,True
188,372,408,True
189,370,409,True
190,368,410,True
191,366,411,True
192,364,412,True
193,362,413,True
194,360,414,True
195,358,415,True
196,356,416,True
197,354,417,True
198,352,418,True
199,350,419,True
200,348,420,True
201,346,421,True
202,344,422,True
203,342,423,True
204,340,424,True
205,338,425,True
206,336,426,True
207,334,427,True
208,332,428,True
209,330,429,True
210,328,430,True
211,326,431,True
212,324,432,True
213,322,433,True
214,320,434,True
215,318,435,True
216,316,436,True
217,314,437,True
218,312,438,True
219,310,439,True
220,308,440,True
221,306,441,True
222,304,442,True
223,302,443,True
224,300,444,True
225,298,445,True
226,296,446,True
227,294,447,True
228,292,448,True
229,290,449,True
230,288,450,True
231,286,451,True
232,284,452,True
233,282,453,True
234,280,454,True
235,278,455,True
236,276,456,True
237,274,457,True
238,272,458,True
239,270,459,True
240,268,460,True
241,266,461,True
242,264,462,True
243,262,463,True
244,260,464,True
245,258,465,True
246,256,466,True
247,254,467,True
248,252,468,True
249,250,469,True
250,248,470,True
251,246,471,True
252,244,472,True
253,242,473,True
254,240,474,True
255,238,475,True
256,236,476,True
257,234,477,True
258,232,478,True
259,230,479,True
260,228,480,True
261,226,481,True
262,224,482,True
263,222,483,True
264,220,484,True
265,218,485,True
266,216,486,True
267,214,487,True
268,212,488,True
269,210,489,True
270,208,490,True
271,206,491,True
272,204,492,True
273,202,493,True
274,200,494,True
275,198,495,True
276,196,496,True
277,194,497,True
278,192,498,True
279,190,499,True
280,188,500,True
281,186,501,True
282,184,502,True
283,182,503,True
284,180,504,True
285,178,505,True
286,176,506,True
287,174,507,True
288,172,508,True
289,170,509,True
290,168,510,True
291,166,511,True
292,164,512,True
293,162,513,True
294,160,514,True
295,158,515,True
296,156,516,True
297,154,517,True
298,152,518,True
299,150,519,True
300,148,520,True
301,146,521,True
302,144,522,True
303,142,523,True
304,140,524,True
305,138,525,True
306,136,526,True
307,134,527,True
308,132,528,True
309,130,529,True
310,128,530,True
311,126,531,True
312,124,532,True
313,122,533,True
314,120,534,True
315,118,535,True
316,116,536,True
317,114,537,True
318,112,538,True
319,110,539,True
320,108,540,True
321,106,541,True
322,104,542,True
323,102,543,True
324,100,544,True
325,98,545,True
326,96,546,True
327,94,547,True
328,92,548,True
329,90,549,True
330,88,550,True
331,86,551,True
332,84,552,True
333,82,553,True
334,80,554,True
335,78,555,True
336,76,556,True
337,74,557,True
338,72,558,True
339,70,559,True
340,68,560,True
341,66,561,True
342,64,562,True
343,62,563,True
344,60,564,True
345,58,565,True
346,56,566,True
347,54,567,True
348,52,568,True
349,50,569,True
350,48,570,True
351,46,571,True
352,44,572,True
353,42,573,True
354,40,574,True
355,38,575,True
356,36,576,True
357,34,577,True
358,32,578,True
359,30,579,True
360,28,580,True
361,26,581,True
362,24,582,True
363,22,583,True
364,20,584,True
365,18,585,False
366,16,586,False
367,14,587,False
368,12,588,False
369,10,589,False
370,8,590,False
371,6,591,False
372,4,592,False
373,2,593,False
374,0,594,False
