Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,450,518,False
1,448,519,False
2,446,520,False
3,444,521,False
4,442,522,False
5,440,523,False
6,438,524,False
7,436,525,False
8,434,526,False
9,432,527,False
10,430,528,False
11,428,529,False
12,426,530,False
13,424,531,False
14,422,532,False
15,420,533,False
16,418,534,False
17,416,535,False
18,414,536,False
19,412,537,True
20,410,538,True
21,408,539,True
22,406,540,True
23,404,541,True
24,402,542,True
25,400,543,True
26,398,544,True
27,396,545,True
28,394,546,True
29,392,547,True
30,390,548,True
31,388,549,True
32,386,550,True
33,384,551,True
34,382,552,True
35,380,553,True
36,378,554,True
37,376,555,True
38,374,556,True
39,372,557,True
40,370,558,True
41,368,559,True
42,366,560,True
43,364,561,True
44,362,562,True
45,360,563,True
46,358,564,True
47,356,565,True
48,354,566,True
49,352,567,True
50,350,568,True
51,348,569,True
52,346,570,True
53,344,571,True
54,342,572,True
55,340,573,True
56,338,574,True
57,336,575,True
58,334,576,True
59,332,577,True
60,330,578,True
61,328,579,True
62,326,580,True
63,324,581,True
64,322,582,True
65,320,583,True
66,318,584,True
67,316,585,True
68,314,586,True
69,312,587,True
70,310,588,True
71,308,589,True
72,306,590,True
73,304,591,True
74,302,592,True
75,300,593,True
76,298,594,True
77,296,595,True
78,294,596,True
79,292,597,True
80,290,598,True
81,288,599,True
82,286,600,True
83,284,601,True
84,282,602,True
85,280,603,True
86,278,604,True
87,276,605,True
88,274,606,True
89,272,607,True
90,270,608,True
91,268,609,True
92,266,610,True
93,264,611,True
94,262,612,True
95,260,613,True
96,258,614,True
97,256,615,True
98,254,616,True
99,252,617,True
100,250,618,True
101,248,619,True
102,246,620,True
103,244,621,True
104,242,622,True
105,240,623,True
106,238,624,True
107,236,625,True
108,234,626,True
109,232,627,True
110,230,628,True
111,228,629,True
112,226,630,True
113,224,631,True
114,222,632,True
115,220,633,True
116,218,634,True
117,216,635,True
118,214,636,True
119,212,637,True
120,210,638,True
121,208,639,True
122,206,640,True
123,204,641,True
124,202,642,True
125,200,643,True
126,198,644,True
127,196,645,True
128,194,646,True
129,192,647,True
130,190,648,True
131,188,649,True
132,186,650,True
133,184,651,True
134,182,652,True
135,180,653,True
136,178,654,True
137,176,655,True
138,174,656,True
139,172,657,True
140,170,658,True
141,168,659,True
142,166,660,True
143,164,661,True
144,162,662,True
145,160,663,True
146,158,664,True
147,156,665,True
148,154,666,True
149,152,667,True
150,150,668,True
151,148,669,True
152,146,670,True
153,144,671,True
154,142,672,True
155,140,673,True
156,138,674,True
157,136,675,True
158,134,676,True
159,132,677,True
160,130,678,True
161,128,679,True
162,126,680,True
163,124,681,True
164,122,682,True
165,120,683,True
166,118,684,True
167,116,685,True
168,114,686,True
169,112,687,True
170,110,688,True
171,108,689,True
172,106,690,True
173,104,691,True
174,102,692,True
175,100,693,True
176,98,694,True
177,96,695,True
178,94,696,True
179,92,697,True
180,90,698,True
181,88,699,True
182,86,700,True
183,84,701,True
184,82,702,True
185,80,703,True
186,78,704,True
187,76,705,True
188,74,706,True
189,72,707,True
190,70,708,True
191,68,709,True
192,66,710,True
193,64,711,True
194,62,712,True
195,60,713,True
196,58,714,True
197,56,715,True
198,54,716,True
199,52,717,True
200,50,718,True
201,48,719,True
202,46,720,True
203,44,721,True
204,42,722,True
205,40,723,True
206,38,724,True
207,36,725,True
208,34,726,True
209,32,727,True
210,30,728,True
211,28,729,True
212,26,730,True
213,24,731,True
214,22,732,True
215,20,733,True
216,18,734,True
217,16,735,True
218,14,736,True
219,12,737,True
220,10,738,True
221,8,739,True
222,6,740,True
223,4,741,False
224,2,742,False
225,0,743,False
