Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
288,680,0,True
289,678,1,True
290,676,2,True
291,674,3,True
292,672,4,True
293,670,5,True
294,668,6,True
295,666,7,True
296,664,8,True
297,662,9,True
298,660,10,True
299,658,11,True
300,656,12,True
301,654,13,True
302,652,14,True
303,650,15,True
304,648,16,True
305,646,17,True
306,644,18,True
307,642,19,True
308,640,20,True
309,638,21,True
310,636,22,True
311,634,23,True
312,632,24,True
313,630,25,True
314,628,26,True
315,626,27,True
316,624,28,True
317,622,29,True
318,620,30,True
319,618,31,True
320,616,32,True
321,614,33,True
322,612,34,True
323,610,35,True
324,608,36,True
325,606,37,True
326,604,38,True
327,602,39,True
328,600,40,True
329,598,41,True
330,596,42,True
331,594,43,True
332,592,44,True
333,590,45,True
334,588,46,True
335,586,47,True
336,584,48,True
337,582,49,True
338,580,50,True
339,578,51,True
340,576,52,True
341,574,53,True
342,572,54,True
343,570,55,True
344,568,56,True
345,566,57,True
346,564,58,True
347,562,59,True
348,560,60,True
349,558,61,True
350,556,62,True
351,554,63,True
352,552,64,True
353,550,65,True
354,548,66,True
355,546,67,True
356,544,68,True
357,542,69,True
358,540,70,True
359,538,71,True
360,536,72,True
361,534,73,True
362,532,74,True
363,530,75,True
364,528,76,True
365,526,77,True
366,524,78,True
367,522,79,True
368,520,80,True
369,518,81,True
370,516,82,True
371,514,83,True
372,512,84,True
373,510,85,True
374,508,86,True
375,506,87,True
376,504,88,True
377,502,89,True
378,500,90,True
379,498,91,True
380,496,92,True
381,494,93,True
382,492,94,True
383,490,95,True
384,488,96,True
385,486,97,True
386,484,98,True
387,482,99,True
388,480,100,True
389,478,101,True
390,476,102,True
391,474,103,True
392,472,104,True
393,470,105,True
394,468,106,True
395,466,107,True
396,464,108,True
397,462,109,True
398,460,110,True
399,458,111,True
400,456,112,True
401,454,113,True
402,452,114,True
403,450,115,True
404,448,116,True
405,446,117,True
406,444,118,True
407,442,119,True
408,440,120,True
409,438,121,True
410,436,122,True
411,434,123,True
412,432,124,True
413,430,125,True
414,428,126,True
415,426,127,True
416,424,128,True
417,422,129,True
418,420,130,True
419,418,131,True
420,416,132,True
421,414,133,True
422,412,134,True
423,410,135,True
424,408,136,True
425,406,137,True
426,404,138,True
427,402,139,True
428,400,140,True
429,398,141,True
430,396,142,True
431,394,143,True
432,392,144,True
433,390,145,True
434,388,146,True
435,386,147,True
436,384,148,True
437,382,149,True
438,380,150,True
439,378,151,True
440,376,152,True
441,374,153,True
442,372,154,True
443,370,155,True
444,368,156,True
445,366,157,True
446,364,158,True
447,362,159,True
448,360,160,True
449,358,161,True
450,356,162,True
451,354,163,True
452,352,164,True
453,350,165,True
454,348,166,True
455,346,167,True
456,344,168,True
457,342,169,True
458,340,170,True
459,338,171,True
460,336,172,True
461,334,173,True
462,332,174,True
463,330,175,True
464,328,176,True
465,326,177,True
466,324,178,True
467,322,179,True
468,320,180,True
469,318,181,True
470,316,182,True
471,314,183,True
472,312,184,True
473,310,185,True
474,308,186,True
475,306,187,True
476,304,188,True
477,302,189,True
478,300,190,True
479,298,191,True
480,296,192,True
481,294,193,True
482,292,194,True
483,290,195,True
484,288,196,True
485,286,197,True
486,284,198,True
487,282,199,True
488,280,200,True
489,278,201,True
490,276,202,True
491,274,203,True
492,272,204,True
493,270,205,True
494,268,206,True
495,266,207,True
496,264,208,True
497,262,209,True
498,260,210,True
499,258,211,True
500,256,212,True
501,254,213,True
502,252,214,True
503,250,215,True
504,248,216,True
505,246,217,True
506,244,218,True
507,242,219,True
508,240,220,True
509,238,221,True
510,236,222,True
511,234,223,True
512,232,224,True
513,230,225,True
514,228,226,True
515,226,227,True
516,224,228,True
517,222,229,True
518,220,230,True
519,218,231,True
520,216,232,True
521,214,233,True
522,212,234,True
523,210,235,True
524,208,236,True
525,206,237,True
526,204,238,True
527,202,239,True
528,200,240,True
529,198,241,True
530,196,242,True
531,194,243,True
532,192,244,True
533,190,245,True
534,188,246,True
535,186,247,True
536,184,248,True
537,182,249,True
538,180,250,True
539,178,251,True
540,176,252,True
541,174,253,True
542,172,254,True
543,170,255,True
544,168,256,True
545,166,257,True
546,164,258,True
547,162,259,True
548,160,260,True
549,158,261,True
550,156,262,True
551,154,263,True
552,152,264,True
553,150,265,True
554,148,266,True
555,146,267,True
556,144,268,True
557,142,269,True
558,140,270,True
559,138,271,True
560,136,272,True
561,134,273,True
562,132,274,True
563,130,275,True
564,128,276,True
565,126,277,True
566,124,278,True
567,122,279,True
568,120,280,True
569,118,281,True
570,116,282,True
571,114,283,True
572,112,284,True
573,110,285,True
574,108,286,True
575,106,287,True
576,104,288,True
577,102,289,True
578,100,290,True
579,98,291,True
580,96,292,True
581,94,293,True
582,92,294,True
583,90,295,True
584,88,296,True
585,86,297,True
586,84,298,True
587,82,299,True
588,80,300,True
589,78,301,True
590,76,302,True
591,74,303,True
592,72,304,True
593,70,305,True
594,68,306,True
595,66,307,True
596,64,308,True
597,62,309,True
598,60,310,True
599,58,311,True
600,56,312,True
601,54,313,True
602,52,314,True
603,50,315,True
604,48,316,True
605,46,317,True
606,44,318,True
607,42,319,True
608,40,320,True
609,38,321,True
610,36,322,True
611,34,323,True
612,32,324,True
613,30,325,True
614,28,326,True
615,26,327,True
616,24,328,True
617,22,329,True
618,20,330,True
619,18,331,True
620,16,332,True
621,14,333,True
622,12,334,True
623,10,335,True
624,8,336,True
625,6,337,True
626,4,338,True
627,2,339,True
628,0,340,True
