Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
69,899,0,True
70,897,1,True
71,895,2,True
72,893,3,True
73,891,4,True
74,889,5,True
75,887,6,True
76,885,7,True
77,883,8,True
78,881,9,True
79,879,10,True
80,877,11,True
81,875,12,True
82,873,13,True
83,871,14,True
84,869,15,True
85,867,16,True
86,865,17,True
87,863,18,True
88,861,19,True
89,859,20,True
90,857,21,True
91,855,22,True
92,853,23,True
93,851,24,True
94,849,25,True
95,847,26,True
96,845,27,True
97,843,28,True
98,841,29,True
99,839,30,True
100,837,31,True
101,835,32,True
102,833,33,True
103,831,34,True
104,829,35,True
105,827,36,True
106,825,37,True
107,823,38,True
108,821,39,True
109,819,40,True
110,817,41,True
111,815,42,True
112,813,43,True
113,811,44,True
114,809,45,True
115,807,46,True
116,805,47,True
117,803,48,True
118,801,49,True
119,799,50,True
120,797,51,True
121,795,52,True
122,793,53,True
123,791,54,True
124,789,55,True
125,787,56,True
126,785,57,True
127,783,58,True
128,781,59,True
129,779,60,True
130,777,61,True
131,775,62,True
132,773,63,True
133,771,64,True
134,769,65,True
135,767,66,True
136,765,67,True
137,763,68,True
138,761,69,True
139,759,70,True
140,757,71,True
141,755,72,True
142,753,73,True
143,751,74,True
144,749,75,True
145,747,76,True
146,745,77,True
147,743,78,True
148,741,79,True
149,739,80,True
150,737,81,True
151,735,82,True
152,733,83,True
153,731,84,True
154,729,85,True
155,727,86,True
156,725,87,True
157,723,88,True
158,721,89,True
159,719,90,True
160,717,91,True
161,715,92,True
162,713,93,True
163,711,94,True
164,709,95,True
165,707,96,True
166,705,97,True
167,703,98,True
168,701,99,True
169,699,100,True
170,697,101,True
171,695,102,True
172,693,103,True
173,691,104,True
174,689,105,True
175,687,106,True
176,685,107,True
177,683,108,True
178,681,109,True
179,679,110,True
180,677,111,True
181,675,112,True
182,673,113,True
183,671,114,True
184,669,115,True
185,667,116,True
186,665,117,True
187,663,118,True
188,661,119,True
189,659,120,True
190,657,121,True
191,655,122,True
192,653,123,True
193,651,124,True
194,649,125,True
