Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,341,627,False
1,339,628,False
2,337,629,False
3,335,630,False
4,333,631,False
5,331,632,False
6,329,633,False
7,327,634,False
8,325,635,False
9,323,636,False
10,321,637,False
11,319,638,False
12,317,639,False
13,315,640,False
14,313,641,True
15,311,642,True
16,309,643,True
17,307,644,True
18,305,645,True
19,303,646,True
20,301,647,True
21,299,648,True
22,297,649,True
23,295,650,True
24,293,651,True
25,291,652,True
26,289,653,True
27,287,654,True
28,285,655,True
29,283,656,True
30,281,657,True
31,279,658,True
32,277,659,True
33,275,660,True
34,273,661,True
35,271,662,True
36,269,663,True
37,267,664,True
38,265,665,True
39,263,666,True
40,261,667,True
41,259,668,True
42,257,669,True
43,255,670,True
44,253,671,True
45,251,672,True
46,249,673,True
47,247,674,True
48,245,675,True
49,243,676,True
50,241,677,True
51,239,678,True
52,237,679,True
53,235,680,True
54,233,681,True
55,231,682,True
56,229,683,True
57,227,684,True
58,225,685,True
59,223,686,True
60,221,687,True
61,219,688,True
62,217,689,True
63,215,690,True
64,213,691,True
65,211,692,True
66,209,693,True
67,207,694,True
68,205,695,True
69,203,696,True
70,201,697,True
71,199,698,True
72,197,699,True
73,195,700,True
74,193,701,True
75,191,702,True
76,189,703,True
77,187,704,True
78,185,705,True
79,183,706,True
80,181,707,True
81,179,708,True
82,177,709,True
83,175,710,True
84,173,711,True
85,171,712,True
86,169,713,True
87,167,714,True
88,165,715,True
89,163,716,True
90,161,717,True
91,159,718,True
92,157,719,True
93,155,720,True
94,153,721,True
95,151,722,True
96,149,723,True
97,147,724,True
98,145,725,True
99,143,726,True
100,141,727,True
101,139,728,True
102,137,729,True
103,135,730,True
104,133,731,True
105,131,732,True
106,129,733,True
107,127,734,True
108,125,735,True
109,123,736,True
110,121,737,True
111,119,738,True
112,117,739,True
113,115,740,True
114,113,741,True
115,111,742,True
116,109,743,True
117,107,744,True
118,105,745,True
119,103,746,True
120,101,747,True
121,99,748,True
122,97,749,True
123,95,750,True
124,93,751,True
125,91,752,True
126,89,753,True
127,87,754,True
128,85,755,True
129,83,756,True
130,81,757,True
131,79,758,True
132,77,759,True
133,75,760,True
134,73,761,True
135,71,762,True
136,69,763,True
137,67,764,True
138,65,765,True
139,63,766,True
140,61,767,True
141,59,768,True
142,57,769,True
143,55,770,True
144,53,771,True
145,51,772,True
146,49,773,True
147,47,774,True
148,45,775,True
149,43,776,True
150,41,777,True
151,39,778,True
152,37,779,True
153,35,780,True
154,33,781,True
155,31,782,True
156,29,783,True
157,27,784,True
158,25,785,True
159,23,786,True
160,21,787,True
161,19,788,True
162,17,789,True
163,15,790,True
164,13,791,True
165,11,792,True
166,9,793,True
167,7,794,True
168,5,795,True
169,3,796,True
170,1,797,True
