Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,395,573,False
1,393,574,False
2,391,575,False
3,389,576,False
4,387,577,False
5,385,578,False
6,383,579,False
7,381,580,False
8,379,581,False
9,377,582,False
10,375,583,False
11,373,584,False
12,371,585,False
13,369,586,False
14,367,587,False
15,365,588,False
16,363,589,False
17,361,590,True
18,359,591,True
19,357,592,True
20,355,593,True
21,353,594,True
22,351,595,True
23,349,596,True
24,347,597,True
25,345,598,True
26,343,599,True
27,341,600,True
28,339,601,True
29,337,602,True
30,335,603,True
31,333,604,True
32,331,605,True
33,329,606,True
34,327,607,True
35,325,608,True
36,323,609,True
37,321,610,True
38,319,611,True
39,317,612,True
40,315,613,True
41,313,614,True
42,311,615,True
43,309,616,True
44,307,617,True
45,305,618,True
46,303,619,True
47,301,620,True
48,299,621,True
49,297,622,True
50,295,623,True
51,293,624,True
52,291,625,True
53,289,626,True
54,287,627,True
55,285,628,True
56,283,629,True
57,281,630,True
58,279,631,True
59,277,632,True
60,275,633,True
61,273,634,True
62,271,635,True
63,269,636,True
64,267,637,True
65,265,638,True
66,263,639,True
67,261,640,True
68,259,641,True
69,257,642,True
70,255,643,True
71,253,644,True
72,251,645,True
73,249,646,True
74,247,647,True
75,245,648,True
76,243,649,True
77,241,650,True
78,239,651,True
79,237,652,True
80,235,653,True
81,233,654,True
82,231,655,True
83,229,656,True
84,227,657,True
85,225,658,True
86,223,659,True
87,221,660,True
88,219,661,True
89,217,662,True
90,215,663,True
91,213,664,True
92,211,665,True
93,209,666,True
94,207,667,True
95,205,668,True
96,203,669,True
97,201,670,True
98,199,671,True
99,197,672,True
100,195,673,True
101,193,674,True
102,191,675,True
103,189,676,True
104,187,677,True
105,185,678,True
106,183,679,True
107,181,680,True
108,179,681,True
109,177,682,True
110,175,683,True
111,173,684,True
112,171,685,True
113,169,686,True
114,167,687,True
115,165,688,True
116,163,689,True
117,161,690,True
118,159,691,True
119,157,692,True
120,155,693,True
121,153,694,True
122,151,695,True
123,149,696,True
124,147,697,True
125,145,698,True
126,143,699,True
127,141,700,True
128,139,701,True
129,137,702,True
130,135,703,True
131,133,704,True
132,131,705,True
133,129,706,True
134,127,707,True
135,125,708,True
136,123,709,True
137,121,710,True
138,119,711,True
139,117,712,True
140,115,713,True
141,113,714,True
142,111,715,True
143,109,716,True
144,107,717,True
145,105,718,True
146,103,719,True
147,101,720,True
148,99,721,True
149,97,722,True
150,95,723,True
151,93,724,True
152,91,725,True
153,89,726,True
154,87,727,True
155,85,728,True
156,83,729,True
157,81,730,True
158,79,731,True
159,77,732,True
160,75,733,True
161,73,734,True
162,71,735,True
163,69,736,True
164,67,737,True
165,65,738,True
166,63,739,True
167,61,740,True
168,59,741,True
169,57,742,True
170,55,743,True
171,53,744,True
172,51,745,True
173,49,746,True
174,47,747,True
175,45,748,True
176,43,749,True
177,41,750,True
178,39,751,True
179,37,752,True
180,35,753,True
181,33,754,True
182,31,755,True
183,29,756,True
184,27,757,True
185,25,758,True
186,23,759,True
187,21,760,True
188,19,761,True
189,17,762,True
190,15,763,True
191,13,764,True
192,11,765,False
193,9,766,False
194,7,767,False
195,5,768,False
196,3,769,False
197,1,770,False
