Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,487,481,False
1,485,482,False
2,483,483,False
3,481,484,False
4,479,485,False
5,477,486,False
6,475,487,False
7,473,488,False
8,471,489,False
9,469,490,False
10,467,491,False
11,465,492,False
12,463,493,False
13,461,494,False
14,459,495,False
15,457,496,False
16,455,497,False
17,453,498,False
18,451,499,False
19,449,500,False
20,447,501,False
21,445,502,True
22,443,503,True
23,441,504,True
24,439,505,True
25,437,506,True
26,435,507,True
27,433,508,True
28,431,509,True
29,429,510,True
30,427,511,True
31,425,512,True
32,423,513,True
33,421,514,True
34,419,515,True
35,417,516,True
36,415,517,True
37,413,518,True
38,411,519,True
39,409,520,True
40,407,521,True
41,405,522,True
42,403,523,True
43,401,524,True
44,399,525,True
45,397,526,True
46,395,527,True
47,393,528,True
48,391,529,True
49,389,530,True
50,387,531,True
51,385,532,True
52,383,533,True
53,381,534,True
54,379,535,True
55,377,536,True
56,375,537,True
57,373,538,True
58,371,539,True
59,369,540,True
60,367,541,True
61,365,542,True
62,363,543,True
63,361,544,True
64,359,545,True
65,357,546,True
66,355,547,True
67,353,548,True
68,351,549,True
69,349,550,True
70,347,551,True
71,345,552,True
72,343,553,True
73,341,554,True
74,339,555,True
75,337,556,True
76,335,557,True
77,333,558,True
78,331,559,True
79,329,560,True
80,327,561,True
81,325,562,True
82,323,563,True
83,321,564,True
84,319,565,True
85,317,566,True
86,315,567,True
87,313,568,True
88,311,569,True
89,309,570,True
90,307,571,True
91,305,572,True
92,303,573,True
93,301,574,True
94,299,575,True
95,297,576,True
96,295,577,True
97,293,578,True
98,291,579,True
99,289,580,True
100,287,581,True
101,285,582,True
102,283,583,True
103,281,584,True
104,279,585,True
105,277,586,True
106,275,587,True
107,273,588,True
108,271,589,True
109,269,590,True
110,267,591,True
111,265,592,True
112,263,593,True
113,261,594,True
114,259,595,True
115,257,596,True
116,255,597,True
117,253,598,True
118,251,599,True
119,249,600,True
120,247,601,True
121,245,602,True
122,243,603,True
123,241,604,True
124,239,605,True
125,237,606,True
126,235,607,True
127,233,608,True
128,231,609,True
129,229,610,True
130,227,611,True
131,225,612,True
132,223,613,True
133,221,614,True
134,219,615,True
135,217,616,True
136,215,617,True
137,213,618,True
138,211,619,True
139,209,620,True
140,207,621,True
141,205,622,True
142,203,623,True
143,201,624,True
144,199,625,True
145,197,626,True
146,195,627,True
147,193,628,True
148,191,629,True
149,189,630,True
150,187,631,True
151,185,632,True
152,183,633,True
153,181,634,True
154,179,635,True
155,177,636,True
156,175,637,True
157,173,638,True
158,171,639,True
159,169,640,True
160,167,641,True
161,165,642,True
162,163,643,True
163,161,644,True
164,159,645,True
165,157,646,True
166,155,647,True
167,153,648,True
168,151,649,True
169,149,650,True
170,147,651,True
171,145,652,True
172,143,653,True
173,141,654,True
174,139,655,True
175,137,656,True
176,135,657,True
177,133,658,True
178,131,659,True
179,129,660,True
180,127,661,True
181,125,662,True
182,123,663,True
183,121,664,True
184,119,665,True
185,117,666,True
186,115,667,True
187,113,668,True
188,111,669,True
189,109,670,True
190,107,671,True
191,105,672,True
192,103,673,True
193,101,674,True
194,99,675,True
195,97,676,True
196,95,677,True
197,93,678,True
198,91,679,True
199,89,680,True
200,87,681,True
201,85,682,True
202,83,683,True
203,81,684,True
204,79,685,True
205,77,686,True
206,75,687,True
207,73,688,True
208,71,689,True
209,69,690,True
210,67,691,True
211,65,692,True
212,63,693,True
213,61,694,True
214,59,695,True
215,57,696,True
216,55,697,True
217,53,698,True
218,51,699,True
219,49,700,True
220,47,701,True
221,45,702,True
222,43,703,True
223,41,704,True
224,39,705,True
225,37,706,True
226,35,707,True
227,33,708,True
228,31,709,True
229,29,710,True
230,27,711,True
231,25,712,True
232,23,713,True
233,21,714,True
234,19,715,True
235,17,716,True
236,15,717,False
237,13,718,False
238,11,719,False
239,9,720,False
240,7,721,False
241,5,722,False
242,3,723,False
243,1,724,False
