Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
290,678,0,True
291,676,1,True
292,674,2,True
293,672,3,True
294,670,4,True
295,668,5,True
296,666,6,True
297,664,7,True
298,662,8,True
299,660,9,True
300,658,10,True
301,656,11,True
302,654,12,True
303,652,13,True
304,650,14,True
305,648,15,True
306,646,16,True
307,644,17,True
308,642,18,True
309,640,19,True
310,638,20,True
311,636,21,True
312,634,22,True
313,632,23,True
314,630,24,True
315,628,25,True
316,626,26,True
317,624,27,True
318,622,28,True
319,620,29,True
320,618,30,True
321,616,31,True
322,614,32,True
323,612,33,True
324,610,34,True
325,608,35,True
326,606,36,True
327,604,37,True
328,602,38,True
329,600,39,True
330,598,40,True
331,596,41,True
332,594,42,True
333,592,43,True
334,590,44,True
335,588,45,True
336,586,46,True
337,584,47,True
338,582,48,True
339,580,49,True
340,578,50,True
341,576,51,True
342,574,52,True
343,572,53,True
344,570,54,True
345,568,55,True
346,566,56,True
347,564,57,True
348,562,58,True
349,560,59,True
350,558,60,True
351,556,61,True
352,554,62,True
353,552,63,True
354,550,64,True
355,548,65,True
356,546,66,True
357,544,67,True
358,542,68,True
359,540,69,True
360,538,70,True
361,536,71,True
362,534,72,True
363,532,73,True
364,530,74,True
365,528,75,True
366,526,76,True
367,524,77,True
368,522,78,True
369,520,79,True
370,518,80,True
371,516,81,True
372,514,82,True
373,512,83,True
374,510,84,True
375,508,85,True
376,506,86,True
377,504,87,True
378,502,88,True
379,500,89,True
380,498,90,True
381,496,91,True
382,494,92,True
383,492,93,True
384,490,94,True
385,488,95,True
386,486,96,True
387,484,97,True
388,482,98,True
389,480,99,True
390,478,100,True
391,476,101,True
392,474,102,True
393,472,103,True
394,470,104,True
395,468,105,True
396,466,106,True
397,464,107,True
398,462,108,True
399,460,109,True
400,458,110,True
401,456,111,True
402,454,112,True
403,452,113,True
404,450,114,True
405,448,115,True
406,446,116,True
407,444,117,True
408,442,118,True
409,440,119,True
410,438,120,True
411,436,121,True
412,434,122,True
413,432,123,True
414,430,124,True
415,428,125,True
416,426,126,True
417,424,127,True
418,422,128,True
419,420,129,True
420,418,130,True
421,416,131,True
422,414,132,True
423,412,133,True
424,410,134,True
425,408,135,True
426,406,136,True
427,404,137,True
428,402,138,True
429,400,139,True
430,398,140,True
431,396,141,True
432,394,142,True
433,392,143,True
434,390,144,True
435,388,145,True
436,386,146,True
437,384,147,True
438,382,148,True
439,380,149,True
440,378,150,True
441,376,151,True
442,374,152,True
443,372,153,True
444,370,154,True
445,368,155,True
446,366,156,True
447,364,157,True
448,362,158,True
449,360,159,True
450,358,160,True
451,356,161,True
452,354,162,True
453,352,163,True
454,350,164,True
455,348,165,True
456,346,166,True
457,344,167,True
458,342,168,True
459,340,169,True
460,338,170,True
461,336,171,True
462,334,172,True
463,332,173,True
464,330,174,True
465,328,175,True
466,326,176,True
467,324,177,True
468,322,178,True
469,320,179,True
470,318,180,True
471,316,181,True
472,314,182,True
473,312,183,True
474,310,184,True
475,308,185,True
476,306,186,True
477,304,187,True
478,302,188,True
479,300,189,True
480,298,190,True
481,296,191,True
482,294,192,True
483,292,193,True
484,290,194,True
485,288,195,True
486,286,196,True
487,284,197,True
488,282,198,True
489,280,199,True
490,278,200,True
491,276,201,True
492,274,202,True
493,272,203,True
494,270,204,True
495,268,205,True
496,266,206,True
497,264,207,True
498,262,208,True
499,260,209,True
500,258,210,True
501,256,211,True
502,254,212,True
503,252,213,True
504,250,214,True
505,248,215,True
506,246,216,True
507,244,217,True
508,242,218,True
509,240,219,True
510,238,220,True
511,236,221,True
512,234,222,True
513,232,223,True
514,230,224,True
515,228,225,True
516,226,226,True
517,224,227,True
518,222,228,True
519,220,229,True
520,218,230,True
521,216,231,True
522,214,232,True
523,212,233,True
524,210,234,True
525,208,235,True
526,206,236,True
527,204,237,True
528,202,238,True
529,200,239,True
530,198,240,True
531,196,241,True
532,194,242,True
533,192,243,True
534,190,244,True
535,188,245,True
536,186,246,True
537,184,247,True
538,182,248,True
539,180,249,True
540,178,250,True
541,176,251,True
542,174,252,True
543,172,253,True
544,170,254,True
545,168,255,True
546,166,256,True
547,164,257,True
548,162,258,True
549,160,259,True
550,158,260,True
551,156,261,True
552,154,262,True
553,152,263,True
554,150,264,True
555,148,265,True
556,146,266,True
557,144,267,True
558,142,268,True
559,140,269,True
560,138,270,True
561,136,271,True
562,134,272,True
563,132,273,True
564,130,274,True
565,128,275,True
566,126,276,True
567,124,277,True
568,122,278,True
569,120,279,True
570,118,280,True
571,116,281,True
572,114,282,True
573,112,283,True
574,110,284,True
575,108,285,True
576,106,286,True
577,104,287,True
578,102,288,True
579,100,289,True
580,98,290,True
581,96,291,True
582,94,292,True
583,92,293,True
584,90,294,True
585,88,295,True
586,86,296,True
587,84,297,True
588,82,298,True
589,80,299,True
590,78,300,True
591,76,301,True
592,74,302,True
593,72,303,True
594,70,304,True
595,68,305,True
596,66,306,True
597,64,307,True
598,62,308,True
599,60,309,True
600,58,310,True
601,56,311,True
602,54,312,True
603,52,313,True
604,50,314,True
605,48,315,True
606,46,316,True
607,44,317,True
608,42,318,True
609,40,319,True
610,38,320,True
611,36,321,True
612,34,322,True
613,32,323,True
614,30,324,True
615,28,325,True
616,26,326,True
617,24,327,True
618,22,328,True
619,20,329,True
620,18,330,True
621,16,331,True
622,14,332,True
623,12,333,True
624,10,334,True
625,8,335,True
626,6,336,True
627,4,337,True
628,2,338,True
629,0,339,True
