Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,179,789,False
1,177,790,False
2,175,791,False
3,173,792,False
4,171,793,False
5,169,794,False
6,167,795,False
7,165,796,True
8,163,797,True
9,161,798,True
10,159,799,True
11,157,800,True
12,155,801,True
13,153,802,True
14,151,803,True
15,149,804,True
16,147,805,True
17,145,806,True
18,143,807,True
19,141,808,True
20,139,809,True
21,137,810,True
22,135,811,True
23,133,812,True
24,131,813,True
25,129,814,True
26,127,815,True
27,125,816,True
28,123,817,True
29,121,818,True
30,119,819,True
31,117,820,True
32,115,821,True
33,113,822,True
34,111,823,True
35,109,824,True
36,107,825,True
37,105,826,True
38,103,827,True
39,101,828,True
40,99,829,True
41,97,830,True
42,95,831,True
43,93,832,True
44,91,833,True
45,89,834,True
46,87,835,True
47,85,836,True
48,83,837,True
49,81,838,True
50,79,839,True
51,77,840,True
52,75,841,True
53,73,842,True
54,71,843,True
55,69,844,True
56,67,845,True
57,65,846,True
58,63,847,True
59,61,848,True
60,59,849,True
61,57,850,True
62,55,851,True
63,53,852,True
64,51,853,True
65,49,854,True
66,47,855,True
67,45,856,True
68,43,857,True
69,41,858,True
70,39,859,True
71,37,860,True
72,35,861,True
73,33,862,True
74,31,863,True
75,29,864,True
76,27,865,True
77,25,866,True
78,23,867,True
79,21,868,True
80,19,869,True
81,17,870,True
82,15,871,True
83,13,872,True
84,11,873,True
85,9,874,True
86,7,875,True
87,5,876,True
88,3,877,True
89,1,878,True
