Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,247,721,False
1,245,722,False
2,243,723,False
3,241,724,False
4,239,725,False
5,237,726,False
6,235,727,False
7,233,728,False
8,231,729,False
9,229,730,False
10,227,731,True
11,225,732,True
12,223,733,True
13,221,734,True
14,219,735,True
15,217,736,True
16,215,737,True
17,213,738,True
18,211,739,True
19,209,740,True
20,207,741,True
21,205,742,True
22,203,743,True
23,201,744,True
24,199,745,True
25,197,746,True
26,195,747,True
27,193,748,True
28,191,749,True
29,189,750,True
30,187,751,True
31,185,752,True
32,183,753,True
33,181,754,True
34,179,755,True
35,177,756,True
36,175,757,True
37,173,758,True
38,171,759,True
39,169,760,True
40,167,761,True
41,165,762,True
42,163,763,True
43,161,764,True
44,159,765,True
45,157,766,True
46,155,767,True
47,153,768,True
48,151,769,True
49,149,770,True
50,147,771,True
51,145,772,True
52,143,773,True
53,141,774,True
54,139,775,True
55,137,776,True
56,135,777,True
57,133,778,True
58,131,779,True
59,129,780,True
60,127,781,True
61,125,782,True
62,123,783,True
63,121,784,True
64,119,785,True
65,117,786,True
66,115,787,True
67,113,788,True
68,111,789,True
69,109,790,True
70,107,791,True
71,105,792,True
72,103,793,True
73,101,794,True
74,99,795,True
75,97,796,True
76,95,797,True
77,93,798,True
78,91,799,True
79,89,800,True
80,87,801,True
81,85,802,True
82,83,803,True
83,81,804,True
84,79,805,True
85,77,806,True
86,75,807,True
87,73,808,True
88,71,809,True
89,69,810,True
90,67,811,True
91,65,812,True
92,63,813,True
93,61,814,True
94,59,815,True
95,57,816,True
96,55,817,True
97,53,818,True
98,51,819,True
99,49,820,True
100,47,821,True
101,45,822,True
102,43,823,True
103,41,824,True
104,39,825,True
105,37,826,True
106,35,827,True
107,33,828,True
108,31,829,True
109,29,830,True
110,27,831,True
111,25,832,True
112,23,833,True
113,21,834,True
114,19,835,True
115,17,836,True
116,15,837,True
117,13,838,True
118,11,839,True
119,9,840,True
120,7,841,True
121,5,842,True
122,3,843,True
123,1,844,True
