Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,349,619,False
1,347,620,False
2,345,621,False
3,343,622,False
4,341,623,False
5,339,624,False
6,337,625,False
7,335,626,False
8,333,627,False
9,331,628,False
10,329,629,False
11,327,630,False
12,325,631,False
13,323,632,False
14,321,633,False
15,319,634,True
16,317,635,True
17,315,636,True
18,313,637,True
19,311,638,True
20,309,639,True
21,307,640,True
22,305,641,True
23,303,642,True
24,301,643,True
25,299,644,True
26,297,645,True
27,295,646,True
28,293,647,True
29,291,648,True
30,289,649,True
31,287,650,True
32,285,651,True
33,283,652,True
34,281,653,True
35,279,654,True
36,277,655,True
37,275,656,True
38,273,657,True
39,271,658,True
40,269,659,True
41,267,660,True
42,265,661,True
43,263,662,True
44,261,663,True
45,259,664,True
46,257,665,True
47,255,666,True
48,253,667,True
49,251,668,True
50,249,669,True
51,247,670,True
52,245,671,True
53,243,672,True
54,241,673,True
55,239,674,True
56,237,675,True
57,235,676,True
58,233,677,True
59,231,678,True
60,229,679,True
61,227,680,True
62,225,681,True
63,223,682,True
64,221,683,True
65,219,684,True
66,217,685,True
67,215,686,True
68,213,687,True
69,211,688,True
70,209,689,True
71,207,690,True
72,205,691,True
73,203,692,True
74,201,693,True
75,199,694,True
76,197,695,True
77,195,696,True
78,193,697,True
79,191,698,True
80,189,699,True
81,187,700,True
82,185,701,True
83,183,702,True
84,181,703,True
85,179,704,True
86,177,705,True
87,175,706,True
88,173,707,True
89,171,708,True
90,169,709,True
91,167,710,True
92,165,711,True
93,163,712,True
94,161,713,True
95,159,714,True
96,157,715,True
97,155,716,True
98,153,717,True
99,151,718,True
100,149,719,True
101,147,720,True
102,145,721,True
103,143,722,True
104,141,723,True
105,139,724,True
106,137,725,True
107,135,726,True
108,133,727,True
109,131,728,True
110,129,729,True
111,127,730,True
112,125,731,True
113,123,732,True
114,121,733,True
115,119,734,True
116,117,735,True
117,115,736,True
118,113,737,True
119,111,738,True
120,109,739,True
121,107,740,True
122,105,741,True
123,103,742,True
124,101,743,True
125,99,744,True
126,97,745,True
127,95,746,True
128,93,747,True
129,91,748,True
130,89,749,True
131,87,750,True
132,85,751,True
133,83,752,True
134,81,753,True
135,79,754,True
136,77,755,True
137,75,756,True
138,73,757,True
139,71,758,True
140,69,759,True
141,67,760,True
142,65,761,True
143,63,762,True
144,61,763,True
145,59,764,True
146,57,765,True
147,55,766,True
148,53,767,True
149,51,768,True
150,49,769,True
151,47,770,True
152,45,771,True
153,43,772,True
154,41,773,True
155,39,774,True
156,37,775,True
157,35,776,True
158,33,777,True
159,31,778,True
160,29,779,True
161,27,780,True
162,25,781,True
163,23,782,True
164,21,783,True
165,19,784,True
166,17,785,True
167,15,786,True
168,13,787,True
169,11,788,True
170,9,789,False
171,7,790,False
172,5,791,False
173,3,792,False
174,1,793,False
