Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,438,530,False
1,436,531,False
2,434,532,False
3,432,533,False
4,430,534,False
5,428,535,False
6,426,536,False
7,424,537,False
8,422,538,False
9,420,539,False
10,418,540,False
11,416,541,False
12,414,542,False
13,412,543,False
14,410,544,False
15,408,545,False
16,406,546,False
17,404,547,False
18,402,548,False
19,400,549,True
20,398,550,True
21,396,551,True
22,394,552,True
23,392,553,True
24,390,554,True
25,388,555,True
26,386,556,True
27,384,557,True
28,382,558,True
29,380,559,True
30,378,560,True
31,376,561,True
32,374,562,True
33,372,563,True
34,370,564,True
35,368,565,True
36,366,566,True
37,364,567,True
38,362,568,True
39,360,569,True
40,358,570,True
41,356,571,True
42,354,572,True
43,352,573,True
44,350,574,True
45,348,575,True
46,346,576,True
47,344,577,True
48,342,578,True
49,340,579,True
50,338,580,True
51,336,581,True
52,334,582,True
53,332,583,True
54,330,584,True
55,328,585,True
56,326,586,True
57,324,587,True
58,322,588,True
59,320,589,True
60,318,590,True
61,316,591,True
62,314,592,True
63,312,593,True
64,310,594,True
65,308,595,True
66,306,596,True
67,304,597,True
68,302,598,True
69,300,599,True
70,298,600,True
71,296,601,True
72,294,602,True
73,292,603,True
74,290,604,True
75,288,605,True
76,286,606,True
77,284,607,True
78,282,608,True
79,280,609,True
80,278,610,True
81,276,611,True
82,274,612,True
83,272,613,True
84,270,614,True
85,268,615,True
86,266,616,True
87,264,617,True
88,262,618,True
89,260,619,True
90,258,620,True
91,256,621,True
92,254,622,True
93,252,623,True
94,250,624,True
95,248,625,True
96,246,626,True
97,244,627,True
98,242,628,True
99,240,629,True
100,238,630,True
101,236,631,True
102,234,632,True
103,232,633,True
104,230,634,True
105,228,635,True
106,226,636,True
107,224,637,True
108,222,638,True
109,220,639,True
110,218,640,True
111,216,641,True
112,214,642,True
113,212,643,True
114,210,644,True
115,208,645,True
116,206,646,True
117,204,647,True
118,202,648,True
119,200,649,True
120,198,650,True
121,196,651,True
122,194,652,True
123,192,653,True
124,190,654,True
125,188,655,True
126,186,656,True
127,184,657,True
128,182,658,True
129,180,659,True
130,178,660,True
131,176,661,True
132,174,662,True
133,172,663,True
134,170,664,True
135,168,665,True
136,166,666,True
137,164,667,True
138,162,668,True
139,160,669,True
140,158,670,True
141,156,671,True
142,154,672,True
143,152,673,True
144,150,674,True
145,148,675,True
146,146,676,True
147,144,677,True
148,142,678,True
149,140,679,True
150,138,680,True
151,136,681,True
152,134,682,True
153,132,683,True
154,130,684,True
155,128,685,True
156,126,686,True
157,124,687,True
158,122,688,True
159,120,689,True
160,118,690,True
161,116,691,True
162,114,692,True
163,112,693,True
164,110,694,True
165,108,695,True
166,106,696,True
167,104,697,True
168,102,698,True
169,100,699,True
170,98,700,True
171,96,701,True
172,94,702,True
173,92,703,True
174,90,704,True
175,88,705,True
176,86,706,True
177,84,707,True
178,82,708,True
179,80,709,True
180,78,710,True
181,76,711,True
182,74,712,True
183,72,713,True
184,70,714,True
185,68,715,True
186,66,716,True
187,64,717,True
188,62,718,True
189,60,719,True
190,58,720,True
191,56,721,True
192,54,722,True
193,52,723,True
194,50,724,True
195,48,725,True
196,46,726,True
197,44,727,True
198,42,728,True
199,40,729,True
200,38,730,True
201,36,731,True
202,34,732,True
203,32,733,True
204,30,734,True
205,28,735,True
206,26,736,True
207,24,737,True
208,22,738,True
209,20,739,True
210,18,740,True
211,16,741,False
212,14,742,False
213,12,743,False
214,10,744,False
215,8,745,False
216,6,746,False
217,4,747,False
218,2,748,False
219,0,749,False
