Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
886,82,0,True
887,80,1,True
888,78,2,True
889,76,3,True
890,74,4,True
891,72,5,True
892,70,6,True
893,68,7,True
894,66,8,True
895,64,9,True
896,62,10,True
897,60,11,True
898,58,12,True
899,56,13,True
900,54,14,True
901,52,15,True
902,50,16,True
903,48,17,True
904,46,18,True
905,44,19,True
906,42,20,True
907,40,21,True
908,38,22,True
909,36,23,True
910,34,24,True
911,32,25,True
912,30,26,True
913,28,27,True
914,26,28,True
915,24,29,True
916,22,30,True
917,20,31,True
918,18,32,True
919,16,33,True
920,14,34,True
921,12,35,True
922,10,36,True
923,8,37,True
924,6,38,True
925,4,39,True
926,2,40,True
927,0,41,True
