Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,842,126,False
1,840,127,False
2,838,128,False
3,836,129,False
4,834,130,False
5,832,131,False
6,830,132,False
7,828,133,False
8,826,134,False
9,824,135,False
10,822,136,False
11,820,137,False
12,818,138,False
13,816,139,False
14,814,140,False
15,812,141,False
16,810,142,False
17,808,143,False
18,806,144,False
19,804,145,False
20,802,146,False
21,800,147,False
22,798,148,False
23,796,149,False
24,794,150,False
25,792,151,False
26,790,152,False
27,788,153,False
28,786,154,False
29,784,155,False
30,782,156,False
31,780,157,False
32,778,158,False
33,776,159,False
34,774,160,False
35,772,161,False
36,770,162,True
37,768,163,True
38,766,164,True
39,764,165,True
40,762,166,True
41,760,167,True
42,758,168,True
43,756,169,True
44,754,170,True
45,752,171,True
46,750,172,True
47,748,173,True
48,746,174,True
49,744,175,True
50,742,176,True
51,740,177,True
52,738,178,True
53,736,179,True
54,734,180,True
55,732,181,True
56,730,182,True
57,728,183,True
58,726,184,True
59,724,185,True
60,722,186,True
61,720,187,True
62,718,188,True
63,716,189,True
64,714,190,True
65,712,191,True
66,710,192,True
67,708,193,True
68,706,194,True
69,704,195,True
70,702,196,True
71,700,197,True
72,698,198,True
73,696,199,True
74,694,200,True
75,692,201,True
76,690,202,True
77,688,203,True
78,686,204,True
79,684,205,True
80,682,206,True
81,680,207,True
82,678,208,True
83,676,209,True
84,674,210,True
85,672,211,True
86,670,212,True
87,668,213,True
88,666,214,True
89,664,215,True
90,662,216,True
91,660,217,True
92,658,218,True
93,656,219,True
94,654,220,True
95,652,221,True
96,650,222,True
97,648,223,True
98,646,224,True
99,644,225,True
100,642,226,True
101,640,227,True
102,638,228,True
103,636,229,True
104,634,230,True
105,632,231,True
106,630,232,True
107,628,233,True
108,626,234,True
109,624,235,True
110,622,236,True
111,620,237,True
112,618,238,True
113,616,239,True
114,614,240,True
115,612,241,True
116,610,242,True
117,608,243,True
118,606,244,True
119,604,245,True
120,602,246,True
121,600,247,True
122,598,248,True
123,596,249,True
124,594,250,True
125,592,251,True
126,590,252,True
127,588,253,True
128,586,254,True
129,584,255,True
130,582,256,True
131,580,257,True
132,578,258,True
133,576,259,True
134,574,260,True
135,572,261,True
136,570,262,True
137,568,263,True
138,566,264,True
139,564,265,True
140,562,266,True
141,560,267,True
142,558,268,True
143,556,269,True
144,554,270,True
145,552,271,True
146,550,272,True
147,548,273,True
148,546,274,True
149,544,275,True
150,542,276,True
151,540,277,True
152,538,278,True
153,536,279,True
154,534,280,True
155,532,281,True
156,530,282,True
157,528,283,True
158,526,284,True
159,524,285,True
160,522,286,True
161,520,287,True
162,518,288,True
163,516,289,True
164,514,290,True
165,512,291,True
166,510,292,True
167,508,293,True
168,506,294,True
169,504,295,True
170,502,296,True
171,500,297,True
172,498,298,True
173,496,299,True
174,494,300,True
175,492,301,True
176,490,302,True
177,488,303,True
178,486,304,True
179,484,305,True
180,482,306,True
181,480,307,True
182,478,308,True
183,476,309,True
184,474,310,True
185,472,311,True
186,470,312,True
187,468,313,True
188,466,314,True
189,464,315,True
190,462,316,True
191,460,317,True
192,458,318,True
193,456,319,True
194,454,320,True
195,452,321,True
196,450,322,True
197,448,323,True
198,446,324,True
199,444,325,True
200,442,326,True
201,440,327,True
202,438,328,True
203,436,329,True
204,434,330,True
205,432,331,True
206,430,332,True
207,428,333,True
208,426,334,True
209,424,335,True
210,422,336,True
211,420,337,True
212,418,338,True
213,416,339,True
214,414,340,True
215,412,341,True
216,410,342,True
217,408,343,True
218,406,344,True
219,404,345,True
220,402,346,True
221,400,347,True
222,398,348,True
223,396,349,True
224,394,350,True
225,392,351,True
226,390,352,True
227,388,353,True
228,386,354,True
229,384,355,True
230,382,356,True
231,380,357,True
232,378,358,True
233,376,359,True
234,374,360,True
235,372,361,True
236,370,362,True
237,368,363,True
238,366,364,True
239,364,365,True
240,362,366,True
241,360,367,True
242,358,368,True
243,356,369,True
244,354,370,True
245,352,371,True
246,350,372,True
247,348,373,True
248,346,374,True
249,344,375,True
250,342,376,True
251,340,377,True
252,338,378,True
253,336,379,True
254,334,380,True
255,332,381,True
256,330,382,True
257,328,383,True
258,326,384,True
259,324,385,True
260,322,386,True
261,320,387,True
262,318,388,True
263,316,389,True
264,314,390,True
265,312,391,True
266,310,392,True
267,308,393,True
268,306,394,True
269,304,395,True
270,302,396,True
271,300,397,True
272,298,398,True
273,296,399,True
274,294,400,True
275,292,401,True
276,290,402,True
277,288,403,True
278,286,404,True
279,284,405,True
280,282,406,True
281,280,407,True
282,278,408,True
