Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
372,596,0,True
373,594,1,True
374,592,2,True
375,590,3,True
376,588,4,True
377,586,5,True
378,584,6,True
379,582,7,True
380,580,8,True
381,578,9,True
382,576,10,True
383,574,11,True
384,572,12,True
385,570,13,True
386,568,14,True
387,566,15,True
388,564,16,True
389,562,17,True
390,560,18,True
391,558,19,True
392,556,20,True
393,554,21,True
394,552,22,True
395,550,23,True
396,548,24,True
397,546,25,True
398,544,26,True
399,542,27,True
400,540,28,True
401,538,29,True
402,536,30,True
403,534,31,True
404,532,32,True
405,530,33,True
406,528,34,True
407,526,35,True
408,524,36,True
409,522,37,True
410,520,38,True
411,518,39,True
412,516,40,True
413,514,41,True
414,512,42,True
415,510,43,True
416,508,44,True
417,506,45,True
418,504,46,True
419,502,47,True
420,500,48,True
421,498,49,True
422,496,50,True
423,494,51,True
424,492,52,True
425,490,53,True
426,488,54,True
427,486,55,True
428,484,56,True
429,482,57,True
430,480,58,True
431,478,59,True
432,476,60,True
433,474,61,True
434,472,62,True
435,470,63,True
436,468,64,True
437,466,65,True
438,464,66,True
439,462,67,True
440,460,68,True
441,458,69,True
442,456,70,True
443,454,71,True
444,452,72,True
445,450,73,True
446,448,74,True
447,446,75,True
448,444,76,True
449,442,77,True
450,440,78,True
451,438,79,True
452,436,80,True
453,434,81,True
454,432,82,True
455,430,83,True
456,428,84,True
457,426,85,True
458,424,86,True
459,422,87,True
460,420,88,True
461,418,89,True
462,416,90,True
463,414,91,True
464,412,92,True
465,410,93,True
466,408,94,True
467,406,95,True
468,404,96,True
469,402,97,True
470,400,98,True
471,398,99,True
472,396,100,True
473,394,101,True
474,392,102,True
475,390,103,True
476,388,104,True
477,386,105,True
478,384,106,True
479,382,107,True
480,380,108,True
481,378,109,True
482,376,110,True
483,374,111,True
484,372,112,True
485,370,113,True
486,368,114,True
487,366,115,True
488,364,116,True
489,362,117,True
490,360,118,True
491,358,119,True
492,356,120,True
493,354,121,True
494,352,122,True
495,350,123,True
496,348,124,True
497,346,125,True
498,344,126,True
499,342,127,True
500,340,128,True
501,338,129,True
502,336,130,True
503,334,131,True
504,332,132,True
505,330,133,True
506,328,134,True
507,326,135,True
508,324,136,True
509,322,137,True
510,320,138,True
511,318,139,True
512,316,140,True
513,314,141,True
514,312,142,True
515,310,143,True
516,308,144,True
517,306,145,True
518,304,146,True
519,302,147,True
520,300,148,True
521,298,149,True
522,296,150,True
523,294,151,True
524,292,152,True
525,290,153,True
526,288,154,True
527,286,155,True
528,284,156,True
529,282,157,True
530,280,158,True
531,278,159,True
532,276,160,True
533,274,161,True
534,272,162,True
535,270,163,True
536,268,164,True
537,266,165,True
538,264,166,True
539,262,167,True
540,260,168,True
541,258,169,True
542,256,170,True
543,254,171,True
544,252,172,True
545,250,173,True
546,248,174,True
547,246,175,True
548,244,176,True
549,242,177,True
550,240,178,True
551,238,179,True
552,236,180,True
553,234,181,True
554,232,182,True
555,230,183,True
556,228,184,True
557,226,185,True
558,224,186,True
559,222,187,True
560,220,188,True
561,218,189,True
562,216,190,True
563,214,191,True
564,212,192,True
565,210,193,True
566,208,194,True
567,206,195,True
568,204,196,True
569,202,197,True
570,200,198,True
571,198,199,True
572,196,200,True
573,194,201,True
574,192,202,True
575,190,203,True
576,188,204,True
577,186,205,True
578,184,206,True
579,182,207,True
580,180,208,True
581,178,209,True
582,176,210,True
583,174,211,True
584,172,212,True
585,170,213,True
586,168,214,True
587,166,215,True
588,164,216,True
589,162,217,True
590,160,218,True
591,158,219,True
592,156,220,True
593,154,221,True
594,152,222,True
595,150,223,True
596,148,224,True
597,146,225,True
598,144,226,True
599,142,227,True
600,140,228,True
601,138,229,True
602,136,230,True
603,134,231,True
604,132,232,True
605,130,233,True
606,128,234,True
607,126,235,True
608,124,236,True
609,122,237,True
610,120,238,True
611,118,239,True
612,116,240,True
613,114,241,True
614,112,242,True
615,110,243,True
616,108,244,True
617,106,245,True
618,104,246,True
619,102,247,True
620,100,248,True
621,98,249,True
622,96,250,True
623,94,251,True
624,92,252,True
625,90,253,True
626,88,254,True
627,86,255,True
628,84,256,True
629,82,257,True
630,80,258,True
631,78,259,True
632,76,260,True
633,74,261,True
634,72,262,True
635,70,263,True
636,68,264,True
637,66,265,True
638,64,266,True
639,62,267,True
640,60,268,True
641,58,269,True
642,56,270,True
643,54,271,True
644,52,272,True
645,50,273,True
646,48,274,True
647,46,275,True
648,44,276,True
649,42,277,True
650,40,278,True
651,38,279,True
652,36,280,True
653,34,281,True
654,32,282,True
655,30,283,True
656,28,284,True
657,26,285,True
658,24,286,True
659,22,287,True
660,20,288,True
661,18,289,True
662,16,290,True
663,14,291,True
664,12,292,True
665,10,293,True
666,8,294,True
667,6,295,True
668,4,296,True
669,2,297,True
670,0,298,True
