Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
307,661,0,True
308,659,1,True
309,657,2,True
310,655,3,True
311,653,4,True
312,651,5,True
313,649,6,True
314,647,7,True
315,645,8,True
316,643,9,True
317,641,10,True
318,639,11,True
319,637,12,True
320,635,13,True
321,633,14,True
322,631,15,True
323,629,16,True
324,627,17,True
325,625,18,True
326,623,19,True
327,621,20,True
328,619,21,True
329,617,22,True
330,615,23,True
331,613,24,True
332,611,25,True
333,609,26,True
334,607,27,True
335,605,28,True
336,603,29,True
337,601,30,True
338,599,31,True
339,597,32,True
340,595,33,True
341,593,34,True
342,591,35,True
343,589,36,True
344,587,37,True
345,585,38,True
346,583,39,True
347,581,40,True
348,579,41,True
349,577,42,True
350,575,43,True
351,573,44,True
352,571,45,True
353,569,46,True
354,567,47,True
355,565,48,True
356,563,49,True
357,561,50,True
358,559,51,True
359,557,52,True
360,555,53,True
361,553,54,True
362,551,55,True
363,549,56,True
364,547,57,True
365,545,58,True
366,543,59,True
367,541,60,True
368,539,61,True
369,537,62,True
370,535,63,True
371,533,64,True
372,531,65,True
373,529,66,True
374,527,67,True
375,525,68,True
376,523,69,True
377,521,70,True
378,519,71,True
379,517,72,True
380,515,73,True
381,513,74,True
382,511,75,True
383,509,76,True
384,507,77,True
385,505,78,True
386,503,79,True
387,501,80,True
388,499,81,True
389,497,82,True
390,495,83,True
391,493,84,True
392,491,85,True
393,489,86,True
394,487,87,True
395,485,88,True
396,483,89,True
397,481,90,True
398,479,91,True
399,477,92,True
400,475,93,True
401,473,94,True
402,471,95,True
403,469,96,True
404,467,97,True
405,465,98,True
406,463,99,True
407,461,100,True
408,459,101,True
409,457,102,True
410,455,103,True
411,453,104,True
412,451,105,True
413,449,106,True
414,447,107,True
415,445,108,True
416,443,109,True
417,441,110,True
418,439,111,True
419,437,112,True
420,435,113,True
421,433,114,True
422,431,115,True
423,429,116,True
424,427,117,True
425,425,118,True
426,423,119,True
427,421,120,True
428,419,121,True
429,417,122,True
430,415,123,True
431,413,124,True
432,411,125,True
433,409,126,True
434,407,127,True
435,405,128,True
436,403,129,True
437,401,130,True
438,399,131,True
439,397,132,True
440,395,133,True
441,393,134,True
442,391,135,True
443,389,136,True
444,387,137,True
445,385,138,True
446,383,139,True
447,381,140,True
448,379,141,True
449,377,142,True
450,375,143,True
451,373,144,True
452,371,145,True
453,369,146,True
454,367,147,True
455,365,148,True
456,363,149,True
457,361,150,True
458,359,151,True
459,357,152,True
460,355,153,True
461,353,154,True
462,351,155,True
463,349,156,True
464,347,157,True
465,345,158,True
466,343,159,True
467,341,160,True
468,339,161,True
469,337,162,True
470,335,163,True
471,333,164,True
472,331,165,True
473,329,166,True
474,327,167,True
475,325,168,True
476,323,169,True
477,321,170,True
478,319,171,True
479,317,172,True
480,315,173,True
481,313,174,True
482,311,175,True
483,309,176,True
484,307,177,True
485,305,178,True
486,303,179,True
487,301,180,True
488,299,181,True
489,297,182,True
490,295,183,True
491,293,184,True
492,291,185,True
493,289,186,True
494,287,187,True
495,285,188,True
496,283,189,True
497,281,190,True
498,279,191,True
499,277,192,True
500,275,193,True
501,273,194,True
502,271,195,True
503,269,196,True
504,267,197,True
505,265,198,True
506,263,199,True
507,261,200,True
508,259,201,True
509,257,202,True
510,255,203,True
511,253,204,True
512,251,205,True
513,249,206,True
514,247,207,True
515,245,208,True
516,243,209,True
517,241,210,True
518,239,211,True
519,237,212,True
520,235,213,True
521,233,214,True
522,231,215,True
523,229,216,True
524,227,217,True
525,225,218,True
526,223,219,True
527,221,220,True
528,219,221,True
529,217,222,True
530,215,223,True
531,213,224,True
532,211,225,True
533,209,226,True
534,207,227,True
535,205,228,True
536,203,229,True
537,201,230,True
538,199,231,True
539,197,232,True
540,195,233,True
541,193,234,True
542,191,235,True
543,189,236,True
544,187,237,True
545,185,238,True
546,183,239,True
547,181,240,True
548,179,241,True
549,177,242,True
550,175,243,True
551,173,244,True
552,171,245,True
553,169,246,True
554,167,247,True
555,165,248,True
556,163,249,True
557,161,250,True
558,159,251,True
559,157,252,True
560,155,253,True
561,153,254,True
562,151,255,True
563,149,256,True
564,147,257,True
565,145,258,True
566,143,259,True
567,141,260,True
568,139,261,True
569,137,262,True
570,135,263,True
571,133,264,True
572,131,265,True
573,129,266,True
574,127,267,True
575,125,268,True
576,123,269,True
577,121,270,True
578,119,271,True
579,117,272,True
580,115,273,True
581,113,274,True
582,111,275,True
583,109,276,True
584,107,277,True
585,105,278,True
586,103,279,True
587,101,280,True
588,99,281,True
589,97,282,True
590,95,283,True
591,93,284,True
592,91,285,True
593,89,286,True
594,87,287,True
595,85,288,True
596,83,289,True
597,81,290,True
598,79,291,True
599,77,292,True
600,75,293,True
601,73,294,True
602,71,295,True
603,69,296,True
604,67,297,True
605,65,298,True
606,63,299,True
607,61,300,True
608,59,301,True
609,57,302,True
610,55,303,True
611,53,304,True
612,51,305,True
613,49,306,True
614,47,307,True
615,45,308,True
616,43,309,True
617,41,310,True
618,39,311,True
619,37,312,True
620,35,313,True
621,33,314,True
622,31,315,True
623,29,316,True
624,27,317,True
625,25,318,True
626,23,319,True
627,21,320,True
628,19,321,True
629,17,322,True
630,15,323,True
631,13,324,True
632,11,325,True
633,9,326,True
634,7,327,True
635,5,328,True
636,3,329,True
637,1,330,True
