Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
819,149,0,True
820,147,1,True
821,145,2,True
822,143,3,True
823,141,4,True
824,139,5,True
825,137,6,True
826,135,7,True
827,133,8,True
828,131,9,True
829,129,10,True
830,127,11,True
831,125,12,True
832,123,13,True
833,121,14,True
834,119,15,True
835,117,16,True
836,115,17,True
837,113,18,True
838,111,19,True
839,109,20,True
840,107,21,True
841,105,22,True
842,103,23,True
843,101,24,True
844,99,25,True
845,97,26,True
846,95,27,True
847,93,28,True
848,91,29,True
849,89,30,True
850,87,31,True
851,85,32,True
852,83,33,True
853,81,34,True
854,79,35,True
855,77,36,True
856,75,37,True
857,73,38,True
858,71,39,True
859,69,40,True
860,67,41,True
861,65,42,True
862,63,43,True
863,61,44,True
864,59,45,True
865,57,46,True
866,55,47,True
867,53,48,True
868,51,49,True
869,49,50,True
870,47,51,True
871,45,52,True
872,43,53,True
873,41,54,True
874,39,55,True
875,37,56,True
876,35,57,True
877,33,58,True
878,31,59,True
879,29,60,True
880,27,61,True
881,25,62,True
882,23,63,True
883,21,64,True
884,19,65,True
885,17,66,True
886,15,67,True
887,13,68,True
888,11,69,True
889,9,70,True
890,7,71,True
891,5,72,True
892,3,73,True
893,1,74,True
