Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
718,250,0,True
719,248,1,True
720,246,2,True
721,244,3,True
722,242,4,True
723,240,5,True
724,238,6,True
725,236,7,True
726,234,8,True
727,232,9,True
728,230,10,True
729,228,11,True
730,226,12,True
731,224,13,True
732,222,14,True
733,220,15,True
734,218,16,True
735,216,17,True
736,214,18,True
737,212,19,True
738,210,20,True
739,208,21,True
740,206,22,True
741,204,23,True
742,202,24,True
743,200,25,True
744,198,26,True
745,196,27,True
746,194,28,True
747,192,29,True
748,190,30,True
749,188,31,True
750,186,32,True
751,184,33,True
752,182,34,True
753,180,35,True
754,178,36,True
755,176,37,True
756,174,38,True
757,172,39,True
758,170,40,True
759,168,41,True
760,166,42,True
761,164,43,True
762,162,44,True
763,160,45,True
764,158,46,True
765,156,47,True
766,154,48,True
767,152,49,True
768,150,50,True
769,148,51,True
770,146,52,True
771,144,53,True
772,142,54,True
773,140,55,True
774,138,56,True
775,136,57,True
776,134,58,True
777,132,59,True
778,130,60,True
779,128,61,True
780,126,62,True
781,124,63,True
782,122,64,True
783,120,65,True
784,118,66,True
785,116,67,True
786,114,68,True
787,112,69,True
788,110,70,True
789,108,71,True
790,106,72,True
791,104,73,True
792,102,74,True
793,100,75,True
794,98,76,True
795,96,77,True
796,94,78,True
797,92,79,True
798,90,80,True
799,88,81,True
800,86,82,True
801,84,83,True
802,82,84,True
803,80,85,True
804,78,86,True
805,76,87,True
806,74,88,True
807,72,89,True
808,70,90,True
809,68,91,True
810,66,92,True
811,64,93,True
812,62,94,True
813,60,95,True
814,58,96,True
815,56,97,True
816,54,98,True
817,52,99,True
818,50,100,True
819,48,101,True
820,46,102,True
821,44,103,True
822,42,104,True
823,40,105,True
824,38,106,True
825,36,107,True
826,34,108,True
827,32,109,True
828,30,110,True
829,28,111,True
830,26,112,True
831,24,113,True
832,22,114,True
833,20,115,True
834,18,116,True
835,16,117,True
836,14,118,True
837,12,119,True
838,10,120,True
839,8,121,True
840,6,122,True
841,4,123,True
842,2,124,True
843,0,125,True
