Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
117,851,0,True
118,849,1,True
119,847,2,True
120,845,3,True
121,843,4,True
122,841,5,True
123,839,6,True
124,837,7,True
125,835,8,True
126,833,9,True
127,831,10,True
128,829,11,True
129,827,12,True
130,825,13,True
131,823,14,True
132,821,15,True
133,819,16,True
134,817,17,True
135,815,18,True
136,813,19,True
137,811,20,True
138,809,21,True
139,807,22,True
140,805,23,True
141,803,24,True
142,801,25,True
143,799,26,True
144,797,27,True
145,795,28,True
146,793,29,True
147,791,30,True
148,789,31,True
149,787,32,True
150,785,33,True
151,783,34,True
152,781,35,True
153,779,36,True
154,777,37,True
155,775,38,True
156,773,39,True
157,771,40,True
158,769,41,True
159,767,42,True
160,765,43,True
161,763,44,True
162,761,45,True
163,759,46,True
164,757,47,True
165,755,48,True
166,753,49,True
167,751,50,True
168,749,51,True
169,747,52,True
170,745,53,True
171,743,54,True
172,741,55,True
173,739,56,True
174,737,57,True
175,735,58,True
176,733,59,True
177,731,60,True
178,729,61,True
179,727,62,True
180,725,63,True
181,723,64,True
182,721,65,True
183,719,66,True
184,717,67,True
185,715,68,True
186,713,69,True
187,711,70,True
188,709,71,True
189,707,72,True
190,705,73,True
191,703,74,True
192,701,75,True
193,699,76,True
194,697,77,True
195,695,78,True
196,693,79,True
197,691,80,True
198,689,81,True
199,687,82,True
200,685,83,True
201,683,84,True
202,681,85,True
203,679,86,True
204,677,87,True
205,675,88,True
206,673,89,True
207,671,90,True
208,669,91,True
209,667,92,True
210,665,93,True
211,663,94,True
212,661,95,True
213,659,96,True
214,657,97,True
215,655,98,True
216,653,99,True
217,651,100,True
218,649,101,True
219,647,102,True
220,645,103,True
221,643,104,True
222,641,105,True
223,639,106,True
224,637,107,True
225,635,108,True
226,633,109,True
227,631,110,True
228,629,111,True
229,627,112,True
230,625,113,True
231,623,114,True
232,621,115,True
233,619,116,True
234,617,117,True
235,615,118,True
236,613,119,True
237,611,120,True
238,609,121,True
239,607,122,True
240,605,123,True
241,603,124,True
242,601,125,True
243,599,126,True
244,597,127,True
245,595,128,True
246,593,129,True
247,591,130,True
248,589,131,True
249,587,132,True
250,585,133,True
251,583,134,True
252,581,135,True
253,579,136,True
254,577,137,True
255,575,138,True
256,573,139,True
257,571,140,True
258,569,141,True
259,567,142,True
260,565,143,True
261,563,144,True
262,561,145,True
263,559,146,True
264,557,147,True
265,555,148,True
266,553,149,True
267,551,150,True
268,549,151,True
269,547,152,True
270,545,153,True
271,543,154,True
272,541,155,True
273,539,156,True
274,537,157,True
275,535,158,True
276,533,159,True
277,531,160,True
278,529,161,True
279,527,162,True
280,525,163,True
281,523,164,True
282,521,165,True
283,519,166,True
284,517,167,True
285,515,168,True
286,513,169,True
287,511,170,True
288,509,171,True
289,507,172,True
