Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
450,518,0,True
451,516,1,True
452,514,2,True
453,512,3,True
454,510,4,True
455,508,5,True
456,506,6,True
457,504,7,True
458,502,8,True
459,500,9,True
460,498,10,True
461,496,11,True
462,494,12,True
463,492,13,True
464,490,14,True
465,488,15,True
466,486,16,True
467,484,17,True
468,482,18,True
469,480,19,True
470,478,20,True
471,476,21,True
472,474,22,True
473,472,23,True
474,470,24,True
475,468,25,True
476,466,26,True
477,464,27,True
478,462,28,True
479,460,29,True
480,458,30,True
481,456,31,True
482,454,32,True
483,452,33,True
484,450,34,True
485,448,35,True
486,446,36,True
487,444,37,True
488,442,38,True
489,440,39,True
490,438,40,True
491,436,41,True
492,434,42,True
493,432,43,True
494,430,44,True
495,428,45,True
496,426,46,True
497,424,47,True
498,422,48,True
499,420,49,True
500,418,50,True
501,416,51,True
502,414,52,True
503,412,53,True
504,410,54,True
505,408,55,True
506,406,56,True
507,404,57,True
508,402,58,True
509,400,59,True
510,398,60,True
511,396,61,True
512,394,62,True
513,392,63,True
514,390,64,True
515,388,65,True
516,386,66,True
517,384,67,True
518,382,68,True
519,380,69,True
520,378,70,True
521,376,71,True
522,374,72,True
523,372,73,True
524,370,74,True
525,368,75,True
526,366,76,True
527,364,77,True
528,362,78,True
529,360,79,True
530,358,80,True
531,356,81,True
532,354,82,True
533,352,83,True
534,350,84,True
535,348,85,True
536,346,86,True
537,344,87,True
538,342,88,True
539,340,89,True
540,338,90,True
541,336,91,True
542,334,92,True
543,332,93,True
544,330,94,True
545,328,95,True
546,326,96,True
547,324,97,True
548,322,98,True
549,320,99,True
550,318,100,True
551,316,101,True
552,314,102,True
553,312,103,True
554,310,104,True
555,308,105,True
556,306,106,True
557,304,107,True
558,302,108,True
559,300,109,True
560,298,110,True
561,296,111,True
562,294,112,True
563,292,113,True
564,290,114,True
565,288,115,True
566,286,116,True
567,284,117,True
568,282,118,True
569,280,119,True
570,278,120,True
571,276,121,True
572,274,122,True
573,272,123,True
574,270,124,True
575,268,125,True
576,266,126,True
577,264,127,True
578,262,128,True
579,260,129,True
580,258,130,True
581,256,131,True
582,254,132,True
583,252,133,True
584,250,134,True
585,248,135,True
586,246,136,True
587,244,137,True
588,242,138,True
589,240,139,True
590,238,140,True
591,236,141,True
592,234,142,True
593,232,143,True
594,230,144,True
595,228,145,True
596,226,146,True
597,224,147,True
598,222,148,True
599,220,149,True
600,218,150,True
601,216,151,True
602,214,152,True
603,212,153,True
604,210,154,True
605,208,155,True
606,206,156,True
607,204,157,True
608,202,158,True
609,200,159,True
610,198,160,True
611,196,161,True
612,194,162,True
613,192,163,True
614,190,164,True
615,188,165,True
616,186,166,True
617,184,167,True
618,182,168,True
619,180,169,True
620,178,170,True
621,176,171,True
622,174,172,True
623,172,173,True
624,170,174,True
625,168,175,True
626,166,176,True
627,164,177,True
628,162,178,True
629,160,179,True
630,158,180,True
631,156,181,True
632,154,182,True
633,152,183,True
634,150,184,True
635,148,185,True
636,146,186,True
637,144,187,True
638,142,188,True
639,140,189,True
640,138,190,True
641,136,191,True
642,134,192,True
643,132,193,True
644,130,194,True
645,128,195,True
646,126,196,True
647,124,197,True
648,122,198,True
649,120,199,True
650,118,200,True
651,116,201,True
652,114,202,True
653,112,203,True
654,110,204,True
655,108,205,True
656,106,206,True
657,104,207,True
658,102,208,True
659,100,209,True
660,98,210,True
661,96,211,True
662,94,212,True
663,92,213,True
664,90,214,True
665,88,215,True
666,86,216,True
667,84,217,True
668,82,218,True
669,80,219,True
670,78,220,True
671,76,221,True
672,74,222,True
673,72,223,True
674,70,224,True
675,68,225,True
676,66,226,True
677,64,227,True
678,62,228,True
679,60,229,True
680,58,230,True
681,56,231,True
682,54,232,True
683,52,233,True
684,50,234,True
685,48,235,True
686,46,236,True
687,44,237,True
688,42,238,True
689,40,239,True
690,38,240,True
691,36,241,True
692,34,242,True
693,32,243,True
694,30,244,True
695,28,245,True
696,26,246,True
697,24,247,True
698,22,248,True
699,20,249,True
700,18,250,True
701,16,251,True
702,14,252,True
703,12,253,True
704,10,254,True
705,8,255,True
706,6,256,True
707,4,257,True
708,2,258,True
709,0,259,True
