Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,850,118,False
1,848,119,False
2,846,120,False
3,844,121,False
4,842,122,False
5,840,123,False
6,838,124,False
7,836,125,False
8,834,126,False
9,832,127,False
10,830,128,False
11,828,129,False
12,826,130,False
13,824,131,False
14,822,132,False
15,820,133,False
16,818,134,False
17,816,135,False
18,814,136,False
19,812,137,False
20,810,138,False
21,808,139,False
22,806,140,False
23,804,141,False
24,802,142,False
25,800,143,False
26,798,144,False
27,796,145,False
28,794,146,False
29,792,147,False
30,790,148,False
31,788,149,False
32,786,150,False
33,784,151,False
34,782,152,False
35,780,153,False
36,778,154,True
37,776,155,True
38,774,156,True
39,772,157,True
40,770,158,True
41,768,159,True
42,766,160,True
43,764,161,True
44,762,162,True
45,760,163,True
46,758,164,True
47,756,165,True
48,754,166,True
49,752,167,True
50,750,168,True
51,748,169,True
52,746,170,True
53,744,171,True
54,742,172,True
55,740,173,True
56,738,174,True
57,736,175,True
58,734,176,True
59,732,177,True
60,730,178,True
61,728,179,True
62,726,180,True
63,724,181,True
64,722,182,True
65,720,183,True
66,718,184,True
67,716,185,True
68,714,186,True
69,712,187,True
70,710,188,True
71,708,189,True
72,706,190,True
73,704,191,True
74,702,192,True
75,700,193,True
76,698,194,True
77,696,195,True
78,694,196,True
79,692,197,True
80,690,198,True
81,688,199,True
82,686,200,True
83,684,201,True
84,682,202,True
85,680,203,True
86,678,204,True
87,676,205,True
88,674,206,True
89,672,207,True
90,670,208,True
91,668,209,True
92,666,210,True
93,664,211,True
94,662,212,True
95,660,213,True
96,658,214,True
97,656,215,True
98,654,216,True
99,652,217,True
100,650,218,True
101,648,219,True
102,646,220,True
103,644,221,True
104,642,222,True
105,640,223,True
106,638,224,True
107,636,225,True
108,634,226,True
109,632,227,True
110,630,228,True
111,628,229,True
112,626,230,True
113,624,231,True
114,622,232,True
115,620,233,True
116,618,234,True
117,616,235,True
118,614,236,True
119,612,237,True
120,610,238,True
121,608,239,True
122,606,240,True
123,604,241,True
124,602,242,True
125,600,243,True
126,598,244,True
127,596,245,True
128,594,246,True
129,592,247,True
130,590,248,True
131,588,249,True
132,586,250,True
133,584,251,True
134,582,252,True
135,580,253,True
136,578,254,True
137,576,255,True
138,574,256,True
139,572,257,True
140,570,258,True
141,568,259,True
142,566,260,True
143,564,261,True
144,562,262,True
145,560,263,True
146,558,264,True
147,556,265,True
148,554,266,True
149,552,267,True
150,550,268,True
151,548,269,True
152,546,270,True
153,544,271,True
154,542,272,True
155,540,273,True
156,538,274,True
157,536,275,True
158,534,276,True
159,532,277,True
160,530,278,True
161,528,279,True
162,526,280,True
163,524,281,True
164,522,282,True
165,520,283,True
166,518,284,True
167,516,285,True
168,514,286,True
169,512,287,True
170,510,288,True
171,508,289,True
172,506,290,True
173,504,291,True
174,502,292,True
175,500,293,True
176,498,294,True
177,496,295,True
178,494,296,True
179,492,297,True
180,490,298,True
181,488,299,True
182,486,300,True
183,484,301,True
184,482,302,True
185,480,303,True
186,478,304,True
187,476,305,True
188,474,306,True
189,472,307,True
190,470,308,True
191,468,309,True
192,466,310,True
193,464,311,True
194,462,312,True
195,460,313,True
196,458,314,True
197,456,315,True
198,454,316,True
199,452,317,True
200,450,318,True
201,448,319,True
202,446,320,True
203,444,321,True
204,442,322,True
205,440,323,True
206,438,324,True
207,436,325,True
208,434,326,True
209,432,327,True
210,430,328,True
211,428,329,True
212,426,330,True
213,424,331,True
214,422,332,True
215,420,333,True
216,418,334,True
217,416,335,True
218,414,336,True
219,412,337,True
220,410,338,True
221,408,339,True
222,406,340,True
223,404,341,True
224,402,342,True
225,400,343,True
226,398,344,True
227,396,345,True
228,394,346,True
229,392,347,True
230,390,348,True
231,388,349,True
232,386,350,True
233,384,351,True
234,382,352,True
235,380,353,True
236,378,354,True
237,376,355,True
238,374,356,True
239,372,357,True
240,370,358,True
241,368,359,True
242,366,360,True
243,364,361,True
244,362,362,True
245,360,363,True
246,358,364,True
247,356,365,True
248,354,366,True
249,352,367,True
250,350,368,True
251,348,369,True
252,346,370,True
253,344,371,True
254,342,372,True
255,340,373,True
256,338,374,True
257,336,375,True
258,334,376,True
259,332,377,True
260,330,378,True
261,328,379,True
262,326,380,True
263,324,381,True
264,322,382,True
265,320,383,True
266,318,384,True
267,316,385,True
268,314,386,True
269,312,387,True
270,310,388,True
271,308,389,True
272,306,390,True
273,304,391,True
274,302,392,True
275,300,393,True
276,298,394,True
277,296,395,True
278,294,396,True
279,292,397,True
280,290,398,True
281,288,399,True
282,286,400,True
283,284,401,True
284,282,402,True
285,280,403,True
286,278,404,True
287,276,405,True
288,274,406,True
289,272,407,True
290,270,408,True
291,268,409,True
292,266,410,True
293,264,411,True
294,262,412,True
295,260,413,True
296,258,414,True
297,256,415,True
298,254,416,True
299,252,417,True
300,250,418,True
301,248,419,True
302,246,420,True
303,244,421,True
304,242,422,True
305,240,423,True
306,238,424,True
307,236,425,True
308,234,426,True
309,232,427,True
310,230,428,True
311,228,429,True
312,226,430,True
313,224,431,True
314,222,432,True
315,220,433,True
316,218,434,True
317,216,435,True
318,214,436,True
319,212,437,True
320,210,438,True
321,208,439,True
322,206,440,True
323,204,441,True
324,202,442,True
325,200,443,True
326,198,444,True
327,196,445,True
328,194,446,True
329,192,447,True
330,190,448,True
331,188,449,True
332,186,450,True
333,184,451,True
334,182,452,True
335,180,453,True
336,178,454,True
337,176,455,True
338,174,456,True
339,172,457,True
340,170,458,True
341,168,459,True
342,166,460,True
343,164,461,True
344,162,462,True
345,160,463,True
346,158,464,True
347,156,465,True
348,154,466,True
349,152,467,True
350,150,468,True
351,148,469,True
352,146,470,True
353,144,471,True
354,142,472,True
355,140,473,True
356,138,474,True
357,136,475,True
358,134,476,True
359,132,477,True
360,130,478,True
361,128,479,True
362,126,480,True
363,124,481,True
364,122,482,True
365,120,483,True
366,118,484,True
367,116,485,True
368,114,486,True
369,112,487,True
370,110,488,True
371,108,489,True
372,106,490,True
373,104,491,True
374,102,492,True
375,100,493,True
376,98,494,True
377,96,495,True
378,94,496,True
379,92,497,True
380,90,498,True
381,88,499,True
382,86,500,True
383,84,501,True
384,82,502,True
385,80,503,True
386,78,504,True
387,76,505,True
388,74,506,True
389,72,507,True
390,70,508,True
391,68,509,True
392,66,510,True
393,64,511,True
394,62,512,True
395,60,513,True
396,58,514,True
397,56,515,True
398,54,516,True
399,52,517,True
400,50,518,True
401,48,519,True
402,46,520,True
403,44,521,True
404,42,522,True
405,40,523,True
406,38,524,True
407,36,525,True
408,34,526,True
409,32,527,True
410,30,528,True
411,28,529,True
412,26,530,True
413,24,531,True
414,22,532,True
415,20,533,True
416,18,534,True
417,16,535,True
418,14,536,True
419,12,537,False
420,10,538,False
421,8,539,False
422,6,540,False
423,4,541,False
424,2,542,False
425,0,543,False
