Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1439,361,False
1,1437,362,False
2,1435,363,False
3,1433,364,False
4,1431,365,False
5,1429,366,False
6,1427,367,False
7,1425,368,False
8,1423,369,False
9,1421,370,False
10,1419,371,False
11,1417,372,False
12,1415,373,False
13,1413,374,False
14,1411,375,False
15,1409,376,False
16,1407,377,False
17,1405,378,False
18,1403,379,False
19,1401,380,False
20,1399,381,False
21,1397,382,False
22,1395,383,False
23,1393,384,False
24,1391,385,False
25,1389,386,False
26,1387,387,False
27,1385,388,False
28,1383,389,False
29,1381,390,False
30,1379,391,False
31,1377,392,False
32,1375,393,False
33,1373,394,False
34,1371,395,False
35,1369,396,False
36,1367,397,False
37,1365,398,False
38,1363,399,False
39,1361,400,False
40,1359,401,False
41,1357,402,False
42,1355,403,False
43,1353,404,False
44,1351,405,False
45,1349,406,False
46,1347,407,True
47,1345,408,True
48,1343,409,True
49,1341,410,True
50,1339,411,True
51,1337,412,True
52,1335,413,True
53,1333,414,True
54,1331,415,True
55,1329,416,True
56,1327,417,True
57,1325,418,True
58,1323,419,True
59,1321,420,True
60,1319,421,True
61,1317,422,True
62,1315,423,True
63,1313,424,True
64,1311,425,True
65,1309,426,True
66,1307,427,True
67,1305,428,True
68,1303,429,True
69,1301,430,True
70,1299,431,True
71,1297,432,True
72,1295,433,True
73,1293,434,True
74,1291,435,True
75,1289,436,True
76,1287,437,True
77,1285,438,True
78,1283,439,True
79,1281,440,True
80,1279,441,True
81,1277,442,True
82,1275,443,True
83,1273,444,True
84,1271,445,True
85,1269,446,True
86,1267,447,True
87,1265,448,True
88,1263,449,True
89,1261,450,True
90,1259,451,True
91,1257,452,True
92,1255,453,True
93,1253,454,True
94,1251,455,True
95,1249,456,True
96,1247,457,True
97,1245,458,True
98,1243,459,True
99,1241,460,True
100,1239,461,True
101,1237,462,True
102,1235,463,True
103,1233,464,True
104,1231,465,True
105,1229,466,True
106,1227,467,True
107,1225,468,True
108,1223,469,True
109,1221,470,True
110,1219,471,True
111,1217,472,True
112,1215,473,True
113,1213,474,True
114,1211,475,True
115,1209,476,True
116,1207,477,True
117,1205,478,True
118,1203,479,True
119,1201,480,True
120,1199,481,True
121,1197,482,True
122,1195,483,True
123,1193,484,True
124,1191,485,True
125,1189,486,True
126,1187,487,True
127,1185,488,True
128,1183,489,True
129,1181,490,True
130,1179,491,True
131,1177,492,True
132,1175,493,True
133,1173,494,True
134,1171,495,True
135,1169,496,True
136,1167,497,True
137,1165,498,True
138,1163,499,True
139,1161,500,True
140,1159,501,True
141,1157,502,True
142,1155,503,True
143,1153,504,True
144,1151,505,True
145,1149,506,True
146,1147,507,True
147,1145,508,True
148,1143,509,True
149,1141,510,True
150,1139,511,True
151,1137,512,True
152,1135,513,True
153,1133,514,True
154,1131,515,True
155,1129,516,True
156,1127,517,True
157,1125,518,True
158,1123,519,True
159,1121,520,True
160,1119,521,True
161,1117,522,True
162,1115,523,True
163,1113,524,True
164,1111,525,True
165,1109,526,True
166,1107,527,True
167,1105,528,True
168,1103,529,True
169,1101,530,True
