Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,84,1716,False
1,82,1717,False
2,80,1718,True
3,78,1719,True
4,76,1720,True
5,74,1721,True
6,72,1722,True
7,70,1723,True
8,68,1724,True
9,66,1725,True
10,64,1726,True
11,62,1727,True
12,60,1728,True
13,58,1729,True
14,56,1730,True
15,54,1731,True
16,52,1732,True
17,50,1733,True
18,48,1734,True
19,46,1735,True
20,44,1736,True
21,42,1737,True
22,40,1738,True
23,38,1739,True
24,36,1740,True
25,34,1741,True
26,32,1742,True
27,30,1743,True
28,28,1744,True
29,26,1745,True
30,24,1746,True
31,22,1747,True
32,20,1748,True
33,18,1749,True
34,16,1750,True
35,14,1751,True
36,12,1752,True
37,10,1753,True
38,8,1754,True
39,6,1755,True
40,4,1756,True
41,2,1757,True
42,0,1758,True
