Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1579,221,False
1,1577,222,False
2,1575,223,False
3,1573,224,False
4,1571,225,False
5,1569,226,False
6,1567,227,False
7,1565,228,False
8,1563,229,False
9,1561,230,False
10,1559,231,False
11,1557,232,False
12,1555,233,False
13,1553,234,False
14,1551,235,False
15,1549,236,False
16,1547,237,False
17,1545,238,False
18,1543,239,False
19,1541,240,False
20,1539,241,False
21,1537,242,False
22,1535,243,False
23,1533,244,False
24,1531,245,False
25,1529,246,False
26,1527,247,False
27,1525,248,False
28,1523,249,False
29,1521,250,False
30,1519,251,False
31,1517,252,False
32,1515,253,False
33,1513,254,False
34,1511,255,False
35,1509,256,False
36,1507,257,False
37,1505,258,False
38,1503,259,False
39,1501,260,False
40,1499,261,False
41,1497,262,False
42,1495,263,False
43,1493,264,False
44,1491,265,False
45,1489,266,False
46,1487,267,False
47,1485,268,False
48,1483,269,False
49,1481,270,False
50,1479,271,True
51,1477,272,True
52,1475,273,True
53,1473,274,True
54,1471,275,True
55,1469,276,True
56,1467,277,True
57,1465,278,True
58,1463,279,True
59,1461,280,True
60,1459,281,True
61,1457,282,True
62,1455,283,True
63,1453,284,True
64,1451,285,True
65,1449,286,True
66,1447,287,True
67,1445,288,True
68,1443,289,True
69,1441,290,True
70,1439,291,True
71,1437,292,True
72,1435,293,True
73,1433,294,True
74,1431,295,True
75,1429,296,True
76,1427,297,True
77,1425,298,True
78,1423,299,True
79,1421,300,True
80,1419,301,True
81,1417,302,True
82,1415,303,True
83,1413,304,True
84,1411,305,True
85,1409,306,True
86,1407,307,True
87,1405,308,True
88,1403,309,True
89,1401,310,True
90,1399,311,True
91,1397,312,True
92,1395,313,True
93,1393,314,True
94,1391,315,True
95,1389,316,True
96,1387,317,True
97,1385,318,True
98,1383,319,True
99,1381,320,True
100,1379,321,True
101,1377,322,True
102,1375,323,True
103,1373,324,True
104,1371,325,True
105,1369,326,True
106,1367,327,True
107,1365,328,True
108,1363,329,True
109,1361,330,True
110,1359,331,True
