Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,862,938,False
1,860,939,False
2,858,940,False
3,856,941,False
4,854,942,False
5,852,943,False
6,850,944,False
7,848,945,False
8,846,946,False
9,844,947,False
10,842,948,False
11,840,949,False
12,838,950,False
13,836,951,False
14,834,952,False
15,832,953,False
16,830,954,False
17,828,955,False
18,826,956,False
19,824,957,False
20,822,958,False
21,820,959,False
22,818,960,False
23,816,961,False
24,814,962,False
25,812,963,False
26,810,964,False
27,808,965,True
28,806,966,True
29,804,967,True
30,802,968,True
31,800,969,True
32,798,970,True
33,796,971,True
34,794,972,True
35,792,973,True
36,790,974,True
37,788,975,True
38,786,976,True
39,784,977,True
40,782,978,True
41,780,979,True
42,778,980,True
43,776,981,True
44,774,982,True
45,772,983,True
46,770,984,True
47,768,985,True
48,766,986,True
49,764,987,True
50,762,988,True
51,760,989,True
52,758,990,True
53,756,991,True
54,754,992,True
55,752,993,True
56,750,994,True
57,748,995,True
58,746,996,True
59,744,997,True
60,742,998,True
61,740,999,True
62,738,1000,True
63,736,1001,True
64,734,1002,True
65,732,1003,True
66,730,1004,True
67,728,1005,True
68,726,1006,True
69,724,1007,True
70,722,1008,True
71,720,1009,True
72,718,1010,True
73,716,1011,True
74,714,1012,True
75,712,1013,True
76,710,1014,True
77,708,1015,True
78,706,1016,True
79,704,1017,True
80,702,1018,True
81,700,1019,True
82,698,1020,True
83,696,1021,True
84,694,1022,True
85,692,1023,True
86,690,1024,True
87,688,1025,True
88,686,1026,True
89,684,1027,True
90,682,1028,True
91,680,1029,True
92,678,1030,True
93,676,1031,True
94,674,1032,True
95,672,1033,True
96,670,1034,True
97,668,1035,True
98,666,1036,True
99,664,1037,True
100,662,1038,True
101,660,1039,True
102,658,1040,True
103,656,1041,True
104,654,1042,True
105,652,1043,True
106,650,1044,True
107,648,1045,True
108,646,1046,True
109,644,1047,True
110,642,1048,True
111,640,1049,True
112,638,1050,True
113,636,1051,True
114,634,1052,True
115,632,1053,True
116,630,1054,True
117,628,1055,True
118,626,1056,True
119,624,1057,True
120,622,1058,True
121,620,1059,True
122,618,1060,True
123,616,1061,True
124,614,1062,True
125,612,1063,True
126,610,1064,True
127,608,1065,True
128,606,1066,True
129,604,1067,True
130,602,1068,True
131,600,1069,True
132,598,1070,True
133,596,1071,True
134,594,1072,True
135,592,1073,True
136,590,1074,True
137,588,1075,True
138,586,1076,True
139,584,1077,True
140,582,1078,True
141,580,1079,True
142,578,1080,True
143,576,1081,True
144,574,1082,True
145,572,1083,True
146,570,1084,True
147,568,1085,True
148,566,1086,True
149,564,1087,True
150,562,1088,True
151,560,1089,True
152,558,1090,True
153,556,1091,True
154,554,1092,True
155,552,1093,True
156,550,1094,True
157,548,1095,True
158,546,1096,True
159,544,1097,True
160,542,1098,True
161,540,1099,True
162,538,1100,True
163,536,1101,True
164,534,1102,True
165,532,1103,True
166,530,1104,True
167,528,1105,True
168,526,1106,True
169,524,1107,True
170,522,1108,True
171,520,1109,True
172,518,1110,True
173,516,1111,True
174,514,1112,True
175,512,1113,True
176,510,1114,True
177,508,1115,True
178,506,1116,True
179,504,1117,True
180,502,1118,True
181,500,1119,True
182,498,1120,True
183,496,1121,True
184,494,1122,True
185,492,1123,True
186,490,1124,True
187,488,1125,True
188,486,1126,True
189,484,1127,True
190,482,1128,True
191,480,1129,True
192,478,1130,True
193,476,1131,True
194,474,1132,True
195,472,1133,True
196,470,1134,True
197,468,1135,True
198,466,1136,True
199,464,1137,True
200,462,1138,True
201,460,1139,True
202,458,1140,True
203,456,1141,True
204,454,1142,True
205,452,1143,True
206,450,1144,True
207,448,1145,True
208,446,1146,True
209,444,1147,True
210,442,1148,True
211,440,1149,True
212,438,1150,True
213,436,1151,True
214,434,1152,True
215,432,1153,True
216,430,1154,True
217,428,1155,True
218,426,1156,True
219,424,1157,True
220,422,1158,True
221,420,1159,True
222,418,1160,True
223,416,1161,True
224,414,1162,True
225,412,1163,True
226,410,1164,True
227,408,1165,True
228,406,1166,True
229,404,1167,True
230,402,1168,True
231,400,1169,True
232,398,1170,True
233,396,1171,True
234,394,1172,True
235,392,1173,True
236,390,1174,True
237,388,1175,True
238,386,1176,True
239,384,1177,True
240,382,1178,True
241,380,1179,True
242,378,1180,True
243,376,1181,True
244,374,1182,True
245,372,1183,True
246,370,1184,True
247,368,1185,True
248,366,1186,True
249,364,1187,True
250,362,1188,True
251,360,1189,True
252,358,1190,True
253,356,1191,True
254,354,1192,True
255,352,1193,True
256,350,1194,True
257,348,1195,True
258,346,1196,True
259,344,1197,True
260,342,1198,True
261,340,1199,True
262,338,1200,True
263,336,1201,True
264,334,1202,True
265,332,1203,True
266,330,1204,True
267,328,1205,True
268,326,1206,True
269,324,1207,True
270,322,1208,True
271,320,1209,True
272,318,1210,True
273,316,1211,True
274,314,1212,True
275,312,1213,True
276,310,1214,True
277,308,1215,True
278,306,1216,True
279,304,1217,True
280,302,1218,True
281,300,1219,True
282,298,1220,True
283,296,1221,True
284,294,1222,True
285,292,1223,True
286,290,1224,True
287,288,1225,True
288,286,1226,True
289,284,1227,True
290,282,1228,True
291,280,1229,True
292,278,1230,True
293,276,1231,True
294,274,1232,True
295,272,1233,True
296,270,1234,True
297,268,1235,True
298,266,1236,True
299,264,1237,True
300,262,1238,True
301,260,1239,True
302,258,1240,True
303,256,1241,True
304,254,1242,True
305,252,1243,True
306,250,1244,True
307,248,1245,True
308,246,1246,True
309,244,1247,True
310,242,1248,True
311,240,1249,True
312,238,1250,True
313,236,1251,True
314,234,1252,True
315,232,1253,True
316,230,1254,True
317,228,1255,True
318,226,1256,True
319,224,1257,True
320,222,1258,True
321,220,1259,True
322,218,1260,True
323,216,1261,True
324,214,1262,True
325,212,1263,True
326,210,1264,True
327,208,1265,True
328,206,1266,True
329,204,1267,True
330,202,1268,True
331,200,1269,True
332,198,1270,True
333,196,1271,True
334,194,1272,True
335,192,1273,True
336,190,1274,True
337,188,1275,True
338,186,1276,True
339,184,1277,True
340,182,1278,True
341,180,1279,True
342,178,1280,True
343,176,1281,True
344,174,1282,True
345,172,1283,True
346,170,1284,True
347,168,1285,True
348,166,1286,True
349,164,1287,True
350,162,1288,True
351,160,1289,True
352,158,1290,True
353,156,1291,True
354,154,1292,True
355,152,1293,True
356,150,1294,True
357,148,1295,True
358,146,1296,True
359,144,1297,True
360,142,1298,True
361,140,1299,True
362,138,1300,True
363,136,1301,True
364,134,1302,True
365,132,1303,True
366,130,1304,True
367,128,1305,True
368,126,1306,True
369,124,1307,True
370,122,1308,True
371,120,1309,True
372,118,1310,True
373,116,1311,True
374,114,1312,True
375,112,1313,True
376,110,1314,True
377,108,1315,True
378,106,1316,True
379,104,1317,True
380,102,1318,True
381,100,1319,True
382,98,1320,True
383,96,1321,True
384,94,1322,True
385,92,1323,True
386,90,1324,True
387,88,1325,True
388,86,1326,True
389,84,1327,True
390,82,1328,True
391,80,1329,True
392,78,1330,True
393,76,1331,True
394,74,1332,True
395,72,1333,True
396,70,1334,True
397,68,1335,True
398,66,1336,True
399,64,1337,True
400,62,1338,True
401,60,1339,True
402,58,1340,True
403,56,1341,True
404,54,1342,True
405,52,1343,True
406,50,1344,True
407,48,1345,True
408,46,1346,True
409,44,1347,True
410,42,1348,True
411,40,1349,True
412,38,1350,True
413,36,1351,True
414,34,1352,True
415,32,1353,True
416,30,1354,True
417,28,1355,True
418,26,1356,True
