Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,876,924,False
1,874,925,False
2,872,926,False
3,870,927,False
4,868,928,False
5,866,929,False
6,864,930,False
7,862,931,False
8,860,932,False
9,858,933,False
10,856,934,False
11,854,935,False
12,852,936,False
13,850,937,False
14,848,938,False
15,846,939,False
16,844,940,False
17,842,941,False
18,840,942,False
19,838,943,False
20,836,944,False
21,834,945,False
22,832,946,False
23,830,947,False
24,828,948,False
25,826,949,False
26,824,950,False
27,822,951,False
28,820,952,True
29,818,953,True
30,816,954,True
31,814,955,True
32,812,956,True
33,810,957,True
34,808,958,True
35,806,959,True
36,804,960,True
37,802,961,True
38,800,962,True
39,798,963,True
40,796,964,True
41,794,965,True
42,792,966,True
43,790,967,True
44,788,968,True
45,786,969,True
46,784,970,True
47,782,971,True
48,780,972,True
49,778,973,True
50,776,974,True
51,774,975,True
52,772,976,True
53,770,977,True
54,768,978,True
55,766,979,True
56,764,980,True
57,762,981,True
58,760,982,True
59,758,983,True
60,756,984,True
61,754,985,True
62,752,986,True
63,750,987,True
64,748,988,True
65,746,989,True
66,744,990,True
67,742,991,True
68,740,992,True
69,738,993,True
70,736,994,True
71,734,995,True
72,732,996,True
73,730,997,True
74,728,998,True
75,726,999,True
76,724,1000,True
77,722,1001,True
78,720,1002,True
79,718,1003,True
80,716,1004,True
81,714,1005,True
82,712,1006,True
83,710,1007,True
84,708,1008,True
85,706,1009,True
86,704,1010,True
87,702,1011,True
88,700,1012,True
89,698,1013,True
90,696,1014,True
91,694,1015,True
92,692,1016,True
93,690,1017,True
94,688,1018,True
95,686,1019,True
96,684,1020,True
97,682,1021,True
98,680,1022,True
99,678,1023,True
100,676,1024,True
101,674,1025,True
102,672,1026,True
103,670,1027,True
104,668,1028,True
105,666,1029,True
106,664,1030,True
107,662,1031,True
108,660,1032,True
109,658,1033,True
110,656,1034,True
111,654,1035,True
112,652,1036,True
113,650,1037,True
114,648,1038,True
115,646,1039,True
116,644,1040,True
117,642,1041,True
