Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,102,1698,False
1,100,1699,False
2,98,1700,False
3,96,1701,True
4,94,1702,True
5,92,1703,True
6,90,1704,True
7,88,1705,True
8,86,1706,True
9,84,1707,True
10,82,1708,True
11,80,1709,True
12,78,1710,True
13,76,1711,True
14,74,1712,True
15,72,1713,True
16,70,1714,True
17,68,1715,True
18,66,1716,True
19,64,1717,True
20,62,1718,True
21,60,1719,True
22,58,1720,True
23,56,1721,True
24,54,1722,True
25,52,1723,True
26,50,1724,True
27,48,1725,True
28,46,1726,True
29,44,1727,True
30,42,1728,True
31,40,1729,True
32,38,1730,True
33,36,1731,True
34,34,1732,True
35,32,1733,True
36,30,1734,True
37,28,1735,True
38,26,1736,True
39,24,1737,True
40,22,1738,True
41,20,1739,True
42,18,1740,True
43,16,1741,True
44,14,1742,True
45,12,1743,True
46,10,1744,True
47,8,1745,True
48,6,1746,True
49,4,1747,True
50,2,1748,True
51,0,1749,True
