Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,332,1468,False
1,330,1469,False
2,328,1470,False
3,326,1471,False
4,324,1472,False
5,322,1473,False
6,320,1474,False
7,318,1475,False
8,316,1476,False
9,314,1477,False
10,312,1478,True
11,310,1479,True
12,308,1480,True
13,306,1481,True
14,304,1482,True
15,302,1483,True
16,300,1484,True
17,298,1485,True
18,296,1486,True
19,294,1487,True
20,292,1488,True
21,290,1489,True
22,288,1490,True
23,286,1491,True
24,284,1492,True
25,282,1493,True
26,280,1494,True
27,278,1495,True
28,276,1496,True
29,274,1497,True
30,272,1498,True
31,270,1499,True
32,268,1500,True
33,266,1501,True
34,264,1502,True
35,262,1503,True
36,260,1504,True
37,258,1505,True
38,256,1506,True
39,254,1507,True
40,252,1508,True
41,250,1509,True
42,248,1510,True
43,246,1511,True
44,244,1512,True
45,242,1513,True
46,240,1514,True
47,238,1515,True
48,236,1516,True
49,234,1517,True
50,232,1518,True
51,230,1519,True
52,228,1520,True
53,226,1521,True
54,224,1522,True
55,222,1523,True
56,220,1524,True
57,218,1525,True
58,216,1526,True
59,214,1527,True
60,212,1528,True
61,210,1529,True
62,208,1530,True
63,206,1531,True
64,204,1532,True
65,202,1533,True
66,200,1534,True
67,198,1535,True
68,196,1536,True
69,194,1537,True
70,192,1538,True
71,190,1539,True
72,188,1540,True
73,186,1541,True
74,184,1542,True
75,182,1543,True
76,180,1544,True
77,178,1545,True
78,176,1546,True
79,174,1547,True
80,172,1548,True
81,170,1549,True
82,168,1550,True
83,166,1551,True
84,164,1552,True
85,162,1553,True
86,160,1554,True
87,158,1555,True
88,156,1556,True
89,154,1557,True
90,152,1558,True
91,150,1559,True
92,148,1560,True
93,146,1561,True
94,144,1562,True
95,142,1563,True
96,140,1564,True
97,138,1565,True
98,136,1566,True
99,134,1567,True
100,132,1568,True
101,130,1569,True
102,128,1570,True
103,126,1571,True
104,124,1572,True
105,122,1573,True
106,120,1574,True
107,118,1575,True
108,116,1576,True
109,114,1577,True
110,112,1578,True
111,110,1579,True
112,108,1580,True
113,106,1581,True
114,104,1582,True
115,102,1583,True
116,100,1584,True
117,98,1585,True
118,96,1586,True
119,94,1587,True
120,92,1588,True
121,90,1589,True
122,88,1590,True
123,86,1591,True
124,84,1592,True
125,82,1593,True
126,80,1594,True
127,78,1595,True
128,76,1596,True
129,74,1597,True
130,72,1598,True
131,70,1599,True
132,68,1600,True
133,66,1601,True
134,64,1602,True
135,62,1603,True
136,60,1604,True
137,58,1605,True
138,56,1606,True
139,54,1607,True
140,52,1608,True
141,50,1609,True
142,48,1610,True
143,46,1611,True
144,44,1612,True
145,42,1613,True
146,40,1614,True
147,38,1615,True
148,36,1616,True
149,34,1617,True
150,32,1618,True
151,30,1619,True
152,28,1620,True
153,26,1621,True
154,24,1622,True
155,22,1623,True
156,20,1624,True
157,18,1625,True
158,16,1626,True
159,14,1627,True
160,12,1628,True
161,10,1629,True
162,8,1630,True
163,6,1631,True
164,4,1632,True
165,2,1633,True
166,0,1634,True
