Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1401,399,False
1,1399,400,False
2,1397,401,False
3,1395,402,False
4,1393,403,False
5,1391,404,False
6,1389,405,False
7,1387,406,False
8,1385,407,False
9,1383,408,False
10,1381,409,False
11,1379,410,False
12,1377,411,False
13,1375,412,False
14,1373,413,False
15,1371,414,False
16,1369,415,False
17,1367,416,False
18,1365,417,False
19,1363,418,False
20,1361,419,False
21,1359,420,False
22,1357,421,False
23,1355,422,False
24,1353,423,False
25,1351,424,False
26,1349,425,False
27,1347,426,False
28,1345,427,False
29,1343,428,False
30,1341,429,False
31,1339,430,False
32,1337,431,False
33,1335,432,False
34,1333,433,False
35,1331,434,False
36,1329,435,False
37,1327,436,False
38,1325,437,False
39,1323,438,False
40,1321,439,False
41,1319,440,False
42,1317,441,False
43,1315,442,False
44,1313,443,False
45,1311,444,True
46,1309,445,True
47,1307,446,True
48,1305,447,True
49,1303,448,True
50,1301,449,True
51,1299,450,True
52,1297,451,True
53,1295,452,True
54,1293,453,True
55,1291,454,True
56,1289,455,True
57,1287,456,True
58,1285,457,True
59,1283,458,True
60,1281,459,True
61,1279,460,True
62,1277,461,True
63,1275,462,True
64,1273,463,True
65,1271,464,True
66,1269,465,True
67,1267,466,True
68,1265,467,True
69,1263,468,True
70,1261,469,True
71,1259,470,True
72,1257,471,True
73,1255,472,True
74,1253,473,True
75,1251,474,True
76,1249,475,True
77,1247,476,True
78,1245,477,True
79,1243,478,True
80,1241,479,True
81,1239,480,True
82,1237,481,True
83,1235,482,True
84,1233,483,True
85,1231,484,True
86,1229,485,True
87,1227,486,True
88,1225,487,True
89,1223,488,True
90,1221,489,True
91,1219,490,True
92,1217,491,True
93,1215,492,True
94,1213,493,True
95,1211,494,True
96,1209,495,True
97,1207,496,True
98,1205,497,True
99,1203,498,True
100,1201,499,True
101,1199,500,True
102,1197,501,True
103,1195,502,True
104,1193,503,True
105,1191,504,True
106,1189,505,True
107,1187,506,True
108,1185,507,True
109,1183,508,True
110,1181,509,True
111,1179,510,True
112,1177,511,True
113,1175,512,True
114,1173,513,True
115,1171,514,True
116,1169,515,True
117,1167,516,True
118,1165,517,True
119,1163,518,True
120,1161,519,True
121,1159,520,True
122,1157,521,True
123,1155,522,True
124,1153,523,True
125,1151,524,True
126,1149,525,True
127,1147,526,True
128,1145,527,True
129,1143,528,True
130,1141,529,True
131,1139,530,True
132,1137,531,True
133,1135,532,True
134,1133,533,True
135,1131,534,True
136,1129,535,True
137,1127,536,True
138,1125,537,True
139,1123,538,True
140,1121,539,True
141,1119,540,True
142,1117,541,True
143,1115,542,True
144,1113,543,True
145,1111,544,True
146,1109,545,True
147,1107,546,True
148,1105,547,True
149,1103,548,True
150,1101,549,True
151,1099,550,True
152,1097,551,True
153,1095,552,True
154,1093,553,True
155,1091,554,True
156,1089,555,True
157,1087,556,True
158,1085,557,True
159,1083,558,True
160,1081,559,True
161,1079,560,True
162,1077,561,True
163,1075,562,True
164,1073,563,True
165,1071,564,True
166,1069,565,True
167,1067,566,True
168,1065,567,True
169,1063,568,True
170,1061,569,True
171,1059,570,True
172,1057,571,True
173,1055,572,True
174,1053,573,True
175,1051,574,True
176,1049,575,True
177,1047,576,True
178,1045,577,True
179,1043,578,True
180,1041,579,True
181,1039,580,True
182,1037,581,True
183,1035,582,True
184,1033,583,True
185,1031,584,True
186,1029,585,True
187,1027,586,True
188,1025,587,True
189,1023,588,True
190,1021,589,True
191,1019,590,True
192,1017,591,True
193,1015,592,True
194,1013,593,True
195,1011,594,True
196,1009,595,True
197,1007,596,True
198,1005,597,True
199,1003,598,True
200,1001,599,True
201,999,600,True
202,997,601,True
203,995,602,True
204,993,603,True
205,991,604,True
206,989,605,True
207,987,606,True
208,985,607,True
209,983,608,True
210,981,609,True
211,979,610,True
212,977,611,True
213,975,612,True
214,973,613,True
215,971,614,True
216,969,615,True
217,967,616,True
218,965,617,True
219,963,618,True
220,961,619,True
221,959,620,True
222,957,621,True
223,955,622,True
224,953,623,True
225,951,624,True
226,949,625,True
227,947,626,True
228,945,627,True
229,943,628,True
230,941,629,True
231,939,630,True
232,937,631,True
233,935,632,True
234,933,633,True
235,931,634,True
236,929,635,True
237,927,636,True
238,925,637,True
239,923,638,True
240,921,639,True
241,919,640,True
242,917,641,True
243,915,642,True
244,913,643,True
245,911,644,True
246,909,645,True
247,907,646,True
248,905,647,True
249,903,648,True
250,901,649,True
251,899,650,True
252,897,651,True
253,895,652,True
254,893,653,True
255,891,654,True
256,889,655,True
257,887,656,True
258,885,657,True
259,883,658,True
260,881,659,True
261,879,660,True
262,877,661,True
263,875,662,True
264,873,663,True
265,871,664,True
266,869,665,True
267,867,666,True
268,865,667,True
269,863,668,True
270,861,669,True
271,859,670,True
272,857,671,True
273,855,672,True
274,853,673,True
275,851,674,True
276,849,675,True
277,847,676,True
278,845,677,True
279,843,678,True
280,841,679,True
281,839,680,True
282,837,681,True
283,835,682,True
284,833,683,True
285,831,684,True
286,829,685,True
287,827,686,True
288,825,687,True
289,823,688,True
290,821,689,True
291,819,690,True
292,817,691,True
293,815,692,True
294,813,693,True
295,811,694,True
296,809,695,True
297,807,696,True
298,805,697,True
299,803,698,True
300,801,699,True
301,799,700,True
302,797,701,True
303,795,702,True
304,793,703,True
305,791,704,True
306,789,705,True
307,787,706,True
308,785,707,True
309,783,708,True
310,781,709,True
311,779,710,True
312,777,711,True
313,775,712,True
314,773,713,True
315,771,714,True
316,769,715,True
317,767,716,True
318,765,717,True
319,763,718,True
320,761,719,True
321,759,720,True
322,757,721,True
323,755,722,True
324,753,723,True
325,751,724,True
326,749,725,True
327,747,726,True
328,745,727,True
329,743,728,True
330,741,729,True
331,739,730,True
332,737,731,True
333,735,732,True
334,733,733,True
335,731,734,True
336,729,735,True
337,727,736,True
338,725,737,True
339,723,738,True
340,721,739,True
341,719,740,True
342,717,741,True
343,715,742,True
344,713,743,True
345,711,744,True
346,709,745,True
347,707,746,True
348,705,747,True
349,703,748,True
350,701,749,True
351,699,750,True
352,697,751,True
353,695,752,True
354,693,753,True
355,691,754,True
356,689,755,True
357,687,756,True
358,685,757,True
359,683,758,True
360,681,759,True
361,679,760,True
362,677,761,True
363,675,762,True
364,673,763,True
365,671,764,True
366,669,765,True
367,667,766,True
368,665,767,True
369,663,768,True
370,661,769,True
371,659,770,True
372,657,771,True
373,655,772,True
374,653,773,True
375,651,774,True
376,649,775,True
377,647,776,True
378,645,777,True
379,643,778,True
380,641,779,True
381,639,780,True
382,637,781,True
383,635,782,True
384,633,783,True
385,631,784,True
386,629,785,True
387,627,786,True
388,625,787,True
389,623,788,True
390,621,789,True
391,619,790,True
392,617,791,True
393,615,792,True
394,613,793,True
395,611,794,True
396,609,795,True
397,607,796,True
398,605,797,True
399,603,798,True
400,601,799,True
401,599,800,True
402,597,801,True
403,595,802,True
404,593,803,True
405,591,804,True
406,589,805,True
407,587,806,True
408,585,807,True
409,583,808,True
410,581,809,True
411,579,810,True
412,577,811,True
413,575,812,True
414,573,813,True
415,571,814,True
416,569,815,True
417,567,816,True
418,565,817,True
419,563,818,True
420,561,819,True
421,559,820,True
422,557,821,True
423,555,822,True
424,553,823,True
425,551,824,True
426,549,825,True
427,547,826,True
428,545,827,True
429,543,828,True
430,541,829,True
431,539,830,True
432,537,831,True
433,535,832,True
434,533,833,True
435,531,834,True
436,529,835,True
437,527,836,True
438,525,837,True
439,523,838,True
440,521,839,True
441,519,840,True
442,517,841,True
443,515,842,True
444,513,843,True
445,511,844,True
446,509,845,True
447,507,846,True
448,505,847,True
449,503,848,True
450,501,849,True
451,499,850,True
452,497,851,True
453,495,852,True
454,493,853,True
455,491,854,True
456,489,855,True
457,487,856,True
458,485,857,True
459,483,858,True
460,481,859,True
461,479,860,True
462,477,861,True
463,475,862,True
464,473,863,True
