Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,349,1451,False
1,347,1452,False
2,345,1453,False
3,343,1454,False
4,341,1455,False
5,339,1456,False
6,337,1457,False
7,335,1458,False
8,333,1459,False
9,331,1460,False
10,329,1461,False
11,327,1462,True
12,325,1463,True
13,323,1464,True
14,321,1465,True
15,319,1466,True
16,317,1467,True
17,315,1468,True
18,313,1469,True
19,311,1470,True
20,309,1471,True
21,307,1472,True
22,305,1473,True
23,303,1474,True
24,301,1475,True
25,299,1476,True
26,297,1477,True
27,295,1478,True
28,293,1479,True
29,291,1480,True
30,289,1481,True
31,287,1482,True
32,285,1483,True
33,283,1484,True
34,281,1485,True
35,279,1486,True
36,277,1487,True
37,275,1488,True
38,273,1489,True
39,271,1490,True
40,269,1491,True
41,267,1492,True
42,265,1493,True
43,263,1494,True
44,261,1495,True
45,259,1496,True
46,257,1497,True
47,255,1498,True
48,253,1499,True
49,251,1500,True
50,249,1501,True
51,247,1502,True
52,245,1503,True
53,243,1504,True
54,241,1505,True
55,239,1506,True
56,237,1507,True
57,235,1508,True
58,233,1509,True
59,231,1510,True
60,229,1511,True
61,227,1512,True
62,225,1513,True
63,223,1514,True
64,221,1515,True
65,219,1516,True
66,217,1517,True
67,215,1518,True
68,213,1519,True
69,211,1520,True
70,209,1521,True
71,207,1522,True
72,205,1523,True
73,203,1524,True
74,201,1525,True
75,199,1526,True
76,197,1527,True
77,195,1528,True
78,193,1529,True
79,191,1530,True
80,189,1531,True
81,187,1532,True
82,185,1533,True
83,183,1534,True
84,181,1535,True
85,179,1536,True
86,177,1537,True
87,175,1538,True
88,173,1539,True
89,171,1540,True
90,169,1541,True
91,167,1542,True
92,165,1543,True
93,163,1544,True
94,161,1545,True
95,159,1546,True
96,157,1547,True
97,155,1548,True
98,153,1549,True
99,151,1550,True
100,149,1551,True
101,147,1552,True
102,145,1553,True
103,143,1554,True
104,141,1555,True
105,139,1556,True
106,137,1557,True
107,135,1558,True
108,133,1559,True
109,131,1560,True
110,129,1561,True
111,127,1562,True
112,125,1563,True
113,123,1564,True
114,121,1565,True
115,119,1566,True
116,117,1567,True
117,115,1568,True
118,113,1569,True
119,111,1570,True
120,109,1571,True
121,107,1572,True
122,105,1573,True
123,103,1574,True
124,101,1575,True
125,99,1576,True
126,97,1577,True
127,95,1578,True
128,93,1579,True
129,91,1580,True
130,89,1581,True
131,87,1582,True
132,85,1583,True
133,83,1584,True
134,81,1585,True
135,79,1586,True
136,77,1587,True
137,75,1588,True
138,73,1589,True
139,71,1590,True
140,69,1591,True
141,67,1592,True
142,65,1593,True
143,63,1594,True
144,61,1595,True
145,59,1596,True
146,57,1597,True
147,55,1598,True
148,53,1599,True
149,51,1600,True
150,49,1601,True
151,47,1602,True
152,45,1603,True
153,43,1604,True
154,41,1605,True
155,39,1606,True
156,37,1607,True
157,35,1608,True
158,33,1609,True
159,31,1610,True
160,29,1611,True
161,27,1612,True
162,25,1613,True
163,23,1614,True
164,21,1615,True
165,19,1616,True
166,17,1617,True
167,15,1618,True
168,13,1619,True
169,11,1620,True
170,9,1621,True
171,7,1622,True
172,5,1623,True
173,3,1624,True
174,1,1625,False
