Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1187,613,False
1,1185,614,False
2,1183,615,False
3,1181,616,False
4,1179,617,False
5,1177,618,False
6,1175,619,False
7,1173,620,False
8,1171,621,False
9,1169,622,False
10,1167,623,False
11,1165,624,False
12,1163,625,False
13,1161,626,False
14,1159,627,False
15,1157,628,False
16,1155,629,False
17,1153,630,False
18,1151,631,False
19,1149,632,False
20,1147,633,False
21,1145,634,False
22,1143,635,False
23,1141,636,False
24,1139,637,False
25,1137,638,False
26,1135,639,False
27,1133,640,False
28,1131,641,False
29,1129,642,False
30,1127,643,False
31,1125,644,False
32,1123,645,False
33,1121,646,False
34,1119,647,False
35,1117,648,False
36,1115,649,False
37,1113,650,False
38,1111,651,True
39,1109,652,True
40,1107,653,True
41,1105,654,True
42,1103,655,True
43,1101,656,True
44,1099,657,True
45,1097,658,True
46,1095,659,True
47,1093,660,True
48,1091,661,True
49,1089,662,True
50,1087,663,True
51,1085,664,True
52,1083,665,True
53,1081,666,True
54,1079,667,True
55,1077,668,True
56,1075,669,True
57,1073,670,True
58,1071,671,True
59,1069,672,True
60,1067,673,True
61,1065,674,True
62,1063,675,True
63,1061,676,True
64,1059,677,True
65,1057,678,True
66,1055,679,True
67,1053,680,True
68,1051,681,True
69,1049,682,True
70,1047,683,True
71,1045,684,True
72,1043,685,True
73,1041,686,True
74,1039,687,True
75,1037,688,True
76,1035,689,True
77,1033,690,True
78,1031,691,True
79,1029,692,True
80,1027,693,True
81,1025,694,True
82,1023,695,True
83,1021,696,True
84,1019,697,True
85,1017,698,True
86,1015,699,True
87,1013,700,True
88,1011,701,True
89,1009,702,True
90,1007,703,True
91,1005,704,True
92,1003,705,True
93,1001,706,True
94,999,707,True
95,997,708,True
96,995,709,True
97,993,710,True
98,991,711,True
99,989,712,True
100,987,713,True
101,985,714,True
102,983,715,True
103,981,716,True
104,979,717,True
105,977,718,True
106,975,719,True
107,973,720,True
108,971,721,True
109,969,722,True
110,967,723,True
111,965,724,True
112,963,725,True
113,961,726,True
114,959,727,True
115,957,728,True
116,955,729,True
117,953,730,True
118,951,731,True
119,949,732,True
120,947,733,True
121,945,734,True
122,943,735,True
123,941,736,True
124,939,737,True
125,937,738,True
126,935,739,True
127,933,740,True
128,931,741,True
129,929,742,True
130,927,743,True
131,925,744,True
132,923,745,True
133,921,746,True
134,919,747,True
135,917,748,True
136,915,749,True
137,913,750,True
138,911,751,True
139,909,752,True
140,907,753,True
141,905,754,True
142,903,755,True
143,901,756,True
144,899,757,True
145,897,758,True
146,895,759,True
147,893,760,True
148,891,761,True
149,889,762,True
150,887,763,True
